29.2286	2.38106	0.974607	0.698992	0.579558	0.716386	-0.142291	-0.114536	0.0476603	0.0995901	-0.0257638	-0.146699	0.0298325	
29.3673	2.23399	1.00849	0.722559	0.623365	0.744635	-0.0891638	-0.182516	0.0341819	0.0948574	0.0351209	-0.132356	-0.0339356	
29.4598	1.81436	0.977751	0.730144	0.668511	0.581097	0.0222647	-0.126591	0.00724313	0.0609204	0.0103798	-0.0345154	-0.00789619	
29.5839	1.82745	0.986655	0.726593	0.643469	0.589645	0.0303137	-0.0978039	0.0331869	0.0373504	0.00625525	-0.0147362	0.00287719	
29.7252	2.13585	1.01373	0.782583	0.61401	0.775481	-0.057079	-0.178356	0.123864	0.0139208	0.0947079	-0.108949	-0.0505226	
29.7255	2.27389	1.05984	0.76599	0.616587	0.879293	-0.104757	-0.146666	0.126932	0.0316079	0.147082	-0.1665	-0.0552457	
29.7531	1.72506	0.972634	0.745358	0.691015	0.542108	0.122473	-0.0320853	0.0553583	0.116244	0.0544701	0.0109486	0.0146745	
29.768	1.78646	0.978036	0.750463	0.697503	0.611143	0.113152	-0.0440221	0.100927	0.125472	0.0569121	0.00105954	0.00884542	
29.726	1.80919	0.930198	0.730467	0.705124	0.697277	0.0974928	-0.0438041	0.171915	0.117159	0.0675495	0.000971911	0.00910808	
29.6719	1.78935	0.871057	0.681674	0.690888	0.640624	0.138796	-0.00258827	0.198329	0.181968	0.100685	0.0402716	0.0482926	
29.6389	1.64615	0.849984	0.659685	0.658634	0.547568	0.185198	0.0425901	0.150111	0.198888	0.12993	0.0778266	0.0659319	
29.6621	1.76101	0.91831	0.735721	0.73655	0.636927	0.138688	-0.0284841	0.117955	0.160421	0.0935724	0.0150045	0.0153643	
29.5726	1.62691	0.930327	0.730379	0.668146	0.521566	0.22078	0.0778896	0.118689	0.137712	0.0917538	0.0877502	0.0542292	
29.4689	1.64542	0.933314	0.755306	0.714709	0.590593	0.259858	0.122437	0.182753	0.187608	0.117546	0.0792684	0.0563351	
29.3426	1.72263	0.94118	0.795111	0.770672	0.662942	0.268925	0.117259	0.227236	0.227186	0.104188	0.0726994	0.0544958	
28.9319	1.72322	0.921067	0.822536	0.790225	0.65136	0.284242	0.0930283	0.189693	0.208199	0.0645977	0.0741133	0.0363335	
28.413	1.60231	0.927019	0.750274	0.651944	0.510951	0.273188	0.121224	0.127511	0.131661	0.0785502	0.0958939	0.0483669	
27.8079	1.706	0.950566	0.787092	0.679362	0.581352	0.26189	0.0610904	0.129414	0.112725	0.0535158	0.0704141	0.0182884	
27.1663	1.87942	0.941808	0.752557	0.718981	0.805243	0.296957	-0.00699514	0.139149	0.15368	0.0681779	0.0437211	-0.0562649	
26.8509	1.68666	0.903018	0.69806	0.71557	0.635155	0.300268	0.0819437	0.0993419	0.154509	0.0877231	0.0434679	-0.0223576	
26.7509	1.80722	0.943691	0.721795	0.698215	0.648639	0.302169	0.0502265	0.0696466	0.118435	0.0174369	0.0404655	-0.0434104	
26.855	1.86184	1.03564	0.82413	0.594938	0.551708	0.322238	0.124204	0.13599	0.0279987	-0.0527069	0.0644486	-0.0139043	
27.1071	1.55125	0.962501	0.74811	0.566115	0.451707	0.347662	0.254034	0.191256	0.109489	0.0766206	0.0992247	0.0492622	
27.2696	1.75615	1.08758	0.810495	0.556595	0.444965	0.322169	0.258907	0.211486	0.138731	0.111717	0.0891318	0.0614481	
27.5941	1.79922	1.10101	0.81817	0.551764	0.460198	0.33753	0.241845	0.208869	0.154915	0.108273	0.102134	0.0718966	
27.505	2.04377	1.16793	0.954159	0.546646	0.548223	0.331127	0.192192	0.172157	0.151292	0.0325251	0.0814188	0.0479035	
27.3306	1.61562	1.0314	0.826447	0.595044	0.448578	0.296732	0.168203	0.107819	0.0583414	0.0469405	0.0945354	0.0321071	
26.7385	2.0239	1.09299	1.39808	0.454623	0.433272	0.153653	0.173483	0.0461908	0.0169403	0.0376707	-0.0259509	0.0402149	
26.1534	1.73827	1.10995	0.954851	0.539118	0.402002	0.276755	0.144277	0.0442347	0.0352345	0.0444444	0.0477723	0.0285503	
25.6414	1.91875	1.12503	0.995166	0.478373	0.362005	0.298257	0.240581	0.0495126	0.0151492	0.0869222	0.033091	0.0265039	
25.4127	1.79457	1.08649	0.880413	0.493272	0.347325	0.267814	0.231606	0.0345523	-0.0152616	0.0881167	0.0575597	0.0386083	
25.1947	2.06719	1.23307	0.986572	0.26068	0.34571	0.259155	0.24693	0.0357756	0.0036318	0.0583337	-0.000360172	0.0497013	
25.1288	1.90444	1.1669	0.78978	0.324465	0.363711	0.165571	0.201319	0.188662	0.112506	0.130007	0.0999659	0.084853	
24.4159	1.83921	1.05895	0.757262	0.253271	0.313081	0.173187	0.159902	0.283095	0.182318	0.10258	0.145667	0.0802552	
