29.0173	1.94338	-0.144749	-0.127605	0.60935	0.76297	0.272173	0.276986	0.497902	0.0973984	0.00295451	-0.108685	0.150865	
28.7457	2.25793	-0.367351	-0.134679	0.617151	0.945626	0.219564	0.212307	0.534703	0.149464	-0.0301945	-0.103809	0.154139	
28.4982	1.98607	-0.22394	-0.209081	0.60739	0.819036	0.244459	0.226368	0.5239	0.127021	0.00631862	-0.130671	0.148309	
28.0918	2.44462	-0.519037	-0.0208559	0.444258	0.989149	0.177787	0.209435	0.550407	0.149458	-0.00785315	-0.124929	0.101273	
27.4837	1.96553	-0.305989	-0.293913	0.494458	0.84328	0.238679	0.25248	0.472317	0.163465	-0.00660209	-0.132471	0.155171	
26.7702	2.02376	-0.402523	-0.354064	0.513548	0.88499	0.138221	0.332265	0.404009	0.223824	-0.023481	-0.162559	0.173847	
25.8781	2.08603	-0.38892	-0.308301	0.554717	0.818366	0.14777	0.237797	0.443709	0.150464	-0.0703747	-0.170123	0.121108	
25.778	2.43146	-0.707322	-0.204312	0.395552	0.953642	0.0219286	0.224326	0.440381	0.0837632	-0.0481274	-0.239711	0.0810012	
26.5501	2.08959	-0.340986	-0.333104	0.534847	0.872607	0.142934	0.160406	0.445153	0.0953165	-0.0467115	-0.206258	0.057635	
27.0258	2.2077	-0.230749	-0.306952	0.586766	0.854901	0.194026	0.186166	0.438204	0.114183	-0.0536467	-0.192211	0.0824267	
27.4548	2.42234	-0.291267	-0.199736	0.624887	0.937289	0.170115	0.219771	0.46053	0.181222	-0.0562475	-0.195813	0.0862928	
27.935	2.10274	-0.122698	-0.240954	0.657096	0.825937	0.212957	0.248903	0.466201	0.147466	-0.00791342	-0.183795	0.0995996	
27.9177	2.23448	-0.163995	-0.264975	0.6472	0.898973	0.252439	0.200797	0.484434	0.156843	-0.000936959	-0.172195	0.110259	
28.0083	2.28415	-0.10941	-0.278944	0.655774	0.903458	0.275606	0.210881	0.482493	0.16218	0.00111143	-0.17603	0.114727	
27.7686	2.60043	-0.2334	-0.194806	0.673176	0.941662	0.27792	0.236787	0.452885	0.231966	-0.0269601	-0.157638	0.0843246	
27.2594	1.96804	-0.0123331	-0.158928	0.527049	0.704186	0.353089	0.284175	0.364381	0.131674	0.0326071	-0.124617	0.0627236	
26.6482	2.30603	-0.175043	-0.135206	0.561739	0.787539	0.353911	0.220277	0.421065	0.132712	0.0104305	-0.0987824	0.0365256	
25.6589	2.34384	-0.182888	-0.202463	0.621382	0.842232	0.284141	0.163175	0.473341	0.126775	-0.0199393	-0.150014	0.0435645	
25.8182	2.43562	-0.17664	-0.0273396	0.632432	0.737485	0.358345	0.200798	0.490376	0.139624	-0.0809064	-0.127903	0.0583916	
25.8399	2.28645	0.0239685	0.0787478	0.562136	0.623971	0.416357	0.296586	0.422237	0.143081	-0.0784904	-0.125335	0.0898288	
25.9228	2.2509	0.133858	-0.0558708	0.514899	0.67982	0.435823	0.293296	0.354805	0.11299	-0.0186068	-0.0826337	0.0964958	
25.8001	2.34857	0.0110379	0.0885805	0.519437	0.649969	0.52434	0.254957	0.327623	0.150462	-0.0137129	-0.079197	0.064542	
25.316	2.32925	0.141758	0.193065	0.391325	0.682413	0.551993	0.29945	0.24779	0.225868	-0.0175251	-0.135528	0.0287843	
24.8102	2.32556	0.321801	0.0836734	0.323353	0.707874	0.58275	0.233212	0.208081	0.205454	-0.0341304	-0.139583	-0.038505	
24.4549	1.80581	0.438406	0.0966269	0.318148	0.602669	0.565316	0.284894	0.203457	0.18908	-0.0508824	-0.159684	-0.0330954	
25.1593	1.83536	0.51117	0.169491	0.324349	0.570048	0.592263	0.365345	0.267547	0.233551	-0.0288572	-0.0846401	0.04276	
26.0789	2.29796	0.418906	0.102754	0.386237	0.688663	0.599168	0.394285	0.317041	0.154155	0.0212514	-0.0165271	0.100289	
26.5995	2.46431	0.227699	0.3078	0.413428	0.740468	0.691187	0.395626	0.277368	0.202468	0.040855	0.0347701	0.17331	
26.4829	1.57555	0.552345	0.363777	0.45107	0.621742	0.607808	0.373758	0.285802	0.274283	0.056494	0.0231696	0.158366	
26.1256	1.6203	0.582033	0.297642	0.396245	0.562392	0.500211	0.337043	0.303342	0.261344	0.0428918	0.0252794	0.114259	
25.8487	2.27717	0.691682	0.334817	0.371441	0.607728	0.394662	0.236044	0.330342	0.256695	-0.0616189	0.0125221	0.11948	
25.684	2.26696	0.397366	0.573112	0.486493	0.359129	0.355594	0.311648	0.269589	0.216679	-0.0443249	0.0587325	0.222089	
25.3801	1.63679	0.484623	0.529468	0.550461	0.430537	0.405286	0.310928	0.22779	0.242584	0.076122	0.109989	0.152384	
24.2722	1.61522	0.542728	0.448329	0.483531	0.483385	0.43868	0.319722	0.233128	0.220563	0.0753996	0.061185	0.116629	
23.3603	1.78111	0.543485	0.38309	0.424184	0.478324	0.389624	0.319245	0.231265	0.140901	0.0420938	0.047294	0.0917924	
23.6886	2.13956	0.651095	0.467208	0.394732	0.458832	0.330883	0.226921	0.157162	0.140979	-0.0354891	0.0853895	0.142788	
24.5338	2.21182	0.764794	0.564267	0.297936	0.484506	0.506236	0.189624	0.149907	0.0573136	-0.0392292	0.145877	0.171449	
24.8355	1.49776	0.764505	0.520395	0.417882	0.422289	0.393617	0.267971	0.167684	0.115463	0.103344	0.183426	0.133942	
25.4911	1.56181	0.836433	0.603219	0.484789	0.471464	0.411122	0.315534	0.226796	0.166864	0.0940518	0.164615	0.130305	
25.9538	1.85366	0.930699	0.656752	0.414665	0.526391	0.443687	0.362349	0.236137	0.181753	0.0725714	0.158461	0.144509	
25.7327	2.04057	0.873683	0.568038	0.284953	0.509251	0.507776	0.382771	0.269593	0.146399	0.0811288	0.126147	0.14426	
24.3999	1.56116	0.748545	0.442364	0.30806	0.383414	0.472326	0.434027	0.285776	0.13031	0.0183267	0.0784512	0.118757	
23.135	1.56688	0.753351	0.428661	0.260483	0.307587	0.393406	0.384575	0.243837	0.0881701	-0.025433	0.101964	0.0959721	
24.1297	1.69956	0.810374	0.468312	0.34076	0.371498	0.370615	0.349047	0.224369	0.108659	0.00514124	0.155995	0.137821	
25.2975	2.06446	0.77949	0.405893	0.295377	0.410514	0.415355	0.354604	0.290185	0.133312	-0.0549941	0.103254	0.163753	
25.8339	1.49886	0.727697	0.401866	0.30214	0.357928	0.421408	0.401937	0.286069	0.150355	0.0670364	0.112557	0.129667	
26.0088	1.54621	0.793305	0.465214	0.356711	0.410199	0.476607	0.454047	0.340732	0.205215	0.0843107	0.0610312	0.120678	
26.1868	1.58236	0.849794	0.58453	0.424963	0.445414	0.469822	0.41702	0.386905	0.283926	0.125598	0.0807201	0.125163	
25.6374	1.81293	0.948845	0.78574	0.360167	0.465007	0.366876	0.257812	0.3666	0.186336	0.0755324	0.169979	0.103456	
24.9939	1.39563	0.810769	0.624158	0.378869	0.344266	0.311465	0.204668	0.222364	0.177022	0.102772	0.166372	0.113403	
23.6548	1.57793	0.889894	0.694283	0.371469	0.408668	0.397245	0.193424	0.186581	0.133153	0.0224157	0.159245	0.0930598	

