29.4225	2.16126	0.76619	0.599146	1.06596	0.623759	-0.255878	-0.018948	0.0631317	0.12791	-0.0964765	-0.127753	0.0587612	
29.584	1.98354	0.769773	0.643528	0.97719	0.587254	-0.113443	-0.0480295	0.0786454	0.134603	-0.0885607	-0.0964278	0.0366924	
29.719	1.80094	0.801821	0.708294	0.918535	0.584338	-0.0190939	-0.0581929	0.13057	0.153761	-0.0572946	-0.0737091	0.0260656	
29.8798	2.30019	0.812836	0.665266	1.19867	0.782524	-0.282818	-0.0199604	0.30168	0.0844029	0.0278357	-0.177867	0.126704	
29.878	2.00515	0.863198	0.698745	0.978042	0.673575	-0.0897317	-0.0199022	0.171567	0.151097	0.051326	-0.126994	0.0336155	
29.7006	1.86557	0.915769	0.715068	0.879042	0.618218	-0.00867969	-0.0650398	0.117525	0.221719	0.00917837	-0.0990018	0.0130682	
29.6626	1.69778	0.842558	0.720397	0.842148	0.593455	0.0494048	-0.0744791	0.148844	0.226564	0.00681663	-0.0505151	0.0255749	
29.6672	1.87513	0.753676	0.680684	0.994496	0.72067	0.0141958	-0.112637	0.165839	0.206302	0.0144912	-0.118095	-0.0178903	
29.5955	1.70018	0.774853	0.6639	0.854703	0.637929	0.0606451	-0.107165	0.134989	0.232421	0.0329832	-0.0422328	0.00504749	
29.5672	1.94173	0.764956	0.635452	1.01718	0.775473	-0.00785879	-0.0605967	0.117484	0.205237	-0.00700479	-0.108099	-0.0210353	
29.447	1.71294	0.8009	0.701395	0.917637	0.655901	0.100306	0.0454918	0.172418	0.231689	-0.00832595	0.00178235	0.0346952	
29.2248	1.87313	0.754584	0.702502	1.01729	0.72726	0.0586973	0.0303811	0.172838	0.205251	-0.0250964	-0.0517257	0.0125147	
28.8069	1.66943	0.762124	0.672042	0.831593	0.605686	0.136303	0.00799877	0.175879	0.219788	0.0252748	-0.00616283	0.0206095	
28.1643	2.16637	0.648895	0.651019	1.06183	0.755854	0.0574368	0.00238118	0.0862455	0.253296	0.000503875	-0.0996006	-0.041506	
27.9181	1.83076	0.73268	0.688488	0.949335	0.683394	0.117077	-0.0172756	0.185849	0.232756	0.0174439	-0.0647076	-0.0107903	
27.9051	1.91289	0.751294	0.713665	0.997631	0.676177	0.0688843	-0.0267051	0.155852	0.189549	-0.0114219	-0.105044	-0.0385507	
27.9314	1.85992	0.770945	0.734045	0.990847	0.643686	0.027388	-0.0348261	0.142656	0.133593	-0.0689026	-0.116283	-0.0421521	
27.8911	2.05913	0.712741	0.73978	1.09083	0.673932	-0.0907224	-0.0122333	0.17285	0.107247	-0.0686492	-0.148441	-0.0132839	
27.4182	1.90206	0.770144	0.682897	0.933477	0.660041	0.0470566	-0.0563331	0.145224	0.159752	-0.0476856	-0.0967228	-0.0227085	
27.1838	1.76882	0.790545	0.705502	0.885404	0.626255	0.091988	-0.0424963	0.163566	0.195385	-0.0261383	-0.0600783	-0.00532627	
26.9085	2.23944	0.724321	0.75735	1.08208	0.770885	-0.0953908	-0.00163691	0.204878	0.155208	-0.00208634	-0.165115	-0.0130068	
26.7579	1.84946	0.836724	0.808811	0.959941	0.662778	0.0860988	-0.0202629	0.185748	0.180109	0.0145887	-0.110643	-0.031454	
26.4395	1.86769	0.851309	0.844578	0.918264	0.573556	0.0890595	0.0338443	0.185718	0.179209	-0.0027993	-0.0747189	0.008675	
26.0877	1.63725	0.908438	0.743477	0.68001	0.45961	0.161586	0.0875026	0.151184	0.157459	0.0353294	0.0308352	0.0393582	
26.8342	2.18821	1.02174	0.763006	0.695817	0.704155	0.0724212	0.119682	0.110033	0.231153	-0.015629	-0.0289634	0.0523241	
27.1784	1.72912	1.03819	0.782875	0.683685	0.56594	0.318828	0.181613	0.126947	0.102915	0.0565961	0.114007	0.0453933	
26.9335	2.02371	1.03833	0.868358	0.565375	0.759743	0.346925	0.152795	0.246176	0.0585595	0.059223	0.125399	0.0376119	
25.9666	1.47015	0.901594	0.697468	0.547556	0.465267	0.355271	0.253454	0.206385	0.150506	0.124479	0.130767	0.0939021	
24.1711	1.52332	0.925119	0.741186	0.579849	0.465451	0.336964	0.204174	0.167975	0.134543	0.0946234	0.090477	0.0538698	
25.1826	1.55586	0.946778	0.715047	0.506065	0.38583	0.276705	0.182661	0.155626	0.151889	0.116467	0.12153	0.093771	
26.0673	1.84364	1.07391	0.789727	0.451557	0.35489	0.120693	0.15511	0.176081	0.172044	0.0746452	0.151366	0.133586	
26.3937	1.73125	1.03392	0.769969	0.499559	0.421944	0.0838173	0.18256	0.26748	0.20262	0.0706464	0.154439	0.141619	
25.937	1.56089	0.921791	0.722152	0.494362	0.377833	0.272672	0.213192	0.225207	0.187586	0.0985434	0.156441	0.117366	
24.765	1.67776	0.956289	0.799284	0.476361	0.351001	0.34468	0.15676	0.107985	0.154321	0.0422034	0.145489	0.108535	
23.2922	1.61949	0.947193	0.734362	0.445027	0.346693	0.312547	0.162248	0.120611	0.128552	0.0737083	0.120657	0.0858675	
22.5625	1.59723	0.960855	0.748246	0.337216	0.309938	0.274889	0.186451	0.324424	0.191218	0.128718	0.0872256	0.0569713	
24.0184	1.56759	0.974842	0.750352	0.399333	0.337226	0.299789	0.213773	0.323853	0.25588	0.14948	0.0858299	0.0865631	
24.7316	1.8398	1.09964	0.873716	0.341408	0.292133	0.40468	0.20308	0.324453	0.346639	0.0672942	0.175707	0.126273	
24.9207	1.67817	0.972223	0.727288	0.493819	0.388521	0.352014	0.300281	0.282479	0.235006	0.131119	0.135244	0.115462	
24.5625	2.11096	0.978817	0.830856	0.42466	0.276169	0.286179	0.215546	0.33025	0.32207	0.223441	0.146737	0.116036	
22.8075	1.49344	0.840646	0.591072	0.33472	0.257587	0.295571	0.23797	0.240548	0.252999	0.149941	0.0824504	0.0914682	
21.2027	1.55407	0.802871	0.629937	0.213608	0.196783	0.414183	0.265216	0.211778	0.280059	0.0806865	0.00338453	0.0620695	
22.1441	1.94534	0.938521	0.87625	0.056375	0.21683	0.515557	0.448034	0.177558	0.23466	0.0525626	-0.0726946	0.059589	
23.7332	1.85939	0.987851	0.897018	0.115129	0.383544	0.525816	0.508042	0.309055	0.121098	0.085407	0.0156146	0.0557249	
23.3333	1.73371	0.920355	0.643522	0.311876	0.402841	0.414203	0.289539	0.291989	0.200999	0.129222	0.0657165	0.063927	
23.4217	1.71057	0.92712	0.549119	0.328853	0.311723	0.282518	0.254664	0.263563	0.274832	0.189042	0.0674686	0.0661978	
23.434	2.0571	1.07755	0.643319	0.227738	0.326548	0.210499	0.278835	0.227946	0.300712	0.363315	0.128022	0.106652	
22.5648	1.96792	1.03927	0.839468	0.105233	0.265878	0.210394	0.301309	0.16443	0.334679	0.328298	0.0717229	0.133358	
21.935	1.59345	0.922996	0.632498	0.260814	0.254465	0.274029	0.256788	0.158514	0.261639	0.167983	0.0473624	0.0720354	

