26.8962	2.73641	0.327421	-0.154248	0.341503	0.28751	-0.20882	-0.183993	0.18821	0.112645	-0.00621745	-0.125735	-0.0332642	
26.5331	3.63442	0.00468594	-0.23632	0.45937	0.33522	-0.229312	-0.128627	0.117714	0.126583	-0.0968319	-0.134285	-0.00912524	
26.2015	3.19595	0.140584	-0.325367	0.385068	0.245077	-0.261254	-0.110651	0.143141	0.184784	-0.0453408	-0.100029	-0.0265362	
26.1316	2.83285	0.204222	-0.307739	0.303976	0.253876	-0.231558	-0.151787	0.164649	0.154884	0.0049882	-0.080862	-0.0165712	
26.1796	3.35007	0.0428448	-0.393088	0.379742	0.256316	-0.272345	-0.107367	0.120487	0.191978	-0.0285279	-0.0669842	-0.00595363	
26.2076	3.42388	-0.0165236	-0.436743	0.33821	0.253821	-0.279626	-0.0732566	0.117226	0.168993	-0.0563929	-0.0766356	-0.00558378	
26.2911	3.26151	0.0451478	-0.372342	0.316882	0.217723	-0.241752	-0.0914028	0.130839	0.171204	-0.0390143	-0.0893215	-0.0301613	
26.6063	3.3999	0.0616026	-0.351812	0.325472	0.248304	-0.267454	-0.108845	0.125001	0.200846	-0.027806	-0.128133	-0.074396	
27.0851	3.16445	0.129052	-0.291799	0.348721	0.24178	-0.23928	-0.168887	0.162564	0.205342	-0.016709	-0.137463	-0.0746503	
27.331	3.51449	-0.0342809	-0.155237	0.402743	0.191508	-0.183393	-0.218161	0.168985	0.218451	-5.28694e-005	-0.118346	-0.0676472	
27.5052	3.3322	0.204808	-0.161668	0.397571	0.271421	-0.177478	-0.210334	0.184271	0.208397	0.0235456	-0.113745	-0.093963	
27.4128	3.34911	0.053756	-0.147204	0.376627	0.24685	-0.164366	-0.232676	0.186517	0.219317	0.00954952	-0.131072	-0.114082	
27.4061	3.04541	0.0022337	-0.0214781	0.339077	0.0692047	-0.178333	-0.25257	0.256549	0.232155	-0.0337804	-0.162729	-0.106525	
27.4979	3.38565	-0.288887	0.147688	0.375449	-0.0497758	-0.0654793	-0.220514	0.154444	0.308026	-0.0388081	-0.211047	-0.0513222	
27.3447	3.26252	-0.220877	0.122462	0.412773	-0.0163516	-0.085985	-0.238233	0.214289	0.294719	-0.0499102	-0.192292	-0.054605	
27.209	3.10555	-0.193347	0.195094	0.417315	-0.037113	-0.0979007	-0.243553	0.25572	0.297122	-0.0795493	-0.19031	-0.0403555	
27.1667	3.20962	-0.27992	0.220998	0.403199	-0.0698116	-0.0675114	-0.19542	0.213546	0.286814	-0.0853357	-0.184495	-0.0167055	
26.8714	2.80545	-0.0400512	0.2074	0.375379	-0.106325	-0.162965	-0.120842	0.300922	0.185347	-0.121286	-0.181192	-0.0647188	
26.6156	2.82695	-0.0512023	0.275102	0.392072	-0.0477778	-0.148342	-0.0776603	0.274368	0.13688	-0.17431	-0.199202	-0.0753751	
26.3538	2.72279	0.0660883	0.319248	0.342385	-0.0490616	-0.143884	-0.0367178	0.239362	0.101291	-0.186342	-0.212403	-0.0951257	
26.2091	2.71794	0.121104	0.444878	0.374761	-0.117119	-0.0775073	-0.0180009	0.205103	0.123979	-0.15939	-0.216487	-0.0820241	
26.0863	2.59322	0.363007	0.310543	0.39058	-0.0454318	-0.181223	0.0574381	0.240789	0.0870577	-0.123018	-0.15312	-0.109834	
25.9494	2.96603	0.0991172	0.415253	0.381194	-0.138793	-0.15195	0.0413499	0.258493	0.111892	-0.131439	-0.149016	-0.0797773	
25.4942	2.89404	0.0895395	0.536439	0.352392	-0.251462	-0.0290641	0.0318518	0.129196	0.168466	-0.0197082	-0.175534	-0.0904598	
25.1207	2.6785	0.390272	0.485277	0.268556	-0.184845	0.0177901	0.047764	0.00438349	0.199843	0.113825	-0.146789	-0.159367	
24.8338	2.82211	0.51712	0.524929	0.178809	-0.0447819	0.114904	0.0428919	0.00692201	0.165384	0.147782	-0.0547553	-0.141716	
24.0854	2.59902	0.802394	0.378277	0.102646	0.0428873	0.123043	0.0720852	0.040217	0.14863	0.141	-0.0157511	-0.122343	
23.8207	2.6796	0.835477	0.216746	0.0915545	0.136944	0.163142	0.127626	0.0925109	0.0104521	0.0964849	0.0193647	-0.065712	
24.0408	2.9271	0.73567	0.165949	0.194591	0.229221	0.209458	0.194279	0.0744024	-0.119813	0.0194036	0.0888498	0.0553012	
23.9792	2.64392	0.8892	0.22992	0.197455	0.292714	0.280342	0.179154	0.0131594	-0.10642	0.0343985	0.062731	0.0518177	
24.07	2.44651	0.840271	0.20563	0.269371	0.373068	0.223154	0.119975	0.0843461	-0.0393333	0.0336003	0.0254311	0.0301736	
24.5345	2.70863	0.804633	0.129079	0.273804	0.357604	0.144099	0.136996	0.194186	-0.0119885	0.132307	0.0874467	0.0721283	
24.5985	2.81382	0.866987	0.0731592	0.158027	0.290599	0.212279	0.200556	0.151973	0.0252369	0.230323	0.18952	0.0940426	
24.7103	2.54887	0.855842	0.133716	0.126038	0.250017	0.25387	0.238865	0.129446	0.0387177	0.282312	0.188949	0.0770134	
24.615	2.6663	0.782932	0.129471	0.205972	0.32083	0.231283	0.250147	0.178312	-0.0170925	0.229427	0.180199	0.0823468	
24.4674	2.56836	0.75899	0.125566	0.240681	0.414702	0.21714	0.19515	0.151046	-0.0498918	0.259362	0.189683	0.0960207	
24.2313	2.63003	0.729452	0.0576872	0.16247	0.385229	0.22137	0.195935	0.165998	-0.00025782	0.263736	0.194896	0.0842726	
23.6259	2.63861	0.673874	-0.0236761	0.114714	0.281032	0.204698	0.189348	0.124029	0.0267512	0.227302	0.190438	0.0753285	
23.409	2.8034	0.555995	-0.0666428	0.210145	0.30348	0.0802676	0.162322	0.199136	-0.0087035	0.182721	0.214218	0.132763	
23.5696	2.81759	0.517149	-0.0588826	0.249521	0.282512	0.0397012	0.162893	0.236985	0.00332559	0.185201	0.23648	0.148454	
23.7702	2.90207	0.52825	-0.0651712	0.274785	0.255529	0.0132081	0.171711	0.221028	0.0381568	0.18945	0.252205	0.14619	
23.9027	2.89732	0.590554	-0.0572096	0.279661	0.282723	-0.00908882	0.160065	0.220856	0.0343401	0.208424	0.247765	0.149324	
23.8592	2.87321	0.585066	-0.0817702	0.24275	0.310072	0.0133048	0.172865	0.204373	0.035528	0.237129	0.260064	0.145962	

