27.5687	1.9496	0.775414	0.329379	0.327837	0.490904	0.415418	0.407189	0.427569	0.201011	0.0032754	-0.0111852	0.0599363	
28.1071	1.98031	0.809518	0.39825	0.280378	0.373595	0.458352	0.416328	0.352015	0.202128	-0.0583273	0.0273323	0.0824076	
28.454	2.11276	0.714077	0.56143	-0.0194174	0.014375	0.565905	0.341321	0.238935	0.365897	0.0611613	-0.0330643	0.107085	
28.6378	2.10884	0.588572	0.654392	-0.12324	-0.0628884	0.603724	0.331497	0.252985	0.388967	0.106137	-0.059852	0.0936615	
28.6786	2.00244	0.431356	0.493885	-0.0101262	0.233663	0.519257	0.246965	0.191992	0.486657	0.169371	-0.0418345	0.0550012	
28.5569	2.00676	0.524405	0.352482	-0.0834999	0.401924	0.435894	0.256741	0.171956	0.481977	0.0896323	0.000356922	0.0586461	
28.292	2.2224	0.618602	0.153887	-0.162996	0.549037	0.260867	0.238899	0.166455	0.425826	0.0453285	-0.0107834	0.0168676	
28.0147	2.27703	0.712257	-0.0629843	-0.00611132	0.516657	0.0795508	0.188777	0.151955	0.365015	0.12045	-0.01394	-0.0398336	
27.9813	2.54205	0.764419	-0.250019	0.153816	0.615805	-0.0669649	0.20507	0.0940947	0.32441	0.158997	-0.111192	-0.00424906	
28.3672	2.37802	0.715036	-0.0696267	0.230802	0.690028	0.0466476	0.131541	0.147704	0.20648	0.116434	-0.141879	-0.0404887	
28.7791	2.5174	0.751094	-0.0439539	0.31147	0.840113	0.0386826	0.171476	0.170792	0.140506	0.14195	-0.203351	0.00670621	
28.987	2.1087	0.702944	0.208822	0.408764	0.653695	0.185459	0.0495718	0.162074	0.158927	0.05803	-0.064613	-0.0522055	
29.0007	2.76668	0.67407	0.131361	0.375674	0.824078	-0.0686713	-0.0353084	0.11255	0.0742748	0.167328	-0.125552	0.00949236	
28.7831	2.56821	0.675053	0.110276	0.44732	0.610812	-0.0573534	-0.0439824	-0.0322882	0.121746	0.0340523	-0.0688185	0.0184878	
28.3046	2.79073	0.580741	0.147973	0.550808	0.581614	-0.219586	-0.141405	-0.139055	0.100133	0.0551299	-0.0451281	0.0327925	
27.9274	2.24663	0.665742	0.3323	0.600636	0.400328	-0.161231	-0.290943	-0.124226	0.0128475	0.0501762	-0.044477	-0.0245647	
27.8094	2.49056	0.595435	0.279822	0.602741	0.3964	-0.193217	-0.236326	-0.112292	-0.068579	-0.0576906	-0.0344309	0.0413825	
27.8091	2.83087	0.558275	0.340799	0.705732	0.491584	-0.302833	-0.248961	-0.0999806	-0.0665672	-0.0337975	-0.0293267	0.045876	
27.6967	2.95968	0.566846	0.397594	0.792805	0.561267	-0.338735	-0.240715	-0.117107	-0.0611442	-0.0291724	-0.0492067	0.00391201	
27.4534	2.74328	0.646735	0.327038	0.72319	0.533352	-0.164463	-0.212924	-0.185136	-0.0374729	0.00284237	-0.0676221	-0.0891061	
27.9373	2.37485	0.785321	0.313843	0.491847	0.466603	-0.0145038	-0.239838	-0.239209	-0.111774	-0.0694609	-0.0842212	-0.105956	
28.1343	2.91204	0.757471	0.203322	0.493699	0.691978	-0.144529	-0.17883	-0.258663	-0.152871	-0.045049	-0.132643	-0.0576143	
28.0271	2.49148	0.792766	0.282587	0.560069	0.620727	0.0561059	-0.170837	-0.193487	-0.125578	-0.0303963	-0.0869338	-0.125703	
28.0789	2.60889	0.85178	0.323314	0.565911	0.555717	0.0279191	-0.190512	-0.171227	-0.075293	0.0224679	-0.0741466	-0.126793	
27.9408	2.80664	0.846854	0.386664	0.665558	0.566828	-0.00809073	-0.232439	-0.186631	-0.0786959	0.035656	-0.0752521	-0.144393	
27.316	3.10209	0.720078	0.323945	0.636765	0.641845	0.0919365	-0.159532	-0.243067	-0.0649363	-0.00455865	-0.092666	-0.178812	
27.463	2.25423	0.983065	0.54269	0.605245	0.548328	0.162803	-0.175275	-0.257329	-0.130991	0.00517294	-0.0959475	-0.194647	
27.8581	2.21326	0.972681	0.60555	0.655452	0.503162	0.118847	-0.145163	-0.206461	-0.154327	-0.0203144	-0.134942	-0.199525	
27.6403	2.18076	0.939577	0.581766	0.663152	0.525581	0.111813	-0.120354	-0.120627	-0.0976528	-0.0516676	-0.132639	-0.172965	
27.2562	2.34869	0.878271	0.480132	0.675317	0.589681	0.125477	-0.112613	-0.0911403	-0.0970815	-0.0469832	-0.112855	-0.149061	
