28.1361	3.36329	0.0556177	-0.224301	0.135002	-0.047314	-0.148976	-0.1124	0.130786	0.0218142	-0.139829	-0.100294	0.0375309	
28.0455	3.41527	0.0530053	-0.222585	0.109071	-0.0743993	-0.0502153	-0.111357	0.156561	0.0349669	-0.138032	-0.110801	0.0519189	
27.8661	3.18904	0.121976	-0.270278	0.0751774	-0.0101476	-0.0666854	-0.100959	0.183765	0.0714879	-0.072142	-0.0746764	0.0226116	
27.654	2.99364	0.19158	-0.295077	0.0715548	0.0346472	-0.0978171	-0.0326257	0.223065	0.10935	-0.0234583	-0.0404293	0.0236008	
27.4939	3.43067	-0.0569256	-0.269907	0.138825	0.00388658	-0.0416584	-0.0178454	0.237082	0.181279	-0.0098279	-0.0612351	0.023572	
27.5652	3.37793	-0.0484124	-0.335854	0.10785	0.0482216	-0.0163067	-0.0469423	0.241546	0.19817	-0.023915	-0.115659	-0.0165869	
27.7866	3.69165	-0.328238	-0.279486	0.209795	-0.0222168	0.000315442	0.00900861	0.207513	0.191545	-0.0383828	-0.169156	-0.0491806	
27.9119	3.08821	-0.0072584	-0.384007	0.19756	0.128697	-0.126714	-0.0103191	0.260804	0.227316	-0.0307983	-0.161837	-0.0988939	
27.9188	3.46678	-0.247692	-0.304967	0.321235	0.116699	-0.157414	-0.0230301	0.283176	0.261512	-0.0097963	-0.168872	-0.129946	
27.8144	3.4701	-0.335067	-0.263696	0.376068	0.096513	-0.136688	0.00101633	0.308864	0.274972	-0.00442518	-0.175302	-0.131129	
27.5201	3.36734	-0.291869	-0.292953	0.362562	0.124031	-0.0883573	0.0545183	0.338397	0.281978	-0.00772688	-0.169607	-0.104299	
27.2437	3.11632	-0.245263	-0.3407	0.343222	0.198176	-0.103408	0.132652	0.35526	0.302713	-0.000706949	-0.146033	-0.0858822	
27.0617	3.16804	-0.382026	-0.381718	0.352187	0.184323	-0.102121	0.19772	0.406116	0.312892	0.00552452	-0.122119	-0.0654555	
27.0372	3.19388	-0.412215	-0.440374	0.411731	0.140705	-0.097725	0.209063	0.443261	0.307187	-0.0197575	-0.13007	-0.0621904	
27.1369	3.12038	-0.431385	-0.393251	0.379892	0.139862	-0.0455024	0.216856	0.424261	0.2987	-0.0106203	-0.143701	-0.0747214	
27.2086	2.8888	-0.344115	-0.368806	0.361183	0.14827	0.000543433	0.207558	0.401448	0.308083	-0.00118936	-0.152614	-0.0790695	
27.1896	3.21993	-0.578301	-0.274751	0.391475	0.110794	0.0794231	0.199631	0.388343	0.304928	0.0308387	-0.153977	-0.0762082	
27.1655	3.17521	-0.562465	-0.308026	0.365927	0.162638	0.0689591	0.229134	0.415632	0.315158	0.0342089	-0.12584	-0.0627006	
27.0049	3.04407	-0.508407	-0.261115	0.370892	0.141812	0.074727	0.246379	0.433195	0.321292	0.0304209	-0.122819	-0.04599	
26.8608	2.66342	-0.290747	-0.275786	0.339575	0.174281	0.0798673	0.254942	0.439037	0.344092	0.0226118	-0.125896	-0.0412746	
26.7444	3.00291	-0.476776	-0.18516	0.356504	0.108477	0.185174	0.234907	0.424514	0.337401	0.0354085	-0.14019	-0.0255682	
26.6417	2.94036	-0.403597	-0.185845	0.353505	0.10302	0.230089	0.2355	0.423738	0.323029	0.0376781	-0.135618	-0.0171116	
26.5075	3.21544	-0.456874	-0.164979	0.426392	0.14206	0.283802	0.225385	0.388468	0.312387	0.0391818	-0.14797	-0.00833481	
26.433	2.56106	0.0556792	-0.212431	0.301131	0.295511	0.136344	0.237271	0.459356	0.333863	0.0249209	-0.127935	-0.0315407	
26.2878	3.17744	-0.134705	-0.0287972	0.31047	0.15598	0.253305	0.184562	0.444049	0.403023	0.029627	-0.181826	-0.0178934	
26.1155	2.67087	0.238643	-0.0135623	0.302902	0.2427	0.17915	0.198637	0.407392	0.367957	0.0755853	-0.129413	-0.0748962	
26.0078	3.30367	-0.104193	0.154321	0.372591	0.159874	0.414184	0.191204	0.350603	0.381355	0.0534483	-0.178125	-0.0458069	
25.8371	2.40716	0.392622	0.0169067	0.313876	0.348264	0.25852	0.26843	0.336111	0.211887	0.0669185	-0.101029	-0.0994624	
25.6884	3.1489	-0.10144	0.135296	0.396418	0.156448	0.462595	0.242052	0.308746	0.232073	0.0236587	-0.109315	-0.00902991	
25.5234	2.53942	0.266602	0.0943359	0.300995	0.258625	0.381298	0.274228	0.197391	0.161783	0.0310368	-0.0703417	-0.0280523	
25.4015	3.26202	-0.100346	0.171825	0.343387	0.178533	0.640325	0.240014	0.149101	0.150208	-0.0158807	-0.0909985	0.108083	
25.1763	2.47776	0.515377	0.0389554	0.11891	0.31676	0.522039	0.34304	0.109854	0.088693	0.0758887	0.0205591	-0.00337177	
24.6429	2.71294	0.469472	0.065842	-0.00788906	0.189824	0.513568	0.278723	0.188006	0.276703	0.133071	-0.0011392	-0.0289568	
24.0253	2.54316	0.428981	0.0291326	-0.00153393	0.187154	0.490988	0.190994	0.116223	0.372824	0.119527	-0.0384421	-0.0358264	
23.1978	3.22564	0.0153882	0.247227	0.0636752	0.211424	0.556447	0.0650797	0.0450395	0.327112	0.0440787	-0.176734	-0.0515917	
22.172	2.51865	0.523816	0.0511291	0.0333351	0.23361	0.395239	0.172253	0.0492455	0.239446	0.0444194	-0.106336	-0.14536	
21.6882	2.38233	0.696476	0.116742	-0.0499687	0.182608	0.4652	0.290711	0.0862075	0.15527	0.0331816	-0.0665966	-0.0824296	
21.4966	2.71899	0.556942	0.205618	0.0580027	0.217029	0.468184	0.191839	0.178745	0.203185	-0.00569086	-0.100187	-0.0678614	
21.8257	2.87986	0.482226	0.230919	0.0569384	0.339472	0.45153	0.0943858	0.261339	0.281408	0.0135073	-0.0609169	-0.0513983	
22.0894	2.21185	0.831997	0.206297	0.0732786	0.296174	0.35226	0.204139	0.25423	0.294623	0.118464	0.0470655	-0.0280217	
22.5768	2.49081	0.938055	0.227328	0.0546284	0.287088	0.33431	0.201149	0.237557	0.350879	0.192667	0.0862456	-0.0450913	
22.8872	2.30404	1.0071	0.333084	0.124605	0.207937	0.277996	0.227679	0.265577	0.332296	0.187877	0.0517701	-0.0485366	
23.4361	2.46674	1.10709	0.498592	0.253578	0.199333	0.122636	0.132893	0.329055	0.426774	0.118753	0.0564708	-0.0336008	
23.7302	2.26596	1.06752	0.477953	0.276084	0.257919	0.160262	0.187753	0.315898	0.325005	0.169565	0.0887233	0.0207616	
23.5345	2.18393	1.04472	0.464259	0.183349	0.228881	0.286366	0.287839	0.261304	0.217348	0.191368	0.0911759	0.0570257	

