28.0042	3.00787	-0.129648	0.0502118	0.399929	-0.11801	-0.415875	-0.228167	0.107883	0.100772	-0.0608494	-0.10573	-0.0653893	
27.5525	2.74307	-0.151753	0.107317	0.320556	-0.18857	-0.271309	-0.179927	0.0853041	0.159829	-0.00690613	-0.143434	-0.0893014	
27.2891	2.78774	-0.222045	0.102256	0.348883	-0.182093	-0.229424	-0.147417	0.129412	0.197783	0.0139257	-0.14515	-0.0922151	
27.3532	2.93294	-0.374261	0.0748545	0.333748	-0.185159	-0.192123	-0.115065	0.123359	0.186022	-0.00762716	-0.170148	-0.110851	
27.2002	2.94776	-0.427742	0.0894985	0.339043	-0.178936	-0.175834	-0.0770151	0.122314	0.169496	-0.0133005	-0.177193	-0.137183	
27.2386	2.62237	-0.194744	0.00936244	0.297163	-0.161851	-0.205202	-0.0243988	0.158091	0.194512	-0.0100338	-0.189746	-0.172958	
27.3237	2.67514	-0.200479	-0.0114489	0.24942	-0.213176	-0.132339	0.0172745	0.154198	0.209781	-0.00420285	-0.222844	-0.177511	
27.4254	3.11685	-0.373483	0.0937547	0.272462	-0.27902	0.00138735	0.0576067	0.139609	0.191505	0.00128701	-0.244244	-0.148965	
27.6186	3.07352	-0.196022	0.146278	0.36908	-0.182541	-0.0667813	0.0334099	0.222811	0.179072	-0.0252616	-0.200275	-0.174077	
27.5782	3.01053	-0.0577884	0.0708996	0.447514	0.0215909	-0.132787	0.0400491	0.329945	0.162383	-0.0944895	-0.182432	-0.168012	
27.3481	2.69052	0.0404522	0.0718774	0.444044	0.0273595	-0.149127	0.0931633	0.30509	0.125965	-0.159022	-0.23035	-0.150094	
26.9269	2.91984	-0.100647	0.104991	0.440788	0.0206057	-0.127046	0.131396	0.26959	0.128025	-0.14752	-0.260814	-0.178863	
26.4468	2.84311	0.0240477	0.0377064	0.451266	0.0676505	-0.158218	0.150419	0.236131	0.169383	-0.140533	-0.282693	-0.199302	
25.7182	2.98228	-0.0817977	-0.0119283	0.339561	-0.00567235	-0.157264	0.0776773	0.280796	0.222704	-0.0605885	-0.214604	-0.151481	
24.9075	3.18987	-0.253043	-0.00696219	0.194466	0.0616078	0.00203578	0.0325155	0.27993	0.236383	-0.0732361	-0.198059	-0.117307	
23.9325	3.01426	-0.184778	-0.114836	0.100719	0.0959636	0.10251	0.0508498	0.27936	0.218113	-0.0592869	-0.177744	-0.1403	
23.7365	3.02309	-0.199799	-0.00469971	0.229178	-0.0525917	-0.0054709	0.0521782	0.211944	0.189682	-0.0446014	-0.214452	-0.162133	
23.6611	3.00571	-0.158187	0.103137	0.337408	-0.101137	-0.0116315	0.0967391	0.150701	0.133716	-0.00748131	-0.22001	-0.22689	
23.4598	3.12502	-0.225271	0.214183	0.354664	-0.126537	0.0964585	0.180047	0.126536	0.165346	0.0902631	-0.201111	-0.256481	
23.102	2.94622	-0.125255	0.195707	0.393346	-0.13091	0.0401092	0.143591	0.15517	0.196397	0.0738623	-0.213679	-0.203043	
23.1959	2.77797	-0.0175263	0.153571	0.424883	-0.0769432	-0.00337812	0.139573	0.126929	0.169523	0.0135448	-0.227549	-0.185977	
23.6546	2.81717	0.0550893	0.223799	0.345974	-0.0963917	0.0497125	0.0864413	0.131981	0.170634	-0.0119354	-0.243887	-0.184701	
23.7012	3.08834	-0.0196748	0.21658	0.265051	-0.0562001	0.26622	0.0878808	0.107848	0.130746	-0.029253	-0.175577	-0.0795551	
23.6576	2.86023	0.264712	0.188284	0.295532	0.229047	0.344489	0.101413	0.157133	0.0378094	-0.0910229	-0.106336	-0.033084	
23.4181	2.79177	0.456824	-0.00799561	0.225062	0.287307	0.198205	0.134179	0.263638	0.0589093	0.0122689	-0.0123525	0.00940814	
23.7794	2.72716	0.468227	-0.170143	0.136611	0.27938	0.129062	0.164266	0.38313	0.239621	0.141163	0.0448705	0.0722906	
23.1297	3.11286	0.557087	0.0268119	0.224514	0.244217	0.135616	0.10958	0.373002	0.214816	0.104148	0.00957835	-0.00276802	
22.3706	2.64984	0.819136	0.185977	0.112632	0.168924	0.257608	0.243401	0.209211	0.12477	0.119308	0.0155451	-0.0530899	
22.2547	2.98657	0.672627	0.309085	0.23638	0.19354	0.288826	0.176987	0.233554	0.112401	0.0225292	-0.0396438	-0.0595557	
21.8758	2.5423	0.93773	0.37895	0.323495	0.290068	0.128584	0.0945541	0.195301	0.113219	-0.0710406	-0.108282	-0.0761512	
21.3042	2.51747	1.04581	0.443576	0.298641	0.255691	0.0971202	0.0771832	0.146056	0.0588413	-0.116926	-0.130751	-0.108361	
21.049	2.40562	1.12706	0.517597	0.297727	0.222877	0.218154	0.20732	0.0206329	-0.125581	-0.109902	-0.115037	-0.0831174	
21.1733	2.79592	1.06201	0.533583	0.568464	0.32825	0.277195	0.381646	-0.0477318	-0.301952	-0.136582	-0.00122921	-0.0188779	
21.2934	2.20968	1.00656	0.541248	0.463927	0.465914	0.369026	0.26632	0.104533	-0.087634	-0.171189	-0.0309992	0.00132655	
21.428	2.04234	0.968732	0.536904	0.448639	0.440603	0.331893	0.229105	0.165234	0.0462243	-0.0817105	0.00584209	0.00576849	

