28.4094	2.74627	-0.276404	0.00700754	0.642099	0.330792	-0.25279	0.394716	0.500811	0.187804	-0.257765	-0.235901	0.0398801	
28.217	2.62017	-0.219979	-0.0412426	0.645271	0.299858	-0.200345	0.401987	0.477408	0.202651	-0.252438	-0.211488	0.0321361	
28.0431	2.64457	-0.213095	-0.0865175	0.636045	0.260498	-0.209168	0.439385	0.474801	0.223621	-0.24015	-0.174506	0.0433997	
27.8539	2.94089	-0.397693	-0.0172787	0.595528	0.236586	-0.210639	0.425304	0.551042	0.174812	-0.21662	-0.152854	0.0803867	
27.8186	2.7557	-0.271062	-0.0632778	0.616081	0.233834	-0.0679309	0.377414	0.526036	0.188132	-0.215065	-0.160715	0.057135	
27.9188	2.91336	-0.23399	-0.0677542	0.561209	0.205355	0.00775901	0.356058	0.509029	0.182028	-0.190157	-0.158778	0.0497743	
27.9233	2.62666	-0.00640674	0.00303234	0.51744	0.167754	0.0772899	0.396299	0.443909	0.180238	-0.16984	-0.157671	0.0325294	
27.9791	2.50736	0.0924769	0.0199358	0.471763	0.219586	0.144248	0.419058	0.427624	0.167868	-0.163051	-0.137852	0.0473129	
28.105	2.80423	0.040055	-0.0758461	0.4396	0.248279	0.182351	0.423016	0.46243	0.149677	-0.149913	-0.103375	0.083645	
28.169	2.39731	0.288775	-0.0769675	0.31343	0.322378	0.251167	0.434711	0.463634	0.12393	-0.104343	-0.0765267	0.089731	
28.1959	2.67946	0.299074	-0.101377	0.311001	0.379481	0.314739	0.464406	0.487854	0.0955446	-0.0844806	-0.0451709	0.104886	
28.1193	2.12309	0.388256	-0.00350843	0.304646	0.361074	0.264156	0.408331	0.478224	0.159404	-0.0481071	-0.0581713	0.092131	
27.8777	2.22503	0.497699	0.0635378	0.355618	0.397816	0.273411	0.4144	0.4888	0.171281	-0.0260233	-0.0740153	0.068519	
27.5544	1.87787	0.707473	0.28217	0.319753	0.403207	0.43743	0.473025	0.404958	0.20532	0.027465	-0.0675721	0.0200494	
27.1418	2.39357	0.684337	0.243706	0.485417	0.476506	0.309608	0.422736	0.495013	0.231912	-0.0679717	-0.0958338	0.063007	
26.6297	2.11325	0.696773	0.376198	0.592667	0.50464	0.257565	0.329961	0.445401	0.188301	-0.150441	-0.039262	0.132272	
26.255	1.98156	0.699444	0.369523	0.524816	0.474479	0.290797	0.333669	0.379443	0.122678	-0.115036	-0.019869	0.0930694	
26.4085	2.19822	0.769649	0.355044	0.483639	0.480745	0.364058	0.406493	0.354263	0.0570888	-0.0854841	0.00696739	0.114369	
26.7868	2.10951	0.943708	0.499265	0.474842	0.460316	0.410497	0.467407	0.347084	0.0383294	-0.106882	0.0649216	0.128429	
27.0478	1.637	0.897139	0.572295	0.459878	0.448181	0.444645	0.401787	0.265257	0.105549	0.046515	0.141507	0.119939	
27.1096	1.67144	0.848557	0.494616	0.395427	0.424242	0.45548	0.448485	0.342129	0.172122	0.0699815	0.0860734	0.115871	
27.0307	1.72921	0.786134	0.367502	0.279428	0.366829	0.472381	0.511907	0.41636	0.230577	0.0820646	-0.0232018	0.0561953	
26.8057	1.52694	0.722279	0.353803	0.271501	0.349462	0.434822	0.45676	0.387098	0.249581	0.0900617	-0.0340951	0.0591454	
26.5683	1.39855	0.682853	0.413595	0.370688	0.390089	0.380694	0.357408	0.312972	0.227646	0.113247	0.0398704	0.102632	
26.3515	1.71098	0.745283	0.421208	0.453357	0.488848	0.414981	0.378495	0.3645	0.257432	0.0909416	0.0580684	0.108066	
26.0448	1.51144	0.798435	0.538424	0.480334	0.463494	0.423076	0.372856	0.316375	0.218399	0.116671	0.0956076	0.12569	
25.6573	1.39245	0.769052	0.510829	0.405102	0.380599	0.376323	0.360403	0.30425	0.210527	0.116777	0.0667499	0.106634	
25.3253	1.79575	0.858319	0.41971	0.243388	0.178431	0.188049	0.291289	0.357799	0.274608	0.145243	0.120572	0.0700457	
25.3285	2.8351	0.872225	0.186829	0.11139	-0.0411524	-0.112899	0.228098	0.481247	0.282132	0.144679	0.113097	0.120101	
25.5431	2.4165	0.801012	0.331446	0.100731	-0.0906402	-0.0948055	0.147835	0.427252	0.303171	0.0668113	0.124686	0.114354	
25.7743	2.06581	0.284969	0.671899	0.276939	-0.00778861	-0.0441433	0.20683	0.420505	0.298121	0.105169	0.167951	0.156124	
25.9578	1.37383	-0.158111	0.638415	0.308122	0.0600704	-0.0368211	0.423788	0.486186	0.336246	0.0825282	0.130246	0.159673	
25.934	1.26722	-0.241743	0.600025	0.313308	0.0148606	-0.00698553	0.463579	0.557917	0.350153	0.0577366	0.101923	0.103815	
25.8236	0.927743	-0.314701	0.54902	0.386728	0.0578659	-0.0150971	0.377861	0.547667	0.459984	0.0294382	0.143498	0.071529	
25.6902	0.913442	-0.318124	0.549504	0.411254	0.103454	-0.0947468	0.389287	0.501494	0.478896	0.044195	0.146186	0.0931495	
25.4025	1.09948	-0.491743	0.546619	0.538701	0.107364	-0.177989	0.448651	0.600491	0.339871	0.0662462	0.0603314	0.0868914	
24.9327	1.11422	-0.587099	0.618942	0.458614	0.101743	-0.0753659	0.344084	0.754855	0.291715	-0.0196956	0.0884225	0.0442443	
24.4909	1.04389	-0.601427	0.824094	0.341245	0.0447977	-0.0445293	0.371838	0.70529	0.25898	0.0127438	0.142674	0.0449416	
24.4507	1.05295	-0.609817	0.820318	0.337645	0.0653281	0.0236468	0.358772	0.61296	0.260702	0.0381762	0.165776	0.0355963	
24.7681	1.09635	-0.610401	0.745996	0.32558	0.14507	-0.018417	0.336335	0.631146	0.288591	0.0392362	0.150261	0.0426363	
25.0694	1.166	-0.56127	0.801875	0.391051	0.0264569	-0.116085	0.360498	0.672231	0.26393	0.100262	0.209004	0.0343024	
25.1944	1.24597	-0.506963	0.779411	0.425772	0.00839498	-0.127829	0.359243	0.669516	0.264855	0.0897075	0.213798	0.0788064	
25.2529	1.28931	-0.379494	0.684086	0.384021	0.0720258	-0.0618103	0.311236	0.646727	0.28486	0.0563039	0.177573	0.0959822	
25.2271	1.37254	-0.388898	0.582542	0.319296	0.0944136	-0.00943529	0.326206	0.517182	0.402997	0.0679185	0.112813	0.143143	
25.1478	1.45327	-0.452351	0.681425	0.260179	0.0720347	-0.0240567	0.341588	0.543047	0.355071	0.0903943	0.134267	0.136591	
25.0059	1.51599	-0.418317	0.618396	0.226831	0.177426	-0.0514148	0.338197	0.626737	0.260104	0.0647285	0.126705	0.0785061	
24.8808	1.37716	-0.402755	0.529017	0.321378	0.197454	-0.0691999	0.365561	0.675825	0.226062	0.0293864	0.105799	0.0509972	
24.5537	1.35207	-0.497921	0.573132	0.401832	0.172645	-0.188547	0.336707	0.66714	0.311478	0.0936856	0.137263	0.0870006	
24.3038	1.45964	-0.628956	0.775835	0.431727	0.00962997	-0.133967	0.275713	0.722425	0.334974	0.0504714	0.223773	0.10727	
24.3291	1.54651	-0.584213	0.772874	0.452755	0.00201898	-0.125828	0.248438	0.776704	0.286452	0.0233387	0.257982	0.0638046	
24.1928	1.39244	-0.476503	0.714589	0.386437	0.0516686	-0.000402026	0.231046	0.776346	0.271538	-0.0174952	0.204827	0.0325976	
23.9969	1.43345	-0.577059	0.844375	0.345288	0.0313716	0.0608858	0.320624	0.742683	0.22198	-0.0667335	0.198245	0.0450505	
23.8374	1.47383	-0.535645	0.804	0.412777	-0.0209126	0.0739055	0.334014	0.692012	0.233862	-0.0337409	0.177008	0.0575169	
23.7102	1.59416	-0.550513	0.78975	0.430768	-0.0605713	0.0696267	0.268817	0.671628	0.327629	-0.0291413	0.156702	0.100139	
23.4752	1.59047	-0.519607	0.875048	0.410891	-0.13464	0.0325259	0.271704	0.620417	0.369759	0.0648587	0.172585	0.100795	
23.3056	1.60439	-0.376273	0.857293	0.396994	-0.158192	0.0694392	0.207285	0.594447	0.387457	0.0856017	0.203951	0.12817	
23.693	1.61861	-0.173497	0.759482	0.425394	-0.0841156	0.067103	0.204049	0.578815	0.299983	0.0832481	0.225732	0.140173	
23.8144	1.77975	-0.0769155	0.760553	0.484679	0.065571	0.0415702	0.296799	0.633728	0.197943	0.0682634	0.18443	0.0724644	
23.4835	1.73473	0.238231	0.568328	0.462742	0.0124114	0.0612521	0.431465	0.484421	0.158545	0.0994887	0.20241	0.10395	
23.3539	1.57978	0.501906	0.579841	0.300083	-0.0682626	0.0741052	0.371736	0.435339	0.245293	0.141048	0.246642	0.0935757	
23.293	1.62531	0.669633	0.742955	0.229571	-0.0515846	0.111569	0.26289	0.416259	0.281486	0.23103	0.217344	0.0825303	
22.8875	1.63025	0.609884	0.869782	0.269391	-0.0025054	0.124662	0.218606	0.465727	0.236889	0.189018	0.244704	0.0956841	

