28.0146	2.81988	-0.601844	-0.0690581	0.478118	0.398292	0.401944	0.103856	0.262736	0.188851	-0.0982151	-0.186051	-0.0608437	
28.086	2.8086	-0.511778	-0.178058	0.50895	0.450661	0.331242	0.11705	0.294475	0.167165	-0.073953	-0.17997	-0.0961817	
28.2153	3.31815	-0.779573	-0.135038	0.565615	0.46549	0.331353	0.151129	0.233992	0.22595	-0.0449666	-0.2255	-0.120516	
28.2152	3.21701	-0.605896	-0.269195	0.557421	0.487281	0.330421	0.140169	0.260767	0.185482	-0.0544205	-0.1872	-0.0960938	
28.1933	3.00076	-0.533026	-0.231087	0.500335	0.463521	0.390026	0.116744	0.266651	0.177113	-0.054732	-0.168622	-0.0821107	
28.1554	2.80316	-0.542094	-0.0976939	0.42656	0.357332	0.49397	0.0781069	0.239264	0.242296	-0.0262392	-0.194664	-0.0849388	
28.0784	2.93392	-0.576926	-0.0223406	0.457834	0.339836	0.509646	0.0898119	0.225045	0.302519	-0.00904994	-0.229097	-0.0894633	
27.954	3.01611	-0.452565	-0.115649	0.383381	0.353832	0.516139	0.1565	0.203683	0.235175	0.0335301	-0.164838	-0.101696	
27.8441	2.81265	-0.340764	-0.29619	0.349933	0.47811	0.43827	0.147074	0.262549	0.199717	0.0501004	-0.0929155	-0.0886897	
27.6906	3.1582	-0.652595	-0.215812	0.366276	0.450678	0.550145	0.119511	0.172386	0.323071	0.0981578	-0.134037	-0.0654574	
27.688	2.6529	-0.475526	-0.42374	0.159989	0.453054	0.646549	0.230518	0.176699	0.275779	0.143521	-0.0642384	-0.0617194	
27.5109	2.74943	-0.371481	-0.177968	0.121731	0.294612	0.742045	0.227835	0.0993542	0.309904	0.149532	-0.115584	-0.0192643	
27.2771	2.46433	-0.0758417	0.00208064	0.204069	0.320949	0.647502	0.243169	0.0150415	0.232014	0.145513	-0.0963433	-0.0466371	
27.1653	2.81821	-0.264898	0.160979	0.259715	0.291542	0.704619	0.212814	-0.0430078	0.195556	0.11799	-0.130045	-0.0348115	
26.4622	2.48248	0.0201098	0.0178758	0.11508	0.285208	0.707214	0.243568	-0.122376	0.208656	0.122669	-0.109039	-0.00738719	
25.7278	2.43391	0.0775682	0.00434408	0.0675	0.264025	0.694365	0.259715	-0.131137	0.24409	0.112782	-0.123251	-0.0130524	
25.2968	2.60619	0.0295398	0.0425012	0.0564963	0.221165	0.671273	0.29875	-0.107717	0.202676	0.127212	-0.139412	-0.0475905	
25.5799	2.71289	-0.00451232	0.107895	0.00673292	0.205497	0.653143	0.28879	-0.119336	0.207266	0.110946	-0.18343	-0.0594546	
25.4988	2.53355	0.147069	0.104023	0.0448971	0.256045	0.702486	0.327266	-0.149213	0.225486	0.0822702	-0.193737	-0.0501835	
25.0555	2.35366	0.164293	0.0664261	0.0858982	0.276938	0.713555	0.299936	-0.141227	0.271659	0.0918375	-0.150954	-0.0145611	
25.2059	2.81248	0.0151351	0.198709	0.0213151	0.221324	0.667315	0.246666	-0.0622652	0.32254	0.16179	-0.204647	-0.0882711	
25.2272	2.77933	0.122147	0.20265	0.020395	0.256096	0.673971	0.296156	-0.072547	0.291368	0.15687	-0.185368	-0.0887361	
25.1167	2.71468	0.309573	0.157458	-0.0405709	0.283617	0.655169	0.420617	-0.122786	0.271593	0.139514	-0.144243	-0.0252102	
24.8714	2.46929	0.449939	0.185072	-0.0598561	0.225462	0.688152	0.404074	-0.0830315	0.281809	0.0852047	-0.130703	-0.0129001	
24.789	2.66785	0.356689	0.315344	-0.140779	0.281749	0.603472	0.447109	-0.107252	0.262394	0.149058	-0.197901	-0.0103167	
24.4006	2.55442	0.440709	0.200047	-0.0635881	0.163282	0.588421	0.444156	-0.118863	0.222545	0.0748299	-0.182037	-0.0709504	
24.2601	2.77318	0.322116	0.117609	-0.0915558	0.190762	0.518663	0.338749	-0.122564	0.28645	0.127429	-0.167705	-0.08248	
24.0194	2.71941	0.336368	-0.0020706	-0.0644166	0.180823	0.570171	0.260879	-0.0696683	0.309569	0.111973	-0.113655	-0.0801646	
24.2304	3.01323	0.307386	0.00574776	-0.0585262	0.215912	0.519905	0.240608	0.0104107	0.250581	0.123948	-0.0981922	-0.117944	
24.222	2.83047	0.4071	-0.0551787	-0.0277265	0.240088	0.511212	0.275228	0.0279485	0.29112	0.132977	-0.0656851	-0.121762	
23.8342	2.94138	0.26169	-0.111542	-0.109336	0.246268	0.47287	0.300881	0.0408289	0.305203	0.188203	-0.0353282	-0.0874824	
23.1947	2.82628	0.377564	-0.310966	-0.139686	0.269859	0.433527	0.278225	0.164358	0.235435	0.0966349	-0.0288244	-0.110165	
22.8063	2.9704	0.359917	-0.307219	-0.182343	0.281759	0.433316	0.296869	0.143352	0.223974	0.113613	-0.0221715	-0.120681	
22.4063	2.58439	0.656771	-0.255149	-0.156862	0.324309	0.437648	0.363196	0.130818	0.216096	0.0535401	0.0131497	-0.0789529	
23.1151	2.86664	0.390414	0.010058	-0.0828808	0.292953	0.381864	0.646925	0.0890967	0.156256	0.162155	-0.00702657	0.00210837	
23.7962	2.26127	0.672713	0.17322	0.097601	0.277334	0.525785	0.554274	0.234777	0.0925788	0.13809	0.0160295	0.0316891	
23.1236	2.46173	0.778934	0.349857	0.0411292	0.310727	0.580291	0.483197	0.302246	0.176646	0.126174	0.0173835	0.0252431	
22.4414	1.7926	0.906341	0.465583	0.237623	0.323514	0.436462	0.425961	0.325394	0.170856	0.0443368	-0.00194485	0.0324179	
21.769	2.13991	1.13261	0.520376	0.16902	0.372121	0.405398	0.411811	0.340748	0.145669	-0.0542809	-0.0494141	-0.0419554	
21.8008	1.89146	0.982725	0.517477	0.248198	0.287567	0.369001	0.376896	0.352658	0.196363	0.0220124	-0.0631273	-0.0622175	
22.1953	1.92319	0.9227	0.489976	0.262962	0.328033	0.410676	0.375066	0.367905	0.293377	0.123985	-0.0105281	-0.00942432	
22.5685	1.97175	0.830994	0.377511	0.237859	0.401143	0.504639	0.414728	0.332096	0.336017	0.198094	0.0217546	0.0274759	
22.5006	1.91309	0.927847	0.494545	0.320083	0.478571	0.533534	0.400762	0.217821	0.215793	0.0991384	0.103332	0.124453	
21.7535	1.84915	0.938098	0.648977	0.340747	0.657262	0.522008	0.254415	0.163885	0.166517	0.131583	0.171347	0.125677	

