25.6545	2.89386	-0.17806	-0.257522	0.123047	0.097696	-0.1816	-0.062902	0.0696245	0.194135	0.0290998	-0.222745	-0.285352	
25.6336	2.8686	-0.281181	-0.23211	0.0691118	0.0715261	-0.121683	-0.0580548	0.0536142	0.184686	0.0204276	-0.245151	-0.291122	
25.6669	2.84371	-0.191091	-0.144676	0.0904316	0.0553477	-0.143926	-0.0273185	0.0877834	0.209419	0.0102179	-0.287224	-0.31945	
25.109	2.77187	-0.115398	-0.205661	0.242857	0.225511	-0.235809	-0.0386952	0.133287	0.171225	-0.0240775	-0.235801	-0.25583	
24.7083	2.85001	-0.110016	-0.205448	0.307389	0.377166	-0.315953	-0.0124069	0.168554	0.195281	-0.0370299	-0.261738	-0.179528	
24.7392	2.87366	-0.0683788	-0.192473	0.329732	0.426447	-0.362098	0.0437073	0.246296	0.256798	-0.0556171	-0.329539	-0.163315	
24.5499	2.85929	-0.0733302	-0.389491	0.390884	0.437138	-0.320038	0.043081	0.208034	0.31607	-0.0753852	-0.290424	-0.159726	
24.6145	2.74053	-0.054908	-0.457321	0.400977	0.460702	-0.309871	0.0809533	0.166783	0.334784	-0.0822163	-0.25887	-0.143587	
24.7404	2.81054	-0.133453	-0.425624	0.35519	0.459612	-0.274502	0.108911	0.192214	0.291592	-0.0562565	-0.242099	-0.136759	
24.224	2.76995	-0.336815	-0.287001	0.314536	0.409076	-0.210761	0.0665156	0.251711	0.242246	-0.0302482	-0.254336	-0.172488	
23.6948	2.63097	-0.474501	-0.36832	0.330835	0.471848	-0.148006	0.0173828	0.224813	0.254805	-0.00776899	-0.240257	-0.184524	
23.8661	2.65373	-0.412115	-0.454804	0.33915	0.539476	-0.0770823	-0.0914067	0.219443	0.259625	0.00921666	-0.244156	-0.229702	
23.982	2.82047	-0.359855	-0.323313	0.380652	0.513337	-0.0480092	-0.124967	0.282777	0.254204	-0.037263	-0.259678	-0.213132	
23.9808	2.84409	-0.354183	-0.265507	0.420127	0.540088	-0.183162	-0.0347313	0.296276	0.258021	-0.0582984	-0.284478	-0.156433	
23.4539	2.52668	-0.206963	-0.265506	0.42354	0.517735	-0.233399	0.0875351	0.235538	0.246648	-0.0494764	-0.249262	-0.0969023	
23.7241	2.62345	-0.173352	-0.311037	0.435322	0.491794	-0.214056	0.0709293	0.260893	0.263671	-0.0536494	-0.248296	-0.136315	
24.0753	2.88015	-0.226576	-0.342259	0.436208	0.483134	-0.135652	-0.00989031	0.272761	0.249228	-0.0549685	-0.244643	-0.1714	
23.7082	2.96189	-0.394107	-0.290422	0.442637	0.509169	-0.00316223	-0.0971624	0.272214	0.241588	-0.0553621	-0.239627	-0.186368	
23.455	2.83542	-0.267971	-0.353778	0.413612	0.560622	0.0135588	-0.101464	0.292794	0.229871	-0.0373127	-0.248096	-0.199229	
23.4371	3.10916	-0.296974	-0.296106	0.313536	0.6828	0.0195832	-0.0668778	0.269337	0.212296	-0.0102819	-0.22627	-0.205371	
22.5969	3.00008	-0.246428	-0.375172	0.396844	0.647498	-0.0203874	-0.0422129	0.227858	0.224989	-0.018232	-0.232644	-0.166003	
21.8413	2.72613	-0.154781	-0.174163	0.418226	0.528168	0.01849	-0.139344	0.314599	0.217195	-0.0342696	-0.214191	-0.154332	
21.7866	2.64932	-0.0618351	0.0654418	0.425438	0.52769	0.11524	-0.0839562	0.24568	0.168595	-0.00955102	-0.105063	-0.0885847	
22.5004	2.32843	0.40098	0.163415	0.388307	0.407406	0.0846251	0.0784777	0.199138	0.210444	0.129192	-0.0657342	-0.113132	
22.6803	2.53202	0.600294	0.486496	0.102283	0.331973	0.170758	0.157685	0.166394	0.167555	0.226587	0.0367309	-0.0978659	
22.6224	2.61461	0.620433	0.585611	0.159038	0.351103	0.158749	-0.0512115	0.259591	0.250852	0.160595	0.0633337	-0.0947925	
22.3288	2.38196	0.839839	0.441047	0.262154	0.401991	0.0906133	-0.0608974	0.282924	0.333583	0.058633	-0.0659911	-0.117721	
22.1339	2.06739	0.928522	0.433795	0.327453	0.342173	0.117157	0.0999355	0.262358	0.259514	-0.0133815	-0.0616414	-0.0861945	
22.2222	2.33494	1.11298	0.571624	0.24533	0.31197	0.0956089	0.154297	0.28835	0.174041	-0.109289	-0.0738208	-0.102424	
21.8611	2.29484	1.04786	0.560661	0.171542	0.197709	0.131331	0.106734	0.238861	0.163656	0.128203	0.0160301	-0.0657624	
21.9413	2.29908	0.876606	0.545877	0.203392	0.253474	0.211519	0.0962487	0.208595	0.245963	0.249748	0.0409599	-0.0758485	
22.408	1.93114	0.894303	0.618263	0.344395	0.3963	0.276921	0.0892235	0.168011	0.204973	0.209812	-0.00781389	-0.0353638	
22.8609	2.04651	0.964465	0.718956	0.391478	0.523512	0.291279	0.0223463	0.0909472	0.0757388	0.289938	0.0487163	-0.0248831	
23.2494	2.01275	1.03722	0.71579	0.486069	0.563013	0.283744	0.0353732	0.102446	0.174016	0.183078	0.0548308	0.00877554	
23.3044	1.85627	0.947918	0.802563	0.600646	0.561522	0.328989	0.0303325	0.15029	0.27301	0.107493	0.0601093	0.0442494	
23.4312	1.42416	0.800571	0.689825	0.511289	0.421273	0.34496	0.226582	0.243681	0.254045	0.133331	0.0765249	0.107094	
23.8675	1.50967	0.740474	0.78247	0.602007	0.455528	0.32612	0.237313	0.26962	0.301518	0.153808	0.0705304	0.127349	
24.2816	1.70288	0.739807	0.911468	0.676694	0.517884	0.365111	0.285717	0.13274	0.214239	0.224918	0.102655	0.0876736	
24.1537	1.58707	0.860281	0.779569	0.520085	0.458466	0.468956	0.300345	0.135133	0.130735	0.155937	0.163692	0.121112	
24.4202	1.36363	0.745235	0.565984	0.432598	0.353542	0.315975	0.253426	0.196952	0.164306	0.167098	0.163457	0.127512	
24.7225	1.46058	0.783011	0.614342	0.450316	0.360232	0.318534	0.254641	0.201124	0.183761	0.196805	0.13628	0.126834	
24.7798	1.83426	0.991787	0.758369	0.365309	0.388363	0.305076	0.192374	0.226325	0.280771	0.322688	0.120624	0.134486	
24.5193	1.79079	1.02937	0.703241	0.359692	0.381845	0.200678	0.156685	0.245329	0.269253	0.26499	0.135795	0.136117	
24.2902	1.40966	0.79382	0.568767	0.389974	0.365389	0.2433	0.207797	0.219706	0.200968	0.191925	0.149634	0.13085	
24.3377	1.36901	0.740767	0.563028	0.436878	0.40314	0.314961	0.238217	0.214904	0.192974	0.169057	0.148466	0.127616	
24.2975	1.57321	0.827726	0.640381	0.443274	0.429341	0.3933	0.268995	0.215516	0.250955	0.135955	0.143672	0.134724	
24.2733	1.86134	0.872237	0.746593	0.31913	0.499826	0.425492	0.222136	0.16452	0.357194	0.188864	0.132166	0.153185	
24.0937	1.35472	0.726911	0.549228	0.438336	0.444459	0.351859	0.224692	0.19676	0.216116	0.205658	0.127626	0.127139	
23.8649	1.32491	0.729877	0.535503	0.386629	0.397505	0.336692	0.240932	0.243931	0.201214	0.163714	0.141692	0.127988	
23.7153	1.57847	0.92814	0.657483	0.361475	0.322069	0.281686	0.213901	0.231846	0.217123	0.166965	0.149493	0.129265	
23.3476	1.75422	1.09259	1.03012	0.142421	0.25804	0.181893	0.171751	0.3351	0.284491	0.199373	0.229433	0.139874	
22.9981	1.3672	0.839411	0.680449	0.314196	0.363223	0.30002	0.154642	0.327396	0.223916	0.115678	0.169468	0.112601	
22.9794	1.3245	0.760863	0.604064	0.362724	0.461321	0.354464	0.145618	0.20755	0.146156	0.154339	0.194214	0.115158	

