25.344	2.86332	0.388361	-0.360377	0.0243656	0.267806	0.0662956	-0.00821415	0.175222	0.105078	0.00758621	-0.0654721	0.0346528	
25.2079	2.9592	0.375716	-0.267181	0.094382	0.209058	-0.0289085	-0.0592569	0.22305	0.241664	0.0995927	-0.0330728	0.0202573	
25.2205	3.51864	0.178233	-0.164033	0.158393	0.19067	0.102871	-0.124635	0.201458	0.267389	0.0673907	-0.0896248	-0.0296244	
25.2222	2.56441	0.515341	-0.150321	0.113281	0.241167	0.0159707	-0.0344139	0.168837	0.178448	0.0390124	-0.078215	-0.054868	
25.1988	2.93868	0.46612	-0.225801	0.179906	0.251339	-0.0897596	-0.0988388	0.200806	0.209936	0.102389	-0.0582148	-0.0361578	
24.9803	3.74828	-0.0261238	-0.183362	0.180168	0.204941	0.0236763	-0.0842654	0.167452	0.254905	0.0586731	-0.0914229	-0.0440378	
24.6592	3.49626	0.120217	-0.292864	0.0679923	0.253131	0.0196963	-0.0667146	0.217094	0.269047	0.0667046	-0.0925578	-0.0376057	
24.4819	2.52179	0.371171	-0.2221	0.0659432	0.182443	-0.0240828	-0.0589259	0.227032	0.330552	0.078348	-0.0585426	-0.0228292	
24.5769	2.93025	0.0911934	-0.191034	0.159244	0.0986757	-0.0220751	-0.0686943	0.205152	0.336108	0.109316	-0.075623	-0.0114711	
25.0032	2.98001	0.0128796	-0.192973	0.189173	0.0782297	-0.0814576	-0.124208	0.203022	0.310233	0.0934905	-0.087706	-0.0346147	
25.6767	3.71456	-0.487288	0.0400367	0.134499	-0.00649798	0.000206472	-0.149138	0.0737241	0.338096	0.0813412	-0.147123	-0.0169834	
26.5741	3.35555	-0.24182	-0.10545	0.198807	-0.0587212	-0.0559665	-0.223032	0.115954	0.311065	0.0702007	-0.151167	-0.0554617	
27.1224	2.978	0.0370018	-0.175976	0.207832	0.0744325	-0.221579	-0.264412	0.203426	0.284605	0.0672629	-0.125066	-0.104245	
27.3301	3.11957	-0.0170321	-0.137401	0.229992	0.0661755	-0.171105	-0.284738	0.197017	0.280769	0.0467332	-0.142503	-0.118511	
27.2784	3.54053	-0.309659	-0.00869127	0.303869	-0.000192148	0.0229747	-0.245742	0.0541745	0.317768	0.0508396	-0.215283	-0.100054	
27.2309	2.59946	0.0586291	-0.120328	0.188025	0.00641458	-0.173115	-0.186139	0.190598	0.270873	0.0308575	-0.182162	-0.168383	
27.3087	2.95874	-0.293571	0.0457093	0.251562	-0.169968	0.0107838	-0.273333	0.109568	0.364817	0.0548836	-0.257025	-0.0958374	
27.4376	3.11203	-0.444336	0.00512571	0.272069	-0.173192	0.0365015	-0.306406	0.0289512	0.375342	0.0646745	-0.287354	-0.0687069	
27.1588	3.38241	-0.572495	0.0255188	0.301375	-0.113241	0.0434978	-0.290992	-0.0759775	0.364231	0.0954974	-0.284288	-0.0763075	
26.8876	2.52145	-0.162357	-0.168453	0.154627	-0.0411008	-0.138068	-0.237511	0.121858	0.220573	-0.019683	-0.208653	-0.161627	
26.9384	3.38471	-0.595462	0.0131861	0.189829	-0.0693357	0.0222794	-0.292939	-0.0592609	0.315488	-0.00324502	-0.280073	-0.0910301	
26.131	2.81697	-0.50484	-0.12566	0.170746	-0.141534	0.0500572	-0.238969	-0.0224416	0.249706	0.0262522	-0.256142	-0.119934	
25.1548	3.17475	-0.66452	-0.0503553	0.222029	-0.133795	0.0667345	-0.211359	-0.119916	0.275172	0.110507	-0.246578	-0.111696	
24.5765	2.86788	-0.529931	-0.107845	0.235961	-0.144124	0.0461399	-0.19584	-0.124192	0.232872	0.180356	-0.175236	-0.127852	
23.2842	2.89702	-0.587834	-0.092631	0.187995	-0.146585	-0.00470195	-0.126177	-0.0732114	0.231813	0.134396	-0.163934	-0.0717047	
21.8589	2.35366	0.171529	-0.0833729	0.152678	0.0079153	-0.140484	-0.0735653	0.137745	0.259597	-0.00579588	-0.0940465	-0.0232253	
22.6823	3.24553	0.236837	0.00594791	0.243944	0.275455	-0.0403095	-0.169223	0.246416	0.173336	-0.0563472	-0.13178	-0.042942	
23.1417	3.22326	0.380934	-0.0547602	0.34048	0.411738	-0.037599	-0.131058	0.221034	0.168811	0.00276911	-0.116866	-0.0248819	
23.1332	3.00006	0.557249	-0.0389295	0.327021	0.418781	-0.0246652	-0.1254	0.198755	0.190452	0.154272	-0.0268718	-0.0354614	
23.0286	2.88529	0.734274	0.0629895	0.294868	0.352122	-0.016174	-0.0794389	0.25073	0.214277	0.157481	-0.0718858	-0.104334	
22.7611	2.79969	0.734529	0.0868098	0.325929	0.386531	0.054736	0.00469763	0.255011	0.162583	0.0625486	-0.120578	-0.0996592	
22.6429	2.58815	0.786164	0.255224	0.445042	0.408502	0.0304624	0.0270331	0.248355	0.197548	-0.0116373	-0.155377	-0.0839283	
22.5136	2.88875	0.637507	0.407976	0.405378	0.388274	-0.100229	0.0165965	0.335573	0.305184	0.106017	-0.0704826	-0.0299304	
22.5237	2.32435	0.822233	0.350818	0.336818	0.276513	0.0534313	0.0489631	0.237504	0.328232	0.240715	0.0168466	-0.0644096	
22.7311	2.02615	0.867206	0.38514	0.303334	0.305202	0.204844	0.131401	0.160738	0.227888	0.223148	0.0551787	0.00522767	
23.2023	2.12926	0.909389	0.430196	0.367586	0.47813	0.34968	0.1765	0.140564	0.121693	0.140833	0.126807	0.0931215	
23.454	2.58831	0.797875	0.440876	0.327437	0.569089	0.238997	0.0123709	0.335597	0.186206	0.0956616	0.0618274	0.0383608	
23.3229	2.15414	0.84617	0.434803	0.322311	0.305578	0.138097	0.142131	0.352518	0.298001	0.136476	0.111067	0.0994394	
23.4377	1.65718	0.866876	0.514405	0.335087	0.243756	0.199697	0.222795	0.275222	0.268758	0.206854	0.122669	0.106402	
23.5729	1.82778	0.936648	0.575404	0.408017	0.326626	0.239567	0.229803	0.315065	0.285267	0.159821	0.111101	0.0948497	
23.524	2.23694	0.934207	0.561426	0.364955	0.432902	0.267851	0.143298	0.407062	0.306154	0.0420025	0.0853028	0.0765033	
23.3325	2.30937	0.970388	0.583957	0.355788	0.524893	0.318235	0.03301	0.32138	0.263638	0.164017	0.131752	0.0444446	
22.8978	1.9171	0.980719	0.559156	0.418593	0.433889	0.338043	0.163009	0.136582	0.173404	0.178609	0.0891522	0.0647417	
22.6575	1.79066	0.953799	0.593227	0.410521	0.432498	0.340394	0.197749	0.159757	0.137233	0.159128	0.0999926	0.085384	
22.4377	2.12231	0.994385	0.719772	0.287923	0.323248	0.24694	0.168164	0.218092	0.136989	0.198993	0.144056	0.105625	
22.069	2.3287	1.03624	0.663671	0.333069	0.311373	0.0931647	0.0978361	0.302992	0.199834	0.14217	0.137624	0.108391	
21.6054	1.99106	1.05565	0.606966	0.164416	0.181068	0.126547	0.0858688	0.357218	0.345741	0.257555	0.202676	0.101272	
21.4413	1.73278	0.951199	0.597421	0.176356	0.111758	0.116508	0.105785	0.339252	0.396751	0.276523	0.199688	0.128229	

