28.1082	3.19098	0.0107437	-0.251251	0.174008	0.148076	-0.349289	-0.0485754	0.25745	0.231031	0.00185303	-0.0658474	0.0278726	
28.207	3.10035	-0.0570528	-0.31469	0.18577	0.138756	-0.33763	0.0541726	0.293454	0.252274	-0.0174346	-0.0712158	0.0341078	
28.3307	3.31347	-0.101743	-0.33741	0.230723	0.196609	-0.48891	0.0649001	0.279264	0.268937	-0.0451717	-0.155191	-0.00900846	
28.5596	3.23048	-0.0374242	-0.26206	0.39314	0.213651	-0.517469	0.0297595	0.263828	0.286576	-0.100297	-0.220691	-0.0940477	
28.407	3.162	-0.0198976	-0.190881	0.502814	0.202105	-0.473561	0.0341521	0.316375	0.304884	-0.107284	-0.214042	-0.111497	
28.0119	3.03738	-0.0592062	-0.0790503	0.467438	0.167857	-0.379435	0.0797885	0.382628	0.29653	-0.0709818	-0.183768	-0.0869448	
27.4662	3.2564	-0.181953	-0.0534325	0.43945	0.169122	-0.401896	0.15846	0.468492	0.3175	-0.0555685	-0.163233	-0.0226457	
27.4373	3.03947	-0.0388363	-0.0248771	0.553806	0.217648	-0.302857	0.192931	0.439909	0.291279	-0.134877	-0.22437	-0.0765511	
27.4445	2.82799	0.0492912	-0.0597681	0.527152	0.230458	-0.184729	0.198627	0.435638	0.267365	-0.143065	-0.225283	-0.0852026	
27.5936	3.07712	-0.0652757	-0.149617	0.533745	0.269486	-0.170017	0.209978	0.425369	0.259443	-0.139732	-0.213267	-0.0890939	
27.6412	2.8827	-0.0656803	-0.140048	0.557183	0.274942	-0.0893487	0.177957	0.423753	0.241951	-0.136848	-0.236109	-0.115006	
27.5382	3.0253	-0.166621	-0.121119	0.639543	0.280448	-0.0971058	0.179395	0.460801	0.251471	-0.16185	-0.260534	-0.10947	
27.2578	2.74512	-0.0268157	-0.17319	0.588094	0.347961	-0.0934098	0.18869	0.454496	0.274221	-0.147751	-0.255995	-0.0903255	
26.9131	2.86549	-0.104522	-0.200685	0.650622	0.325	-0.162028	0.213375	0.454623	0.300517	-0.159456	-0.233672	-0.0731591	
26.6221	2.74618	-0.032262	-0.164489	0.605015	0.323431	-0.118305	0.208929	0.436002	0.26844	-0.155645	-0.240258	-0.0801186	
26.4065	2.80509	-0.0309331	-0.174379	0.559017	0.303124	-0.0775419	0.204095	0.418009	0.244389	-0.153295	-0.241898	-0.084921	
26.2865	2.99209	-0.0912414	-0.235913	0.558265	0.282939	-0.0875445	0.21638	0.42455	0.240225	-0.157906	-0.218025	-0.0660567	
26.1121	3.01233	-0.140087	-0.340914	0.459846	0.281436	-0.0313115	0.245885	0.425241	0.220063	-0.140132	-0.164596	-0.0193522	
25.9666	3.00442	-0.40756	-0.444552	0.458928	0.240766	-0.0260738	0.31995	0.495674	0.270714	-0.109566	-0.133729	0.00716337	
25.9681	2.84923	-0.55159	-0.486814	0.431932	0.229441	0.00355342	0.43044	0.516125	0.265257	-0.118576	-0.118616	0.024135	
25.8638	2.71352	-0.580164	-0.534956	0.421829	0.219407	0.0222785	0.529657	0.500241	0.244913	-0.150747	-0.0981087	0.0430338	
25.5835	2.96017	-0.750985	-0.51807	0.390404	0.247152	-0.0390041	0.573007	0.593188	0.208366	-0.188399	-0.115748	0.0820875	
25.4969	2.85378	-0.584501	-0.590933	0.383485	0.210037	-0.036865	0.563703	0.536919	0.236398	-0.211593	-0.126424	0.0502651	
25.4063	3.04265	-0.580121	-0.546432	0.339386	0.183645	-0.0368997	0.477484	0.532153	0.203691	-0.197449	-0.145557	0.0355951	
25.0157	2.72498	-0.308348	-0.521405	0.251466	0.166426	0.0457837	0.422906	0.399131	0.168147	-0.207575	-0.144468	0.0353652	
24.3791	3.2529	-0.474835	-0.489713	0.263416	0.162682	0.0273641	0.357945	0.416869	0.117415	-0.189775	-0.136064	0.0417583	
24.0168	3.10789	-0.326379	-0.465748	0.242075	0.146615	0.0709157	0.365856	0.39384	0.127692	-0.162242	-0.113059	0.0519561	
24.1322	2.98136	0.0245473	-0.333972	0.113241	0.174275	0.190439	0.3538	0.390246	0.0569947	-0.162205	-0.0969065	0.036358	
24.0376	2.65305	0.283329	-0.006883	0.0916829	0.00218155	0.234376	0.327838	0.204778	0.132188	0.0289118	-0.0810346	-0.115274	
24.2934	2.68317	0.436697	0.103744	0.0856849	-0.0406408	0.240896	0.301545	0.187435	0.223566	0.0778367	-0.0854999	-0.115839	
24.5586	2.87066	0.688699	0.196139	0.0841117	0.109931	0.243496	0.257858	0.34919	0.205936	0.0670592	-0.0559037	-0.112244	
24.498	3.03112	0.618338	0.404362	0.132422	0.187314	0.185635	0.185967	0.493773	0.259729	0.0362354	-0.0126886	-0.0778821	
24.3274	2.01774	0.872017	0.40177	0.25563	0.200918	0.187825	0.301799	0.34545	0.246262	0.134388	0.0239428	-0.0129322	
24.3338	1.90099	0.846681	0.396522	0.276422	0.309803	0.363549	0.380543	0.246915	0.181896	0.138284	0.0277004	0.0351276	
24.255	1.88378	0.788221	0.505243	0.337498	0.377975	0.337907	0.477076	0.250783	0.292547	0.0980678	0.0150024	0.0485987	
24.1283	1.78147	0.886254	0.622802	0.20115	0.356985	0.208233	0.351251	0.301961	0.443221	0.125646	0.0269605	0.04983	
24.0167	1.85898	0.884024	0.627023	0.242968	0.27455	0.127814	0.318135	0.357792	0.367059	0.153498	0.0502169	0.0332146	
23.6392	2.17652	0.927237	0.572176	0.255702	0.228313	0.133908	0.364414	0.340877	0.306754	0.0367325	0.00689592	-0.0114701	
23.2821	2.06472	0.907927	0.439628	0.23543	0.294454	0.245376	0.307334	0.358593	0.298243	0.00502445	0.00502808	-0.0106395	
23.0228	1.89366	0.861623	0.447444	0.269225	0.337091	0.330955	0.288224	0.354189	0.242654	-0.015306	0.0328992	0.0268621	
23.1982	2.03712	0.890331	0.514338	0.282058	0.37124	0.338666	0.239341	0.386389	0.265183	-0.0278009	0.0607507	0.0482984	
23.5073	1.86644	0.822258	0.484167	0.361036	0.36118	0.26756	0.312854	0.498324	0.413858	0.0647243	0.0166522	0.0284239	

