26.7989	2.95593	0.527537	-0.314176	0.0687288	0.246427	-0.150207	-0.120391	0.277947	0.165808	0.067462	-0.136375	-0.0336205	
26.3132	3.30832	0.610276	-0.265533	0.098286	0.324388	-0.169716	-0.168145	0.202918	0.156053	0.075605	-0.111499	-0.00677454	
25.4998	3.20898	0.532826	-0.300466	0.0452776	0.287243	-0.130803	-0.116738	0.220957	0.124146	0.0334921	-0.104883	0.0174973	
24.6426	3.35028	0.369098	-0.415603	0.0588741	0.308612	-0.0770603	-0.00369042	0.230294	0.204971	0.0168671	-0.104407	0.0305965	
24.6985	3.11705	0.414649	-0.381023	0.123066	0.325004	-0.0981076	-0.0564952	0.25217	0.288812	0.156977	-0.0129519	0.060781	
24.8096	3.39159	0.330507	-0.332543	0.186406	0.369039	-0.144927	-0.03101	0.199939	0.276987	0.0995982	-0.0173574	0.0952455	
24.8838	3.1709	0.392983	-0.251363	0.247308	0.354696	-0.122666	-0.12586	0.208983	0.228133	0.0808088	-0.0522794	0.05276	
25.1017	3.51905	0.245803	-0.15341	0.252441	0.423417	-0.234179	-0.12848	0.176553	0.270327	0.103476	-0.0775553	0.00998262	
25.5399	2.81732	0.451415	-0.206894	0.27279	0.301606	-0.213221	-0.1654	0.259373	0.251197	0.103159	-0.116244	-0.0290639	
25.8652	3.55728	0.195729	-0.249664	0.241702	0.460802	-0.317239	-0.0895434	0.151629	0.290642	0.0970431	-0.139215	-0.0153069	
26.3537	3.49159	0.264041	-0.312803	0.296402	0.371372	-0.301035	-0.111255	0.146468	0.316234	0.0695854	-0.115308	-0.0279117	
26.6981	3.03594	0.407167	-0.279298	0.248901	0.262614	-0.254626	-0.194873	0.232798	0.234012	0.0612113	-0.128448	-0.0327029	
26.8819	3.08125	0.356646	-0.29567	0.273899	0.253929	-0.269802	-0.192018	0.211449	0.236863	0.0439722	-0.123979	-0.0362671	
26.9919	3.77666	-0.106503	-0.1807	0.22237	0.302887	-0.330228	-0.193372	0.211646	0.252471	0.0217023	-0.15159	-0.0715485	
27.1205	3.08784	0.120922	-0.275321	0.256572	0.223385	-0.262015	-0.209174	0.208339	0.223152	-0.0120265	-0.171541	-0.101043	
27.0775	3.01075	0.137908	-0.286899	0.266366	0.233248	-0.274652	-0.254641	0.194655	0.20456	-0.00114675	-0.171083	-0.110701	
