27.9043	2.33849	-0.34206	-0.408555	0.743587	0.748825	0.0374681	0.365379	0.402078	0.301787	-0.149083	-0.146298	0.141832	
27.7429	2.38356	-0.372974	-0.427744	0.728247	0.733337	0.0358083	0.388397	0.389145	0.292021	-0.154981	-0.12408	0.14589	
27.6652	2.56448	-0.475999	-0.466237	0.714958	0.74475	0.0059197	0.435198	0.351041	0.26957	-0.170975	-0.0914845	0.186303	
27.5016	2.83276	-0.581116	-0.517482	0.689227	0.780982	-0.0682647	0.431145	0.357834	0.269108	-0.163181	-0.097674	0.240877	
27.1893	2.33081	-0.462433	-0.417384	0.782762	0.740024	0.108207	0.299971	0.385067	0.220178	-0.144465	-0.105488	0.161405	
26.6292	2.41119	-0.466741	-0.447866	0.77331	0.738206	0.0721037	0.299924	0.36661	0.235241	-0.164833	-0.126242	0.14523	
25.6369	2.50368	-0.444676	-0.516346	0.75152	0.719564	-0.0118563	0.306998	0.326204	0.272794	-0.200568	-0.155605	0.103984	
25.0351	2.74379	-0.562913	-0.699334	0.640996	0.73184	-0.166732	0.427033	0.265319	0.323384	-0.272222	-0.178213	0.133744	
25.3211	2.25867	-0.518365	-0.458573	0.676877	0.736523	-0.0397588	0.327547	0.320847	0.209738	-0.202836	-0.188334	0.101898	
26.1073	2.62031	-0.644324	-0.372372	0.594297	0.841037	-0.110845	0.378781	0.361749	0.175305	-0.142696	-0.21779	0.187005	
26.6402	2.69104	-0.483355	-0.425397	0.7295	0.803247	-0.0543315	0.356961	0.33351	0.247198	-0.186765	-0.171706	0.14963	
26.6652	2.84686	-0.396709	-0.560639	0.755508	0.792166	-0.104618	0.396932	0.287546	0.337209	-0.233773	-0.147394	0.151754	
26.7563	2.5919	-0.363807	-0.523044	0.794586	0.771861	-0.0214677	0.39531	0.296542	0.311179	-0.224925	-0.116061	0.12353	
26.5579	2.87427	-0.425744	-0.539407	0.683898	0.789426	-0.0586362	0.405126	0.28741	0.279395	-0.191668	-0.13027	0.173422	
26.316	2.63769	-0.393818	-0.483337	0.710332	0.789515	0.0516912	0.365048	0.284611	0.232287	-0.169914	-0.109652	0.144239	
25.8403	2.59837	-0.44046	-0.546497	0.7181	0.763575	0.0634554	0.370392	0.274671	0.239097	-0.166143	-0.0711413	0.143478	
25.2646	2.86972	-0.448647	-0.585396	0.708857	0.7779	-0.0358542	0.35381	0.256392	0.265753	-0.193775	-0.113387	0.141564	
25.0445	2.63051	-0.42273	-0.494511	0.723066	0.732871	0.0810536	0.289619	0.285527	0.186801	-0.18665	-0.133177	0.0949382	
25.2942	2.67358	-0.404351	-0.492434	0.649036	0.710142	0.117996	0.296187	0.300154	0.161144	-0.184936	-0.142442	0.0878858	
25.0382	2.59007	-0.370577	-0.420128	0.626881	0.710542	0.148908	0.312103	0.338237	0.147776	-0.157693	-0.120053	0.108336	
24.9614	2.95372	-0.464459	-0.445286	0.587081	0.727848	-0.00293762	0.390663	0.327172	0.169395	-0.168213	-0.119341	0.171341	
24.5823	2.40204	-0.242591	-0.431563	0.55232	0.711099	0.224	0.261946	0.309291	0.0901984	-0.128435	-0.112612	0.11309	
24.4567	2.77955	-0.284828	-0.459399	0.542954	0.747202	0.136989	0.36434	0.248349	0.142388	-0.152265	-0.107324	0.132247	
24.555	2.98395	-0.323135	-0.465974	0.570133	0.736959	0.0536511	0.403155	0.229149	0.133678	-0.168932	-0.0902536	0.146468	
24.6348	2.63341	-0.248923	-0.371446	0.681984	0.770357	0.223315	0.307902	0.285164	0.107075	-0.130476	-0.0900634	0.087891	
24.705	2.37933	-0.162123	-0.352054	0.655921	0.785311	0.253185	0.282047	0.358473	0.0631423	-0.0890924	-0.0807607	0.130127	
25.3231	2.76582	-0.179908	-0.377463	0.734411	0.822812	0.246267	0.343286	0.326137	0.14434	-0.132006	-0.059673	0.149363	
25.2126	3.16471	-0.23991	-0.420502	0.600699	0.874299	0.0695079	0.437235	0.266927	0.182857	-0.116417	-0.081018	0.207247	
24.9889	2.4598	-0.0780238	-0.456111	0.426984	0.71364	0.298757	0.433406	0.355215	0.097685	-0.0787125	-0.0214027	0.198068	
25.1439	2.39859	-0.0796068	-0.418259	0.459517	0.72225	0.341609	0.374248	0.377373	0.0806694	-0.0511034	-0.0150321	0.2014	
25.5313	2.40439	-0.0554192	-0.389569	0.500057	0.723742	0.352659	0.37553	0.353505	0.066377	-0.0503014	0.0104162	0.216975	
25.3042	2.70026	-0.174416	-0.440121	0.458796	0.683264	0.298326	0.446033	0.342197	0.139232	-0.0813616	0.0203997	0.229036	
25.1445	2.63309	-0.0798937	-0.43421	0.408493	0.706876	0.359841	0.422784	0.363069	0.0872438	-0.083571	0.0154782	0.252711	
24.6024	2.47414	-0.0622958	-0.372943	0.473339	0.705972	0.326965	0.36163	0.41335	0.0717896	-0.0589917	-0.0121987	0.203389	
24.3668	2.27151	-0.103524	-0.359738	0.500345	0.668898	0.272113	0.30532	0.436253	0.16062	-0.00778568	-0.0680668	0.125954	
24.6721	2.31899	-0.166211	-0.349456	0.561461	0.660382	0.247617	0.309306	0.445012	0.17696	-0.0239703	-0.0582654	0.127547	
24.6077	2.92215	-0.438503	-0.466527	0.594527	0.602914	0.0668535	0.437256	0.440903	0.267216	-0.090776	-0.0297787	0.155145	
24.7535	2.83093	-0.336783	-0.419523	0.562723	0.599203	0.0880596	0.470497	0.420024	0.233172	-0.100134	-0.00972662	0.173117	
24.6125	2.61387	-0.0779135	-0.322194	0.476026	0.620851	0.266047	0.345326	0.412787	0.178816	-0.0333111	-0.0434202	0.113049	
