27.0932	2.86826	0.160061	0.0598817	0.299623	-0.0688807	-0.25557	-0.243854	0.00691933	0.0279606	-0.114765	-0.133257	-0.00515601	
26.9791	3.01434	0.147795	-0.0337063	0.267558	-0.0535233	-0.263967	-0.298382	-0.0314314	0.0658053	-0.0160854	-0.0878147	-0.0337019	
26.6297	3.05747	0.255039	-0.221919	0.174695	0.0458669	-0.272233	-0.291897	-0.0697637	0.103517	0.054911	-0.057452	-0.0773376	
26.5753	2.7026	0.461766	-0.296715	-0.0166724	0.087272	-0.216934	-0.288489	-0.123901	0.123632	0.107481	-0.0342814	-0.114037	
26.827	3.13203	0.510355	-0.519977	0.0391577	0.19232	-0.360914	-0.121267	-0.264548	0.214494	0.0497305	-0.0234665	-0.142814	
26.7987	2.95769	0.633116	-0.456587	-0.0356484	0.153483	-0.307931	-0.131419	-0.179025	0.220006	0.103269	-0.0219348	-0.14518	
26.1084	3.12664	0.734812	-0.402406	-0.11104	0.148976	-0.373288	0.0171213	-0.127745	0.279858	0.0871187	-0.0580785	-0.112101	
25.1313	2.91339	0.776963	-0.0690061	-0.0672618	0.139531	-0.3153	0.00761342	-0.0150026	0.324232	0.19789	0.00958013	-0.0344295	
25.3006	2.77603	0.766216	0.0667451	0.194695	0.258573	-0.155446	0.00224392	0.10577	0.178437	0.197445	0.0140108	-0.0734643	
25.5901	3.0459	0.620566	-0.142318	0.299139	0.467901	-0.179032	0.0723322	0.137067	0.173451	0.132341	-0.00969964	0.00860968	
25.2152	2.89519	0.569761	-0.0612902	0.259295	0.414283	-0.133948	0.0158899	0.194093	0.155793	0.14787	-0.0387999	-0.0570976	
24.5093	3.07745	0.418216	-0.0268817	0.212661	0.478401	-0.332286	0.10398	0.122184	0.197365	0.1628	-0.0774604	0.0275084	
23.5739	2.7056	0.507459	-0.0918347	0.232817	0.330405	-0.146063	0.00942491	0.116297	0.118394	0.164578	0.0218665	-0.037063	
23.3279	2.82238	0.359267	-0.148282	0.279413	0.38508	-0.0451643	-0.075861	0.182324	0.0765642	0.134865	-0.00922334	-0.0994182	
23.0208	2.79851	0.30262	-0.195961	0.252964	0.434635	-0.0533262	-0.117381	0.238752	0.0438993	0.123009	-0.0198598	-0.0765023	
22.9856	3.06301	0.141908	-0.217058	0.233107	0.471473	-0.0575086	-0.0723702	0.25163	0.10703	0.0604166	-0.01482	-0.0483644	
23.1726	3.10338	-0.0490825	-0.20226	0.271625	0.402781	0.0156264	-0.0913027	0.281118	0.209277	0.100264	0.0536078	-0.00966981	
23.8993	2.98922	-0.0951532	-0.182651	0.309307	0.404161	0.0574325	-0.0757143	0.343037	0.258725	0.140801	0.0965412	0.0192313	
23.962	2.91898	-0.0211151	-0.0551092	0.287618	0.489065	0.0364334	-0.0149067	0.4116	0.215536	0.127518	0.1233	0.0337222	
23.5504	2.70437	0.252757	-0.0179141	0.26538	0.501246	-0.0177345	0.0548527	0.410174	0.0984481	0.144774	0.0728797	0.0279632	
22.6417	2.62659	0.505189	-0.0043305	0.125148	0.389026	0.0387639	0.169965	0.29708	0.0716268	0.175661	0.0313162	-0.031761	
22.6115	2.77909	0.618691	0.0169376	-0.148725	0.365015	0.273074	0.153912	0.174592	0.116165	0.206765	0.10952	-0.0614449	
23.0202	2.6307	0.736403	0.0641851	-0.139028	0.281061	0.283362	0.123268	0.175018	0.181998	0.206954	0.13586	-0.0158804	
23.6139	2.44774	0.853887	0.332099	-0.112917	0.191509	0.274216	0.130497	0.246293	0.256849	0.183064	0.138686	0.031057	
23.4356	2.41696	0.91293	0.367987	-0.0679782	0.283809	0.343878	0.123919	0.164532	0.183618	0.128326	0.0900208	-0.00399173	
23.2042	2.52838	0.852692	0.337074	-0.0133206	0.299639	0.297352	0.124998	0.116344	0.242812	0.137175	0.0246437	-0.0852775	
23.1413	2.25697	0.967573	0.548433	0.0103172	0.233877	0.188487	0.0856151	0.305466	0.247831	0.0399122	-0.00339209	-0.107851	
22.9042	2.09372	1.01665	0.626094	0.10762	0.193624	0.2367	0.138073	0.271345	0.223461	-0.0427344	0.0172602	-0.038588	
22.8711	2.15583	0.991804	0.458226	0.107399	0.240826	0.26302	0.133793	0.144159	0.270816	0.0911005	0.0627752	0.0106962	
23.065	2.334	1.01018	0.479621	0.0108649	0.383297	0.262532	0.123309	-0.022488	0.322329	0.196341	0.174088	0.123517	
23.7912	1.82849	0.91609	0.546009	0.208212	0.328412	0.237245	0.14794	-0.0548483	0.165468	0.272718	0.189324	0.199314	
24.3662	1.7089	0.857591	0.522163	0.208313	0.272761	0.199508	0.177755	0.0654504	0.179973	0.290973	0.201413	0.186424	
24.4123	1.73521	0.871726	0.562823	0.086453	0.173414	0.190393	0.163127	0.274887	0.313729	0.299588	0.196953	0.137331	
24.1251	1.90107	0.920469	0.650128	-0.115197	0.183935	0.237829	0.138821	0.384686	0.351248	0.218264	0.227521	0.0905635	
23.6946	1.73957	0.92828	0.614549	0.0496397	0.188363	0.208548	0.198358	0.322647	0.329617	0.216555	0.172308	0.0995179	
23.1443	1.6075	0.901782	0.623973	0.165708	0.225906	0.203727	0.134486	0.242642	0.244511	0.186012	0.194495	0.13823	
23.0017	1.65023	0.955002	0.674316	0.180658	0.279894	0.177183	0.0914741	0.207546	0.198299	0.10277	0.223934	0.144292	

