28.5638	2.91725	0.00249516	-0.268896	0.0647079	-0.143794	-0.300887	-0.133045	-0.0293888	-0.0474352	-0.212482	-0.174427	-0.0187602	
28.6284	2.96689	-0.0308012	-0.295981	0.0487713	-0.12622	-0.276041	-0.15393	-0.0305822	0.00215573	-0.165003	-0.197329	-0.0723707	
28.52	3.23351	-0.169849	-0.225223	0.0343935	-0.0875293	-0.292123	-0.185262	-0.0149044	0.0484492	-0.104068	-0.211865	-0.126862	
28.2253	2.98256	0.0256222	-0.268916	0.0927494	-0.0698705	-0.287643	-0.217753	-0.00782279	0.113138	-0.0682096	-0.213484	-0.158762	
27.8536	2.9326	0.0570591	-0.272714	0.0988858	-0.0668001	-0.289931	-0.217529	0.0379018	0.162416	-0.0388076	-0.202141	-0.156744	
27.5564	3.0268	-0.0670505	-0.246125	0.0851036	-0.111419	-0.249077	-0.151176	0.118038	0.214862	-0.015135	-0.20018	-0.14097	
27.175	3.39187	-0.349383	-0.186612	0.11359	-0.0580271	-0.170105	-0.109844	0.157476	0.245368	0.00541774	-0.193267	-0.127631	
27.0256	3.08598	-0.201175	-0.302457	0.200058	0.0260379	-0.160232	-0.063289	0.227047	0.259909	0.00528467	-0.183381	-0.140218	
27.2411	3.21702	-0.250479	-0.292619	0.265727	0.0404735	-0.210119	-0.0186525	0.289506	0.260669	-0.019659	-0.166508	-0.117648	
27.2286	3.28373	-0.285076	-0.244636	0.28287	0.0688294	-0.286562	0.0293279	0.343614	0.268544	-0.0468472	-0.169614	-0.0949875	
26.9586	3.21503	-0.291704	-0.221076	0.335179	0.0337487	-0.221753	0.0326296	0.350433	0.257663	-0.0694957	-0.192814	-0.099319	
26.5745	3.1321	-0.365904	-0.222465	0.356892	0.0554455	-0.148165	0.0639666	0.364746	0.263293	-0.0689893	-0.199652	-0.0862637	
26.2799	3.0944	-0.482825	-0.221706	0.38913	0.129029	-0.166749	0.0936878	0.406622	0.303248	-0.0417072	-0.175356	-0.0643632	
26.2853	3.14713	-0.513122	-0.196573	0.45648	0.1764	-0.176429	0.0866359	0.423856	0.302253	-0.0597584	-0.189256	-0.0763923	
26.1858	2.96497	-0.233525	-0.302037	0.500321	0.2682	-0.196934	0.109745	0.398104	0.304499	-0.0935344	-0.215382	-0.0875219	
26.0522	3.07623	-0.143468	-0.275405	0.468114	0.287311	-0.106312	0.12613	0.379631	0.272898	-0.095235	-0.223587	-0.101981	
25.8822	3.29766	-0.0575834	-0.131893	0.343636	0.264338	-0.053762	0.161287	0.34968	0.265767	-0.0475281	-0.221324	-0.134133	
25.7232	3.33046	0.154358	-0.124525	0.183395	0.381653	-0.0664042	0.206389	0.329996	0.246004	-0.00859981	-0.203361	-0.0918335	
25.4833	2.69782	0.389163	-0.111532	0.288998	0.299098	0.0731586	0.228406	0.393544	0.131648	-0.0199191	-0.105806	-0.0533221	
25.3346	2.82229	0.244014	-0.0205223	0.440629	0.335452	0.0860645	0.16874	0.377423	0.166197	-0.00931439	-0.0874907	-0.0623743	
25.2558	3.08474	0.19676	0.0299695	0.504644	0.386111	0.0628133	0.0765373	0.3307	0.2894	0.0298446	-0.166648	-0.134229	
25.1851	3.25095	0.289503	-0.0508845	0.51545	0.4509	0.0522552	0.0893463	0.301116	0.286037	-0.0209693	-0.216811	-0.117876	
25.0695	2.53785	0.481032	0.0240077	0.465709	0.472824	0.0927891	0.085804	0.324817	0.227497	-0.0385027	-0.19862	-0.0462846	
24.9945	2.62921	0.413677	0.0446045	0.483156	0.438088	0.114541	0.150914	0.379681	0.242451	-0.0592961	-0.174464	0.00128723	
24.9188	2.54538	0.399586	0.0680977	0.440697	0.398446	0.199144	0.268701	0.416185	0.223517	-0.0524818	-0.125137	0.0255179	
24.883	2.80526	0.297781	0.0259811	0.485871	0.479637	0.269754	0.266614	0.361239	0.26548	0.0253434	-0.091225	0.00859602	
24.6871	2.00256	0.48999	0.169461	0.44008	0.450918	0.246194	0.247835	0.345925	0.262959	0.0355066	-0.0389107	0.0490054	
24.4455	2.70319	0.100273	0.309371	0.52873	0.323989	0.279404	0.18311	0.305343	0.261673	0.0233022	-0.0493225	0.0949626	
24.2321	2.35556	0.421165	0.216044	0.376452	0.298167	0.273603	0.282054	0.333036	0.268039	0.0811242	-0.0503307	-0.0285108	
24.3744	2.72503	0.389165	0.248331	0.32672	0.245256	0.384115	0.327465	0.303452	0.294414	0.133327	-0.0762088	-0.109804	
24.33	2.14879	0.630315	0.219417	0.336747	0.397183	0.33139	0.276233	0.360142	0.319118	-0.0383814	-0.131463	-0.056037	
24.1131	2.91111	0.385439	0.35174	0.462587	0.364518	0.39245	0.141051	0.307129	0.273777	-0.140004	-0.247966	0.0260516	
23.9746	2.84089	0.444882	0.249621	0.449782	0.414738	0.28784	0.132772	0.315573	0.173604	-0.199351	-0.230626	0.0378743	
23.7956	3.24927	0.357334	0.263172	0.392308	0.376868	0.2692	0.0730361	0.322125	0.17366	-0.190092	-0.224128	0.0160886	
23.4324	2.36597	0.854531	0.321922	0.288397	0.287065	0.178814	0.155093	0.294338	0.241154	-0.143046	-0.135345	-0.0685717	
22.8277	2.65027	0.950823	0.458644	0.144896	0.161068	0.322842	0.184786	0.157113	0.289552	-0.108369	-0.136736	-0.075526	
22.1852	2.91121	0.814869	0.467467	0.14912	0.249592	0.33475	0.13471	0.151831	0.364635	-0.0279881	-0.177771	-0.107904	
21.11	2.91321	0.600737	0.358277	0.113586	0.261206	0.351996	0.102101	0.275821	0.391918	0.110663	-0.0773027	-0.126854	
20.231	2.06496	0.761166	0.188079	0.0671277	0.197432	0.312304	0.273964	0.267568	0.269578	0.176096	-0.017695	-0.0917857	
19.7005	2.18191	0.80675	0.20324	0.0926262	0.22979	0.273476	0.24368	0.276416	0.247765	0.136002	-0.0334499	-0.107368	
19.8165	2.63024	0.894186	0.264882	0.0633222	0.316847	0.195279	0.163019	0.29789	0.181173	0.110188	-0.0695197	-0.177537	
20.8123	2.33405	0.989704	0.355708	0.177225	0.289397	0.237338	0.173781	0.205459	0.16883	0.0968895	-0.036124	-0.10064	
21.1244	2.68473	1.04327	0.377334	-0.0255972	0.314838	0.325208	0.168362	0.190733	0.16014	0.124674	0.0572172	-0.0530537	

