28.4411	2.60301	-0.566486	-0.339316	0.775697	0.302004	-0.232866	0.360185	0.503268	0.176469	-0.360952	-0.19735	0.0774021	
28.3707	2.41943	-0.584674	-0.222733	0.74551	0.349879	-0.231901	0.386093	0.497546	0.155614	-0.352728	-0.223911	0.0719087	
28.2577	2.48665	-0.61507	-0.101313	0.670642	0.412061	-0.270544	0.41092	0.530849	0.123835	-0.337435	-0.258092	0.0981984	
28.0824	2.87007	-0.716706	0.0132414	0.489872	0.495599	-0.356477	0.383255	0.634737	0.0283047	-0.282745	-0.292231	0.131878	
27.8352	2.63118	-0.461043	-0.203358	0.720539	0.381471	-0.155939	0.383271	0.466311	0.121662	-0.351112	-0.213511	0.0921072	
27.6968	2.59765	-0.231878	-0.201541	0.654986	0.349223	9.69225e-005	0.391717	0.408221	0.0662715	-0.335154	-0.15662	0.119791	
27.6509	2.7086	-0.0473651	-0.141913	0.612548	0.385553	0.0904683	0.407706	0.407603	0.0351454	-0.318768	-0.134502	0.139184	
27.3961	2.95953	-0.0742423	-0.114757	0.633393	0.481556	0.169589	0.417972	0.37955	0.0212612	-0.272841	-0.105409	0.138696	
26.8869	2.66639	0.075975	-0.0938467	0.626449	0.613262	0.224199	0.352082	0.413778	0.0807619	-0.198876	-0.126324	0.130853	
26.2618	2.81225	0.0838542	-0.113754	0.655352	0.696482	0.199267	0.371933	0.411234	0.111795	-0.190758	-0.114382	0.15619	
25.7275	2.35255	0.351908	0.0311083	0.589359	0.585938	0.224818	0.346417	0.443928	0.00457653	-0.171793	-0.104827	0.163494	
25.5049	2.42109	0.341097	0.0303883	0.58829	0.627805	0.302089	0.334661	0.379792	0.0206614	-0.105998	-0.0707085	0.12303	
25.315	2.89192	0.135391	0.0416648	0.635571	0.709212	0.21902	0.377933	0.394331	0.159094	-0.107728	-0.107191	0.101863	
24.9857	2.7775	0.2717	0.0728796	0.679555	0.667646	0.208932	0.335816	0.328301	0.175432	-0.0896372	-0.088162	0.096776	
24.5164	2.67466	0.300373	0.0570862	0.667634	0.731657	0.316066	0.279746	0.230622	0.0204546	-0.026102	0.0737491	0.169415	
23.7825	2.62685	0.126608	0.0359369	0.740267	0.729582	0.340065	0.225456	0.249966	0.0666815	-0.0451135	0.0188226	0.146407	
22.8251	2.26828	0.361372	0.126022	0.544379	0.484943	0.167428	0.156706	0.327144	0.170927	-0.0541928	-0.116951	0.0310177	
22.7948	3.03098	0.212388	0.0411361	0.246928	-0.0122047	-0.0154512	0.163301	0.390629	0.306379	0.154552	0.0968221	0.0755154	
23.464	2.68177	0.480259	-0.00672048	0.141294	-0.0138904	-0.0428861	0.223417	0.352988	0.269513	0.188775	0.152963	0.0820698	
23.8931	2.26675	0.755438	0.131401	0.113236	0.126216	0.104301	0.200282	0.268652	0.255084	0.273049	0.142834	0.039122	
24.6853	2.62979	0.969332	0.251564	0.0670268	-0.0233069	0.0864775	0.394181	0.392486	0.209721	0.233403	0.0737726	-0.0453002	
25.1579	2.83289	0.991329	0.299917	0.124732	-0.103122	-0.0514775	0.453768	0.505721	0.149863	0.220992	0.126463	-0.0252719	
24.9289	2.50556	0.696457	0.428232	0.285385	-0.111615	-0.0881636	0.30531	0.470046	0.25389	0.15719	0.162154	0.0487014	
24.039	2.01321	0.197959	0.53838	0.433946	-0.131103	-0.077289	0.306411	0.490002	0.256706	0.151754	0.17805	0.0810343	
22.9481	1.88691	-0.513159	0.725289	0.46016	-0.0959054	-0.0559976	0.196579	0.600659	0.298896	0.0531866	0.16619	0.0237328	
22.3828	1.57928	-0.597268	0.654047	0.386286	-0.10164	-0.107824	0.143255	0.576035	0.292338	0.0546683	0.107487	-0.0246542	
22.0929	1.31425	-0.609132	0.689406	0.273563	-0.123106	-0.198404	0.123305	0.541161	0.252524	0.0844618	0.0864453	-0.0704609	
23.0055	1.4496	-0.627464	0.570711	0.159742	-0.187324	-0.307078	0.143384	0.523043	0.170183	0.06797	0.0933721	-0.059974	
23.0185	1.46851	-0.58386	0.538797	0.150383	-0.175509	-0.272383	0.207976	0.458598	0.171378	0.0667234	0.0634899	-0.0368012	
22.7615	1.26315	-0.526987	0.68068	0.159873	-0.117195	-0.182515	0.23436	0.495655	0.185198	0.0508268	0.121043	-0.0120506	
23.4247	1.12757	-0.594788	0.732236	0.293957	0.0379623	-0.164795	0.262988	0.656665	0.219734	0.00641847	0.123289	0.0131158	
23.8742	1.04254	-0.636456	0.772385	0.229272	0.119485	-0.0647386	0.2237	0.677712	0.333007	-0.0641026	0.0703669	0.0703591	
23.6053	1.03311	-0.670779	0.758353	0.289522	0.0328024	-0.122312	0.282848	0.693768	0.238938	-0.0238402	0.133844	-0.00221654	
23.2287	1.00611	-0.559418	0.653903	0.313437	0.060493	-0.164623	0.227472	0.719618	0.222166	-0.0317077	0.138699	-0.00202646	
23.0999	1.08847	-0.290458	0.581588	0.289661	0.0929842	-0.265244	0.181443	0.702933	0.211769	0.0810207	0.176732	0.0308589	
22.7851	1.21653	-0.21167	0.595755	0.27146	0.0638639	-0.365249	0.166997	0.697496	0.0875457	0.155306	0.156488	-0.000491346	
21.8485	0.965944	-0.361445	0.745544	0.130929	0.0129556	-0.199611	0.152469	0.569785	0.221257	0.0596363	0.144962	0.0247159	
20.4989	0.827317	-0.408013	0.791769	0.174732	-0.0381657	-0.0625675	0.127023	0.410592	0.180936	-0.0102113	0.158204	0.0418758	
20.5268	0.910609	-0.449324	0.793231	0.252609	0.104404	-0.0707616	-0.0253262	0.415748	0.193788	-0.0483182	0.102608	0.0558707	

