27.5893	3.40139	0.35882	-0.422204	0.149287	0.253881	-0.446128	0.00498458	0.0903566	0.356876	0.0426631	-0.120789	-0.0259185	
27.453	3.06032	0.49605	-0.313437	0.099287	0.144146	-0.314313	-0.0539697	0.191955	0.29339	0.0655567	-0.116802	-0.0651844	
27.4113	3.22208	0.435609	-0.307518	0.0815052	0.132893	-0.293772	-0.0240656	0.187457	0.284498	0.0519579	-0.12218	-0.0884197	
27.3811	3.14064	0.277805	-0.342876	0.0821997	0.141856	-0.217501	-0.0657714	0.238096	0.261411	0.0299288	-0.157892	-0.116232	
27.1551	2.62919	0.443907	-0.218477	0.0379386	0.0579821	-0.186368	-0.0601683	0.266376	0.269811	0.0484799	-0.161472	-0.150078	
27.1022	3.01091	0.341464	-0.266951	0.118026	0.095382	-0.208924	-0.0182259	0.280109	0.261999	-0.0063118	-0.18695	-0.131644	
27.2866	3.19843	0.0953077	-0.299879	0.211544	0.168409	-0.234269	0.019328	0.291117	0.266213	-0.0403508	-0.194208	-0.120345	
27.2622	2.74066	0.355082	-0.23766	0.158774	0.141701	-0.16607	0.023084	0.341739	0.25588	0.0148095	-0.17842	-0.128846	
27.2835	2.56419	0.426238	-0.172315	0.112418	0.11672	-0.0925179	0.0265086	0.320636	0.296771	0.0516277	-0.173492	-0.164422	
27.3534	3.31	-0.0951558	-0.148685	0.213906	0.098608	0.025858	-0.0304852	0.315219	0.309161	-0.0134832	-0.220278	-0.145314	
27.1133	2.9043	0.0879243	-0.143491	0.240904	0.129687	-0.0770947	0.0125523	0.333385	0.266199	-0.0152417	-0.205441	-0.163114	
26.8896	2.70694	0.156692	-0.138777	0.284987	0.160958	-0.113873	0.0481248	0.334649	0.245372	-0.0309543	-0.211778	-0.161691	
26.9351	2.96624	0.043409	-0.265558	0.398207	0.249502	-0.168096	0.0706849	0.329826	0.276427	-0.0665436	-0.23208	-0.160487	
26.8301	2.91653	0.0594437	-0.2149	0.358734	0.229826	-0.119796	0.0817013	0.341375	0.246576	-0.0733526	-0.238561	-0.16634	
26.6796	2.82287	0.0987243	-0.16592	0.332493	0.197595	-0.0918781	0.102272	0.359995	0.229709	-0.0751036	-0.228082	-0.154755	
26.3225	2.99793	-0.107812	-0.0427384	0.38092	0.181315	-0.121042	0.132606	0.387094	0.232951	-0.0950193	-0.221868	-0.136178	
26.1366	2.60461	0.0607661	-0.051988	0.354458	0.167386	-0.0351754	0.133862	0.40807	0.199034	-0.0870734	-0.209815	-0.129992	
26.0617	2.72526	-0.00220606	0.0186304	0.395842	0.154295	0.013425	0.133242	0.421536	0.192836	-0.114737	-0.216776	-0.117925	
25.9279	2.89999	-0.0268283	0.00777713	0.542613	0.276041	-0.0962382	0.201105	0.429351	0.216615	-0.137328	-0.220895	-0.100963	
25.7537	2.60561	0.170262	-0.147251	0.604235	0.317471	-0.141799	0.278152	0.342977	0.251789	-0.150532	-0.187469	-0.11393	
25.7542	2.48891	0.171224	-0.137832	0.553687	0.325067	-0.0970925	0.255696	0.343423	0.231636	-0.10745	-0.197744	-0.130346	
25.6772	2.99143	-0.0178644	-0.192592	0.519277	0.421404	-0.204074	0.276004	0.288323	0.265237	-0.0964722	-0.210455	-0.120306	
25.7053	2.63364	0.171529	-0.226233	0.415261	0.433347	-0.0694811	0.236751	0.299389	0.242967	-0.0682605	-0.211462	-0.120111	
25.8004	2.88969	0.204219	-0.362772	0.384565	0.56055	-0.121347	0.335528	0.215335	0.301233	-0.0717775	-0.181076	-0.0587688	
25.7085	2.89687	0.213151	-0.401096	0.448921	0.625217	-0.154438	0.344243	0.190255	0.395566	-0.0215914	-0.138944	-0.061387	
25.4949	2.78194	0.296069	-0.364625	0.398493	0.636728	-0.0933511	0.344955	0.191682	0.347272	0.0697693	-0.0793282	-0.0479714	
25.2261	2.38814	0.415451	-0.202758	0.274839	0.472706	0.0851522	0.308724	0.226618	0.198756	0.240717	0.0210189	-0.0911915	
24.5608	2.57042	0.578335	-0.0587333	0.259394	0.501057	0.0739151	0.323357	0.255039	0.182596	0.235568	0.00668754	-0.067631	
24.4625	2.29361	0.786065	0.174324	0.194154	0.360994	0.184273	0.23877	0.251737	0.288742	0.223433	-0.0157174	-0.112769	
24.634	2.4592	0.852682	0.251376	0.133331	0.372786	0.250529	0.231455	0.274102	0.325478	0.222518	0.0162074	-0.107724	
24.8752	2.52249	0.883192	0.240416	0.0914928	0.37788	0.353536	0.293678	0.240821	0.276207	0.216817	0.0591653	-0.0594257	
24.8455	2.15172	0.961638	0.327469	0.137046	0.344332	0.361792	0.346551	0.206817	0.208996	0.182582	0.02528	-0.00597844	
24.8127	2.14439	1.02014	0.388173	0.128094	0.389162	0.387935	0.338028	0.219854	0.175264	0.137797	0.027564	0.0156537	
24.98	2.05486	1.02669	0.498362	0.275523	0.323464	0.311212	0.288234	0.297757	0.25065	0.142596	0.0392223	0.00576838	
25.1927	1.98115	1.01169	0.542131	0.354652	0.34218	0.292738	0.284772	0.311859	0.284772	0.130338	0.0541853	0.0245601	
25.3312	1.91453	1.00736	0.568832	0.345797	0.371315	0.346163	0.314993	0.317939	0.241563	0.0986248	0.0599432	0.0401998	
25.0294	2.26653	1.03296	0.475875	0.18122	0.52897	0.433566	0.248302	0.345062	0.225086	0.0723055	0.0734061	0.00585362	
