28.1982	3.08033	0.33249	-0.186769	0.294433	0.204814	-0.248057	0.116604	0.377971	0.297742	0.0055967	-0.0172264	0.120949	
28.0215	2.77738	0.427911	-0.10991	0.291166	0.192378	-0.184352	0.0683687	0.441066	0.302208	0.0485182	-0.034348	0.100236	
27.9417	2.80109	0.410595	-0.164173	0.269588	0.217291	-0.121602	0.0807643	0.424623	0.313862	0.0449219	-0.0406857	0.11374	
28.065	2.99455	0.38212	-0.263032	0.247575	0.248501	-0.0935221	0.118933	0.403824	0.328314	0.0518951	-0.0142463	0.15312	
28.1078	3.25847	0.198837	-0.351307	0.322839	0.239345	-0.13133	0.205939	0.391106	0.379622	0.0357291	0.0245055	0.185855	
28.0202	2.6564	0.320046	-0.233835	0.206907	0.223296	-0.0391513	0.156715	0.451489	0.349222	0.0581883	0.0132922	0.182497	
28.0259	2.91207	0.202692	-0.295362	0.26584	0.214056	-0.0657565	0.191222	0.40162	0.375764	0.0531137	0.0253514	0.19384	
28.0555	2.76597	0.2483	-0.273874	0.265487	0.227901	-0.0830165	0.15235	0.396539	0.403199	0.0848045	0.0282388	0.174483	
28.0136	3.2046	0.15657	-0.419267	0.346536	0.287117	-0.212147	0.229919	0.351187	0.463937	0.0558243	0.0285739	0.166279	
28.0906	2.49307	0.2854	-0.2218	0.217432	0.226711	-0.0625443	0.105452	0.425166	0.384735	0.0940874	0.0188509	0.149436	
28.1093	3.55554	0.0291358	-0.556709	0.363939	0.353575	-0.340127	0.184056	0.378783	0.557089	0.079795	-0.0141667	0.139962	
28.2003	2.94255	0.272988	-0.298327	0.28979	0.220647	-0.180848	0.0947807	0.394051	0.390161	0.0777417	-0.00631214	0.120851	
28.3557	3.54713	0.0637437	-0.283125	0.315451	0.340179	-0.41264	0.110595	0.384496	0.461876	0.114889	-0.0568079	0.124127	
28.4	2.49814	0.360926	-0.136595	0.270526	0.177302	-0.203422	0.0338779	0.446408	0.356069	0.103355	-0.0214473	0.0855774	
28.3747	3.46236	0.121824	-0.292261	0.34823	0.32883	-0.450001	0.15335	0.329557	0.442007	0.094811	-0.0195701	0.121631	
28.234	2.86135	0.312811	-0.157521	0.35984	0.192216	-0.322256	0.124126	0.36513	0.311075	0.0307428	0.0182457	0.105596	
28.0779	3.16295	0.109045	-0.08442	0.397982	0.154211	-0.446071	0.125938	0.383516	0.343304	0.0227209	-0.00475893	0.107848	
27.8294	2.57859	0.318496	-0.0515777	0.340922	0.0562219	-0.325143	0.0650573	0.4264	0.281121	0.0354428	0.0219415	0.108467	
