28.1413	2.79213	-0.67109	-0.143523	0.432435	0.230331	0.341935	0.00619884	0.222211	0.196041	-0.138767	-0.293016	-0.112184	
28.1532	2.5947	-0.478203	-0.295931	0.369934	0.344255	0.228629	0.0423484	0.281379	0.0934522	-0.135533	-0.203527	-0.142895	
28.1694	3.00972	-0.629898	-0.212545	0.460866	0.303506	0.33483	0.0464269	0.210729	0.134584	-0.127713	-0.224938	-0.101481	
28.1074	3.20465	-0.728146	-0.154095	0.471334	0.324874	0.339203	0.0613527	0.159099	0.180597	-0.100042	-0.252687	-0.124349	
28.0327	3.0996	-0.776935	-0.156326	0.467709	0.284751	0.367685	0.0311005	0.109326	0.205042	-0.059708	-0.281763	-0.145751	
27.9787	2.85994	-0.710155	-0.185718	0.460111	0.301026	0.342142	-0.00619671	0.141467	0.177084	-0.0656992	-0.242806	-0.145821	
27.862	2.84172	-0.673912	-0.202285	0.442538	0.375493	0.275928	0.0193236	0.167306	0.131006	-0.0913177	-0.184177	-0.124004	
27.6546	3.01755	-0.838963	-0.0605512	0.475581	0.298541	0.356156	0.0731794	0.113937	0.167292	-0.0925308	-0.226629	-0.0860825	
27.3677	2.79951	-0.699161	-0.191719	0.464371	0.297353	0.341307	0.0455201	0.180849	0.128664	-0.0856408	-0.17857	-0.0909705	
26.93	2.82077	-0.747324	-0.260544	0.465548	0.32231	0.337386	0.0399315	0.172382	0.138925	-0.0678897	-0.173627	-0.0857303	
26.4538	2.77507	-0.802645	-0.323068	0.479751	0.372018	0.335198	0.0600661	0.180039	0.138989	-0.0548561	-0.159222	-0.0824289	
26.173	2.86099	-0.998108	-0.173597	0.502059	0.277169	0.434868	0.103503	0.133278	0.285363	0.0228423	-0.255615	-0.0691079	
26.4301	2.67689	-0.823002	-0.228903	0.449753	0.3049	0.378842	0.0634029	0.195416	0.238195	-0.00918318	-0.204539	-0.0996012	
27.1584	3.00428	-0.747943	-0.175397	0.477187	0.40105	0.295576	0.0286442	0.194566	0.207431	-0.0671441	-0.205406	-0.123081	
27.7164	3.10315	-0.761236	-0.0829632	0.478368	0.394131	0.382156	0.0411117	0.144276	0.218118	-0.0765186	-0.229803	-0.095994	
27.941	3.06181	-0.665653	-0.0558361	0.529743	0.36726	0.428832	0.0750314	0.213364	0.223532	-0.0910475	-0.21514	-0.0472157	
