27.8855	2.45969	-0.513135	-0.349464	0.749167	0.725345	-0.0069363	0.359431	0.425577	0.269092	-0.164933	-0.156748	0.156536	
28.3511	2.83829	-0.567178	-0.42821	0.636909	0.752676	-0.126451	0.443284	0.423444	0.285422	-0.150451	-0.17328	0.214575	
28.5469	2.33212	-0.401409	-0.354049	0.759448	0.67666	0.0900565	0.325487	0.438035	0.262638	-0.137856	-0.143532	0.123805	
28.5116	2.62407	-0.519326	-0.415954	0.794418	0.675029	0.028461	0.36588	0.437245	0.291757	-0.169983	-0.131325	0.151559	
28.2402	2.49634	-0.511536	-0.376786	0.75634	0.688536	0.132028	0.334786	0.3985	0.231954	-0.131751	-0.101911	0.158957	
27.8458	2.76399	-0.568368	-0.299759	0.743024	0.69911	0.119934	0.30342	0.421915	0.213646	-0.13966	-0.126424	0.151581	
27.4708	2.48713	-0.459445	-0.285538	0.725323	0.668186	0.182645	0.265166	0.446376	0.203995	-0.132754	-0.137957	0.135217	
27.246	2.56681	-0.438522	-0.311781	0.678451	0.680188	0.218111	0.273732	0.406981	0.186075	-0.115408	-0.109226	0.13693	
26.9302	2.55801	-0.429791	-0.347695	0.628354	0.655671	0.18915	0.3211	0.391311	0.202569	-0.104984	-0.094754	0.139518	
26.7426	2.55992	-0.409505	-0.346387	0.675929	0.655762	0.157758	0.359477	0.363221	0.180116	-0.130497	-0.0758931	0.154732	
26.5388	2.7548	-0.451553	-0.264867	0.677613	0.692538	0.21696	0.326655	0.34176	0.0978269	-0.149619	-0.0679672	0.158194	
26.715	2.42409	-0.324799	-0.364831	0.662123	0.695734	0.228124	0.261312	0.345067	0.124345	-0.148712	-0.132606	0.11656	
26.719	2.54155	-0.456951	-0.38508	0.686846	0.650195	0.186226	0.282845	0.326674	0.131523	-0.173953	-0.133233	0.107721	
26.5082	2.49867	-0.373631	-0.3016	0.689053	0.666482	0.223743	0.28442	0.346711	0.122839	-0.161138	-0.124205	0.12801	
25.9081	2.85686	-0.613646	-0.0905943	0.794932	0.671117	0.225351	0.254648	0.423271	0.150294	-0.184809	-0.146717	0.119942	
25.4153	2.31466	-0.349511	-0.231985	0.779153	0.700343	0.169811	0.255933	0.427823	0.122394	-0.172689	-0.149172	0.143372	
24.7615	2.38486	-0.403139	-0.288713	0.740714	0.65734	0.145243	0.263128	0.388763	0.0982193	-0.205988	-0.133984	0.149341	
24.5213	2.47858	-0.501164	-0.214009	0.725453	0.645409	0.160412	0.226602	0.3967	0.0774952	-0.218278	-0.149212	0.112289	
24.7783	2.81449	-0.813532	-0.0484587	0.654803	0.603879	0.247836	0.192158	0.355869	0.104258	-0.220771	-0.158609	0.0794329	
24.3704	2.43654	-0.612257	-0.281721	0.623883	0.63549	0.189085	0.239868	0.364466	0.10567	-0.174571	-0.144431	0.0870591	
25.1423	2.12827	-0.250226	-0.238812	0.683908	0.682145	0.194703	0.262516	0.418052	0.0827881	-0.135449	-0.151261	0.123889	
26.2207	2.8779	-0.546226	-0.074638	0.728467	0.631881	0.310507	0.289836	0.409675	0.149337	-0.143691	-0.102027	0.138406	
26.5683	2.52844	-0.290069	-0.158235	0.700252	0.676465	0.326584	0.279603	0.43094	0.165608	-0.0956389	-0.105444	0.136497	
26.6281	2.73076	-0.436908	-0.0202752	0.66998	0.669096	0.442783	0.219744	0.414224	0.208965	-0.0996935	-0.108467	0.136084	
25.7666	2.05656	-0.125853	-0.108506	0.571204	0.623156	0.340831	0.300944	0.388786	0.083564	-0.0782993	-0.0842873	0.149191	
24.4625	2.19852	-0.353327	-0.168322	0.505579	0.543459	0.369674	0.28623	0.387616	0.0699828	-0.116166	-0.0635198	0.139756	
25.7084	2.08644	-0.0587598	-0.156425	0.496903	0.617925	0.372302	0.314868	0.369232	0.124277	-0.0343442	-0.0828803	0.113588	
25.9649	2.35087	-0.369861	0.0118073	0.573112	0.559247	0.454275	0.287699	0.39436	0.151441	-0.0568529	-0.0366922	0.157686	
26.2661	2.17679	-0.340127	0.0416337	0.653738	0.599881	0.431216	0.287641	0.407408	0.105086	-0.0582191	-0.00854251	0.192994	
25.9485	2.0543	-0.220627	-0.0314518	0.609631	0.61341	0.374151	0.309549	0.421777	0.125157	-0.0480184	-0.0478077	0.176938	
25.5722	2.10048	-0.154087	-0.14108	0.633926	0.685205	0.295905	0.317692	0.472097	0.113239	-0.0489442	-0.0768923	0.168616	
25.0712	2.37505	-0.201649	-0.0817854	0.642568	0.664678	0.326191	0.328115	0.434093	0.0959431	-0.0860715	-0.058951	0.135303	
24.5455	2.17025	-0.131403	-0.0579302	0.630384	0.653415	0.31176	0.328696	0.415705	0.0625421	-0.0744333	-0.0778262	0.119987	
25.2144	2.2001	-0.170151	0.097657	0.653155	0.663117	0.423607	0.283359	0.422685	0.121216	-0.0274344	-0.0823898	0.0769015	
25.6431	2.34288	-0.221132	0.207351	0.559137	0.563902	0.545557	0.243154	0.415881	0.191281	-0.0851601	-0.0765443	0.14147	
24.841	2.45172	-0.295812	0.211669	0.48258	0.472546	0.544421	0.24668	0.456767	0.132237	-0.188404	-0.00137719	0.232843	
24.0047	2.33928	-0.25301	0.193276	0.522794	0.569406	0.439234	0.308823	0.426261	0.0911109	-0.133057	-0.00404275	0.19331	
23.3528	2.2422	-0.132739	0.0895594	0.581347	0.703552	0.323177	0.359284	0.357309	0.105587	-0.0712932	-0.103109	0.106039	
22.9318	2.12886	0.052742	0.085373	0.552126	0.668754	0.397261	0.306251	0.318408	0.116387	-0.0686759	-0.138891	0.0640231	
22.3276	2.47744	-0.226053	0.204587	0.486051	0.533975	0.542567	0.210239	0.35818	0.122048	-0.161999	-0.0812578	0.127732	
23.4727	2.45696	0.132053	0.266178	0.3498	0.519773	0.506407	0.308319	0.310718	0.185541	-0.0988991	-0.123248	0.0721679	
23.3058	2.17178	0.383849	0.176847	0.366022	0.621633	0.456086	0.318676	0.347425	0.198616	-0.10482	-0.143639	0.0416481	
22.7346	1.79376	0.570839	0.207274	0.31354	0.540652	0.516089	0.33869	0.287269	0.190109	-0.124043	-0.0787246	0.0482094	
23.1357	2.40599	0.613747	0.286713	0.230512	0.611816	0.553917	0.314885	0.145876	0.301837	-0.12918	-0.0892666	0.0672318	
24.0837	2.46136	0.561024	0.269608	0.304551	0.697006	0.527195	0.370269	0.221353	0.250848	-0.0606361	-0.073017	0.0834094	
23.532	1.97555	0.617216	0.218446	0.334621	0.573777	0.555282	0.42079	0.315281	0.179046	-0.0377618	-0.0318516	0.085234	
23.188	1.60529	0.491567	0.154998	0.277788	0.503098	0.51366	0.414831	0.320996	0.14224	-0.025828	0.000979669	0.141836	
23.769	2.05383	0.280654	0.187661	0.083337	0.635208	0.654258	0.220903	0.247463	0.231798	-0.0811088	0.0777875	0.189737	
23.6654	2.18327	0.364996	0.265563	-0.0843623	0.724487	0.597706	0.174092	0.205918	0.256388	-0.0830327	0.092644	0.174527	
23.0216	1.99564	0.60096	0.222942	0.0315617	0.528972	0.530886	0.198579	0.312976	0.173749	-0.0470993	0.119916	0.103284	
22.0292	1.76741	0.724578	0.348233	0.0829383	0.384865	0.450074	0.286025	0.372953	0.158764	0.0221351	0.0427403	0.0392742	

