24.8047	3.12378	0.508524	-0.329037	0.0939672	0.283883	-0.0502023	-0.0634818	0.18324	0.127848	-0.00266159	-0.145249	-0.0437815	
24.0258	3.02234	0.523684	-0.282117	0.0853994	0.238746	-0.0691662	-0.0910051	0.153064	0.1128	0.0508599	-0.058953	-0.00484303	
23.5648	3.21585	0.461146	-0.136339	0.171825	0.178635	-0.16139	-0.139539	0.0971943	0.131842	0.0147557	-0.0756466	-0.0251562	
23.5668	2.72084	0.570502	-0.0581783	0.210473	0.222294	-0.0667141	-0.0559432	0.135922	0.0134363	-0.0544017	-0.0615033	0.0540841	
23.8881	2.83242	0.492631	-0.0779932	0.209942	0.224357	0.013932	0.0454052	0.206385	0.0930804	0.00654275	0.0189571	0.120994	
24.7163	2.88595	0.589181	-0.0345593	0.234558	0.251636	-0.0240965	-0.00762756	0.241582	0.180328	0.0963978	0.0295717	0.0923019	
25.1657	3.05191	0.552685	-0.0856778	0.337803	0.372629	-0.0206196	-0.0233762	0.263829	0.15546	0.040042	-0.0561204	0.0449676	
25.5237	2.95464	0.544454	-0.0373665	0.379308	0.382999	-0.0109309	-0.0133898	0.263087	0.122472	-0.00781669	-0.11557	-0.0217239	
25.6222	3.15153	0.423496	-0.0259701	0.34628	0.301821	0.00538389	-0.0480398	0.285628	0.134265	-0.0317442	-0.0934342	0.00112456	
25.5139	3.47914	0.0643254	0.238485	0.351731	0.123755	0.130237	-0.0456668	0.264252	0.267916	-0.0365442	-0.0698498	0.0737455	
25.813	2.85891	0.409711	0.201349	0.421013	0.156731	-0.0796858	-0.0141565	0.314173	0.254194	0.0445824	-0.0808213	-0.0466086	
26.2981	2.67615	0.515888	0.142194	0.37493	0.154557	-0.161663	-0.058334	0.303381	0.279186	0.0659179	-0.103375	-0.0666346	
26.5024	3.33824	0.058418	0.27357	0.410011	0.0121302	0.0556924	-0.150344	0.264912	0.354291	0.0268004	-0.119549	0.0285217	
26.5662	3.27774	0.0230135	0.210731	0.416205	0.0504831	-0.0130714	-0.132461	0.30275	0.335599	0.0267774	-0.0895535	0.0232698	
26.417	2.99783	0.317324	0.157576	0.479664	0.193971	-0.206739	-0.0300312	0.387833	0.298282	0.0322106	-0.0854685	-0.026185	
26.2287	2.51338	0.524635	0.19234	0.498569	0.213642	-0.221729	0.0371609	0.432559	0.243423	0.0318172	-0.11643	-0.0305289	
26.0873	2.56246	0.488462	0.271594	0.485341	0.115972	-0.19834	0.0541124	0.399683	0.214659	0.0149136	-0.0800117	-0.0417439	
26.2856	2.95931	0.266187	0.330603	0.533774	0.0736773	-0.135777	0.0265499	0.432026	0.237967	0.000998485	-0.0324561	-0.00715009	
26.3378	2.9329	0.245701	0.209113	0.465061	0.133933	-0.110739	0.0548329	0.407257	0.211864	0.054662	0.0566973	0.0465152	
26.247	2.87353	0.392517	0.175989	0.433635	0.229466	-0.10294	0.093454	0.378859	0.141378	0.0552203	0.0623817	0.04115	
26.1798	2.47007	0.625797	0.204728	0.429662	0.271457	-0.0328114	0.122956	0.295164	0.0633683	0.0889582	0.00464193	0.000518757	
25.8331	2.85129	0.607081	0.19763	0.47346	0.332902	-0.0163985	0.186321	0.331724	0.086655	0.0820005	0.103439	0.0963946	
25.625	2.21481	0.958133	0.565779	0.480015	0.245708	0.0839216	0.171137	0.241512	0.152326	-0.00289681	0.0236639	0.0342883	
25.3121	2.56401	1.00009	0.489438	0.43831	0.329626	0.162024	0.164908	0.119803	0.0733992	0.071185	0.0258069	0.000826422	
25.2723	2.2139	1.14031	0.547958	0.322637	0.287447	0.158422	0.144299	0.132635	0.133764	0.103492	0.0198679	-0.0108982	
24.7858	2.40634	1.14254	0.570582	0.382812	0.355919	0.0838574	0.11579	0.163202	0.16255	0.0534185	0.0181866	0.00672572	
24.5026	1.94998	1.06433	0.695443	0.498667	0.371457	0.180789	0.108951	0.13219	0.0792555	-0.0156333	0.0447983	0.0291755	
23.8513	2.54758	1.045	0.887761	0.247678	0.508737	-0.0809083	0.25681	0.270766	0.240032	-0.0533771	-0.136992	0.0892416	
22.837	1.96445	1.06686	0.677185	0.439201	0.388185	0.130592	0.185161	0.142507	0.0518055	0.00490161	0.0179582	0.013949	
22.2549	1.93558	1.00945	0.639887	0.431256	0.432207	0.236926	0.139165	0.0672869	-0.0124454	0.0349195	0.0424786	0.0278414	
22.9792	2.48869	0.803196	0.362133	0.227388	0.520331	0.42272	0.154338	0.186311	0.0346669	0.150686	0.176076	0.108732	
23.5732	2.37165	0.824664	0.299916	0.249534	0.469585	0.499954	0.253356	0.141481	0.0946159	0.167426	0.172449	0.132133	
23.3979	2.07503	0.919773	0.499795	0.485183	0.593924	0.445305	0.155694	0.00240884	-0.00376926	0.0553391	0.126879	0.0700201	
23.7295	1.88826	0.934934	0.542611	0.462854	0.533391	0.425778	0.151299	-0.031932	-0.0103906	0.108316	0.139663	0.0833846	
23.6971	2.34628	0.985048	0.485645	0.308256	0.485555	0.396017	0.10959	0.00585933	0.0404457	0.278019	0.212423	0.122341	
23.6857	2.42713	0.938262	0.507243	0.28728	0.482666	0.339958	0.0655747	0.154365	0.103454	0.292308	0.198414	0.0676304	
23.4043	1.97295	0.859256	0.413046	0.273863	0.386281	0.325772	0.181853	0.178057	0.206977	0.257578	0.146741	0.0987829	
23.2037	1.605	0.751656	0.369108	0.271388	0.308832	0.29633	0.222335	0.169679	0.205026	0.247273	0.159453	0.127463	

