28.7592	2.01552	0.597822	0.534678	0.744789	0.614877	-0.0180082	-0.0876561	0.244227	-0.0226516	-0.0135978	0.0599778	0.141599	
28.6617	2.39372	0.601291	0.555554	0.788248	0.688644	-0.0258233	-0.112777	0.307501	-0.0375818	0.0338707	0.0205703	0.0858189	
28.499	1.93993	0.735565	0.563549	0.758695	0.577291	0.119105	0.000652681	0.158556	0.121609	0.00667647	-0.000974674	0.0328408	
28.2818	2.91233	0.440176	0.54056	0.805024	0.799154	-0.0998899	-0.120845	0.273593	0.107229	0.0811467	0.0198974	0.0594846	
27.7462	2.36864	0.584381	0.482697	0.901155	0.675335	-0.0593841	-0.10009	0.246632	0.0136734	0.0288782	-0.0293946	0.0735605	
27.6415	2.17358	0.605781	0.575994	0.94979	0.671832	-0.0129248	-0.0180821	0.243396	0.00683361	-0.0342935	-0.0327496	0.0621969	
27.732	1.85535	0.722081	0.646117	0.873067	0.590235	0.0657296	0.025525	0.198888	0.0416421	-0.127581	-0.00964298	0.0408014	
28.0315	2.25655	0.644025	0.591448	0.999899	0.672697	-0.0492837	-0.0620249	0.17345	-0.0350523	-0.0700526	-0.078082	0.00891942	
27.9842	2.83221	0.558092	0.564309	1.04175	0.718872	-0.174622	-0.0767131	0.143998	0.0303164	-0.0497657	-0.044124	0.0437994	
27.3203	2.03031	0.666863	0.560082	0.848133	0.570092	0.0414035	0.0252895	0.216755	0.0882624	0.0134296	-0.00517032	0.0644365	
26.985	1.84302	0.585032	0.577887	0.926381	0.642162	0.0574082	0.00751541	0.227491	0.107368	-0.0170538	-0.000235855	0.0592278	
26.2464	1.98487	0.463824	0.593546	1.07507	0.720412	-0.0587301	-0.102458	0.22816	0.0480456	-0.0417219	-0.0337319	0.0441177	
25.4783	2.67175	0.371326	0.707327	0.956326	0.778142	-0.137677	-0.255475	0.260669	-0.006273	-0.0500891	-0.0335303	-0.0321273	
25.4072	1.90576	0.665239	0.623622	0.884101	0.627637	0.0523242	-0.0670416	0.113823	0.0565376	-0.071463	-0.0278612	0.00353777	
25.7008	2.05054	0.626161	0.585884	0.880471	0.685854	0.148851	0.0304717	0.109465	0.106007	-0.00088621	0.0425444	0.0456067	
26.444	2.08051	0.608585	0.542854	0.920081	0.666129	0.0827946	0.0274731	0.183243	0.0601461	-0.0480757	0.0473969	0.115007	
26.9517	2.23205	0.61837	0.591087	1.01551	0.67876	0.00181629	0.0426572	0.262585	0.0287877	-0.0387564	0.0235571	0.128784	
26.7331	1.93064	0.801422	0.620418	0.761841	0.54503	0.145692	0.169192	0.309876	0.108091	-0.0868802	0.0979859	0.160855	
26.2241	2.01641	0.906087	0.696937	0.672279	0.507232	0.238629	0.220584	0.327774	0.129518	-0.103728	0.101892	0.129607	
24.6093	1.74483	1.02229	0.768056	0.587666	0.452505	0.29829	0.226285	0.216422	0.0681201	-0.0541765	0.100844	0.0267721	
23.6443	1.50611	0.927397	0.697222	0.512552	0.429401	0.335575	0.237151	0.177834	0.0973767	0.0681211	0.0970317	0.0506143	
24.6808	1.60656	1.00323	0.754039	0.554816	0.493139	0.335447	0.243112	0.176291	0.0854411	0.108996	0.135625	0.079633	
25.4197	2.2295	1.12125	0.755797	0.514733	0.618415	0.30321	0.282123	0.222987	0.0194583	0.0311533	0.0748822	0.0751671	
25.1046	1.9888	1.07977	0.618061	0.383711	0.427482	0.321509	0.302813	0.202862	0.0560885	0.0501915	0.117602	0.112909	
24.6822	1.60236	0.939411	0.598214	0.3767	0.321186	0.239717	0.235851	0.164015	0.0934469	0.12338	0.177933	0.131245	
23.9223	1.56416	0.93559	0.657453	0.43171	0.343953	0.241178	0.197088	0.13186	0.0679512	0.107733	0.174895	0.116063	
22.3041	1.68981	1.00185	0.78143	0.486695	0.39885	0.223542	0.169792	0.150886	0.051792	0.0671489	0.109498	0.0676354	
21.3424	1.62857	0.918325	0.716979	0.548956	0.43738	0.169428	0.152203	0.193693	0.0986476	-0.0109097	0.085036	0.0490915	
22.8443	1.68586	0.892361	0.641427	0.450382	0.474637	0.286082	0.242711	0.221383	0.157288	-0.0158338	0.161625	0.105354	
23.9891	1.79246	0.976657	0.675651	0.203477	0.546229	0.441557	0.282398	0.286544	0.178012	-0.000484884	0.170322	0.109781	
24.0958	1.72777	1.05055	0.727207	0.356605	0.478514	0.423813	0.255708	0.24946	0.135768	0.0275163	0.1648	0.0947336	
23.2508	1.86601	1.20637	0.773452	0.328807	0.507665	0.328248	0.223178	0.162752	0.102642	0.0627216	0.112893	0.0788357	
21.9026	1.63304	1.02857	0.695382	0.357066	0.343202	0.196525	0.225186	0.219034	0.183521	0.182294	0.0892968	0.0945136	
20.9018	1.73908	1.0716	0.771786	0.318806	0.256604	0.159387	0.111217	0.20488	0.138114	0.0955675	0.0892464	0.0548343	
21.7191	1.84757	1.09874	0.896039	0.308909	0.319646	0.205683	0.0497584	0.260388	0.0480383	0.045392	0.145619	0.0487802	
22.5101	1.9558	0.984122	0.845256	0.300513	0.428331	0.344318	0.21188	0.233943	0.0844877	0.0951006	0.1285	0.0784018	
22.7304	2.02956	0.891196	0.839652	0.288745	0.420683	0.358039	0.355246	0.231369	0.137104	0.179393	0.085108	0.0753493	
22.6551	1.74154	0.951281	0.757863	0.389718	0.372066	0.322509	0.285749	0.29395	0.136592	0.144231	0.105805	0.0747978	
