27.0403	2.22571	-0.54175	-0.37584	0.662483	0.709408	0.108507	0.392789	0.336549	0.211601	-0.0503367	-0.0273828	0.127898	
26.9416	2.22338	-0.599808	-0.384812	0.665303	0.688787	0.0787202	0.450687	0.308272	0.231186	-0.0482593	-0.0249242	0.119132	
26.8993	2.26917	-0.571811	-0.422966	0.66397	0.701433	0.0504584	0.466482	0.291917	0.250519	-0.0620651	-0.0285191	0.122094	
26.8217	2.36642	-0.625724	-0.473282	0.628816	0.769069	0.0214288	0.508481	0.262571	0.257727	-0.0530888	-0.0379833	0.160777	
26.6469	2.13324	-0.48994	-0.400646	0.657037	0.779478	0.131119	0.354064	0.291726	0.254082	-0.0112736	-0.06063	0.103005	
26.5811	2.40156	-0.55611	-0.337519	0.663743	0.82225	0.0933412	0.347574	0.29706	0.205746	-0.00682173	-0.0376154	0.139753	
26.8746	2.34595	-0.548296	-0.217189	0.712517	0.746165	0.245675	0.255099	0.332447	0.108543	-0.0137688	0.0382189	0.134008	
27.159	2.23763	-0.469242	-0.20343	0.672031	0.69314	0.294221	0.258294	0.307626	0.0817672	-0.000600185	0.0292402	0.104407	
27.4216	2.13227	-0.355377	-0.214326	0.669632	0.720965	0.2451	0.311589	0.276501	0.0959598	0.0152311	0.0123511	0.0933113	
27.7397	2.38302	-0.359471	-0.290944	0.694351	0.822229	0.15049	0.386856	0.242017	0.146631	-0.0224012	-0.00125527	0.130703	
28.0153	2.18831	-0.236387	-0.302752	0.650533	0.783219	0.257488	0.315041	0.262905	0.13079	0.0297238	-0.0135883	0.0801459	
27.9873	2.17827	-0.22957	-0.227813	0.640735	0.78611	0.280653	0.314981	0.253073	0.106206	0.0371144	-0.00309595	0.0884779	
27.8746	2.13243	-0.193756	-0.232872	0.655009	0.806989	0.284103	0.30524	0.295217	0.0683266	0.0366882	-0.015356	0.0926941	
27.7678	2.32872	-0.258611	-0.22857	0.658868	0.813664	0.293223	0.282822	0.31424	0.080839	0.0127395	-0.0211125	0.0659395	
27.5746	2.16582	-0.188647	-0.164009	0.572885	0.70798	0.349635	0.260743	0.285005	0.0597066	0.0598165	-0.0293872	0.00175296	
27.3425	2.46086	-0.347307	-0.134403	0.544923	0.74106	0.345512	0.253875	0.26769	0.102256	0.0388246	-0.0197736	-0.000971786	
26.5381	2.48047	-0.42325	-0.215217	0.47695	0.773671	0.382008	0.223665	0.210023	0.108826	0.0618455	-0.00638184	0.00665744	
25.9702	2.19027	-0.286287	-0.250139	0.457436	0.732914	0.443596	0.201407	0.156126	0.089784	0.0915366	-0.00940141	-0.015865	
25.4134	2.19385	-0.247587	-0.23529	0.434372	0.75142	0.451486	0.121275	0.0903883	0.0759295	0.0921854	-0.0193137	-0.0453633	
24.9787	2.59247	-0.442412	-0.133617	0.325949	0.81806	0.47187	0.0986867	0.19007	0.0382146	-0.00126419	0.00048561	-0.0475837	
24.6664	2.40525	-0.443715	-0.22709	0.413011	0.857319	0.394916	0.0564689	0.291973	0.0557057	-0.0064346	-0.0337568	-0.0398009	
24.6144	2.62054	-0.690723	-0.112499	0.441061	0.801135	0.34307	0.0898181	0.287916	0.123037	-0.0282946	-0.0372058	-0.0195144	
25.2227	2.21887	-0.310017	-0.355289	0.543238	0.767026	0.293669	0.16199	0.249457	0.0818732	0.0220841	-0.0754412	-0.00641023	
25.205	2.54616	-0.531935	-0.263658	0.464307	0.800585	0.294027	0.206263	0.244487	0.101673	0.0194528	-0.0354244	0.0115064	
24.974	2.59538	-0.704256	-0.155824	0.483997	0.613799	0.422617	0.18433	0.228939	0.144927	0.0220713	-0.0188632	-0.0111104	
24.496	2.62972	-0.751808	-0.143005	0.472452	0.53444	0.41025	0.16706	0.214115	0.162026	-0.00464454	-0.0902514	-0.0545521	
24.4348	2.12206	-0.390332	-0.310845	0.454989	0.624628	0.342861	0.21058	0.252506	0.101559	0.024757	-0.0718714	-0.0394535	
25.4353	2.28296	-0.209724	-0.167764	0.594346	0.707513	0.320526	0.253074	0.308456	0.0598442	0.00788028	-0.0581011	0.00369995	
25.7627	2.61779	-0.508132	0.0738159	0.640055	0.646969	0.425316	0.238031	0.319639	0.148452	0.00798639	-0.0172591	0.00384711	
26.3593	2.42311	-0.491511	0.0352973	0.621464	0.593608	0.524516	0.215517	0.267675	0.166956	0.0840659	0.00220194	0.0140224	
26.4032	2.18411	-0.260258	-0.0390673	0.536803	0.662584	0.455129	0.235812	0.365699	0.130349	0.0995312	-0.00280735	-0.00219437	
26.6618	1.9658	-0.00409987	-0.0799017	0.50082	0.636091	0.39985	0.327589	0.340005	0.12867	0.139882	-0.037574	0.0121872	
26.4109	2.17762	0.0595904	0.0437814	0.506212	0.635726	0.507377	0.38707	0.260633	0.20185	0.131732	-0.0463218	-0.00239701	
26.3161	2.28779	0.162564	0.168046	0.433735	0.57986	0.659387	0.413288	0.159277	0.257432	0.124807	-0.0658502	0.0174813	
25.8197	2.10892	0.286295	0.186654	0.431357	0.603972	0.657504	0.346959	0.206561	0.279037	0.0734565	-0.0778121	0.0395081	
25.7187	1.78043	0.443809	0.207374	0.37922	0.632663	0.61497	0.356176	0.260324	0.256876	0.0780022	-0.089619	0.0403031	
25.8778	1.70931	0.454087	0.192429	0.38687	0.696463	0.625791	0.321343	0.25792	0.28807	0.126671	-0.102071	0.021665	
25.9218	2.23648	0.241163	0.278084	0.300944	0.788541	0.668343	0.252545	0.302461	0.316491	0.102385	-0.0347852	0.00894566	
25.8203	2.20987	0.327187	0.278488	0.328626	0.687326	0.643569	0.341504	0.295422	0.260665	0.107322	-0.0170476	0.0354717	
25.1856	1.83135	0.48582	0.14953	0.249664	0.591294	0.597951	0.375853	0.255395	0.26623	0.152024	-0.0633233	-0.00403072	
24.7283	1.68688	0.495915	0.143131	0.260933	0.58807	0.598004	0.353684	0.233328	0.24478	0.130562	-0.101782	-0.00123411	
24.0901	2.0881	0.474925	0.176023	0.164075	0.573899	0.608725	0.422026	0.2473	0.116338	0.00714382	-0.0282318	0.0623401	
23.1492	2.21096	0.460778	0.123954	0.103347	0.475782	0.567618	0.411094	0.200548	0.0697831	-0.0720125	-0.0655141	0.0416645	
23.0079	1.914	0.329313	0.118496	0.109064	0.506352	0.569071	0.285057	0.120621	0.236965	0.00332456	-0.129111	-0.0619592	
22.7526	1.81643	0.405326	0.217815	0.226205	0.583527	0.568988	0.270872	0.188033	0.300279	0.0700247	-0.147973	-0.0716534	
23.6119	1.62503	0.512856	0.182658	0.390515	0.66222	0.55911	0.30349	0.225269	0.275798	0.0696278	-0.0987904	0.0184613	
23.4982	2.02701	0.443702	0.239888	0.270108	0.844179	0.555778	0.272985	0.278057	0.262621	0.122169	-0.0429506	-0.0209258	
24.8217	1.69417	0.517661	0.195785	0.336254	0.707528	0.608019	0.335978	0.233781	0.200388	0.20918	-0.0280141	0.0447309	

