23.111	2.37183	0.101016	-0.207592	-0.141069	0.269171	0.122222	0.159558	0.0391301	0.237489	0.112375	-0.0592207	-0.136265	
23.4719	2.16399	0.0593341	0.08063	-0.264699	0.233644	0.160485	0.170143	-0.102291	0.267018	0.24062	-0.0997168	-0.112627	
24.3706	2.2047	-0.0542589	0.24209	-0.178819	0.295711	0.192977	0.0703748	-0.115257	0.22947	0.339613	-0.0131697	-0.0810502	
26.3077	2.53164	-0.0507664	-0.136416	0.191692	0.407946	0.0893856	-0.162265	0.0631471	0.224811	0.207052	0.0699725	-0.0739088	
27.3772	2.77529	0.143376	-0.342216	0.304283	0.524679	-0.0725811	-0.198334	0.097071	0.231105	0.215127	-0.0031911	-0.0709653	
27.7865	3.11746	0.145253	-0.319565	0.358436	0.58936	-0.270791	-0.0737871	-0.00545635	0.291705	0.165387	-0.0597277	-0.0284285	
28.0358	2.85519	0.0858173	-0.109742	0.430128	0.417286	-0.176841	-0.0407922	0.0116504	0.21637	0.0755431	-0.0807457	-0.0644176	
28.4694	2.68331	0.115091	0.212206	0.517483	0.234609	0.0224038	-0.0101146	-0.111931	0.173615	0.103775	-0.130985	-0.150102	
28.9606	2.5675	0.376374	0.330988	0.570773	0.26811	0.013077	-0.0908228	-0.113852	0.162377	0.119992	-0.0774434	-0.140887	
29.194	3.13348	0.126214	0.483803	0.592061	0.28053	-0.0139454	-0.18026	-0.150154	0.089139	0.119082	-0.0775064	-0.130795	
29.1493	2.56966	0.475366	0.399068	0.5816	0.269679	0.036317	-0.205487	-0.263126	0.058612	0.0722833	-0.0587157	-0.0948253	
29.179	3.21992	0.116029	0.552928	0.551678	0.184854	0.048451	-0.12199	-0.253923	-0.0278233	0.0632363	-0.100811	-0.100577	
29.1837	2.61282	0.484769	0.481994	0.635368	0.236388	1.50152e-005	-0.10138	-0.171192	-0.0262304	-0.0327101	-0.0811126	-0.0768875	
28.9345	3.10602	0.0227397	0.69044	0.694444	0.150024	0.0779102	-0.0752786	-0.153786	-0.0637881	-0.0706426	-0.116643	-0.0311208	
28.949	2.37205	0.331907	0.501586	0.754931	0.265973	0.0601352	-0.0247224	-0.168816	-0.0959312	-0.189226	-0.0916089	-0.00325239	
28.8668	3.38745	-0.231122	0.738126	0.867852	0.168039	0.124802	-0.0955862	-0.200778	-0.0837327	-0.142462	-0.154278	0.0666658	
28.875	2.34481	0.386999	0.502798	0.782504	0.37045	0.0605894	-0.0631759	-0.099429	-0.103783	-0.249166	-0.0814198	0.0390125	
28.9705	2.71174	0.135206	0.501376	0.825933	0.318692	0.0975955	-0.0613556	-0.117834	-0.155046	-0.200934	-0.0898566	0.0356202	
29.1351	2.46177	0.266099	0.516208	0.861073	0.367436	0.036948	-0.100008	-0.175504	-0.132388	-0.182614	-0.108132	-0.0637612	
28.7447	2.54148	0.0915855	0.639826	0.880433	0.281861	0.0136869	-0.0626682	-0.318232	-0.154928	-0.0962995	-0.164284	-0.165604	
28.4956	2.20414	0.358808	0.605742	0.777968	0.186233	0.00371454	-0.0186559	-0.323443	-0.152539	-0.2277	-0.128669	-0.0995546	
28.0373	2.39772	0.236752	0.563137	0.771951	0.182866	0.0331487	0.0480375	-0.374626	-0.171648	-0.235689	-0.175124	-0.0745135	
27.3572	2.63044	0.1908	0.59782	0.684739	0.249754	0.0977134	0.0904995	-0.466165	-0.204907	-0.0754139	-0.179611	-0.139655	
26.3663	2.25165	0.625799	0.604489	0.527253	0.199909	0.202799	0.0553442	-0.425543	-0.250888	-0.125141	-0.07269	-0.109738	
25.5959	2.10704	0.838587	0.608591	0.400999	0.322698	0.276001	0.0125735	-0.297867	-0.295393	-0.156499	-0.0335259	-0.0475725	
