25.5162	2.77751	1.4692	0.631204	0.214851	0.302948	0.324347	0.156577	-0.0163686	-0.0867658	-0.0196575	0.0047629	0.0607737	
25.6012	2.61398	1.49197	0.779989	0.270226	0.238671	0.164979	0.0196798	0.0451221	0.048136	0.0791843	0.0879198	0.0865659	
25.1075	2.02418	1.24616	0.761938	0.402161	0.186811	0.0692188	0.0247368	0.0367362	0.0691441	0.0898483	0.069292	0.0837468	
23.7299	2.28127	1.32343	0.684494	0.28074	0.131756	0.0495919	0.0531677	0.0890085	0.120716	0.127425	0.0797554	0.0502853	
22.1968	2.42996	1.41162	0.671268	0.061905	0.0541594	-0.017289	-0.0133651	0.142634	0.127014	0.121957	0.109122	0.0365495	
21.8274	2.30499	1.33345	0.73181	0.164343	-0.00457742	-0.0701762	-0.0376767	0.0242521	0.0367609	0.0615465	0.05932	0.0303014	
22.4785	2.30433	1.34094	0.85186	0.286318	0.131101	-0.0327352	-0.072205	0.038362	-0.0094722	0.0517399	0.0717678	0.0672399	
23.2886	2.35734	1.36553	0.909432	0.291997	0.303136	0.0703148	-0.135332	0.106449	0.0293188	0.0577164	0.107722	0.0605993	
23.5671	2.18186	1.3315	0.841963	0.366461	0.310114	0.116539	-0.0399958	0.0604842	0.0640291	0.0694228	0.0710482	0.0657483	
23.4304	2.35381	1.36623	0.959118	0.17379	0.376	0.185719	0.121593	0.0548131	0.0225377	0.0596009	0.0273665	0.0601372	
22.7243	2.08352	1.29737	0.897483	0.283794	0.354635	0.256504	0.108345	0.104562	0.00563084	0.00533095	-0.000571027	-0.0197586	
21.6771	2.05822	1.19363	0.772988	0.243945	0.295332	0.265465	0.0661587	0.17604	0.0292129	-0.0543505	0.00474237	-0.0537956	
22.037	2.08655	1.24901	0.792744	0.356639	0.235069	0.168137	0.0561978	0.0990313	0.058905	-0.0180392	0.0264537	0.00158368	
22.9521	2.53361	1.41173	0.788424	0.203781	0.236054	0.217993	0.0697509	0.150513	0.113989	-0.0119612	0.053381	0.0220823	
22.9705	2.39037	1.38509	0.788709	0.212914	0.305154	0.123939	0.101685	0.176361	0.110045	0.000936987	0.0706534	0.0301295	

