28.3683	2.71576	-0.461011	-0.288816	0.601146	0.579692	-0.239378	0.366195	0.374211	0.22844	-0.152079	-0.220263	0.0176296	
28.3035	2.57589	-0.444702	-0.267115	0.612206	0.559799	-0.197208	0.363065	0.366539	0.210299	-0.151067	-0.200875	-0.00543417	
28.1794	2.50766	-0.454058	-0.294031	0.62812	0.543517	-0.152729	0.347493	0.358059	0.205329	-0.153528	-0.182844	-0.0218714	
27.986	2.46105	-0.461433	-0.306675	0.656211	0.51516	-0.120828	0.328781	0.339209	0.176693	-0.176154	-0.174435	-0.0339731	
27.7724	2.55723	-0.493509	-0.38422	0.658189	0.516219	-0.165782	0.368341	0.287671	0.172087	-0.208955	-0.158127	-0.0203114	
27.5389	2.44355	-0.492276	-0.401105	0.653637	0.512524	-0.168699	0.38661	0.258761	0.165723	-0.228915	-0.15997	-0.0279937	
27.4145	2.60885	-0.544569	-0.44181	0.6162	0.513662	-0.228606	0.443378	0.272185	0.165689	-0.247549	-0.163458	0.014634	
27.3827	2.60002	-0.515456	-0.41391	0.657194	0.49246	-0.172758	0.428256	0.289761	0.1503	-0.25375	-0.140327	0.0203162	
27.377	2.51153	-0.344427	-0.432339	0.698283	0.478686	-0.149931	0.483703	0.245021	0.196852	-0.299935	-0.0950199	0.0134317	
27.4029	2.59019	-0.295151	-0.395724	0.690626	0.413926	-0.125686	0.529064	0.267365	0.173428	-0.300116	-0.0578328	0.0307216	
27.2406	2.71612	-0.322103	-0.325787	0.712307	0.336172	-0.0907961	0.510672	0.339027	0.105007	-0.279932	-0.0423328	0.0606493	
26.6881	2.58157	-0.214222	-0.231048	0.707243	0.372203	0.00382119	0.479418	0.349987	0.110062	-0.251495	-0.0764383	0.0617811	
25.9103	2.76872	-0.0929694	-0.229836	0.598793	0.414795	0.0549981	0.52218	0.315643	0.0839469	-0.232216	-0.0415236	0.110077	
25.0305	2.52248	0.164587	-0.127476	0.349931	0.410257	0.279204	0.575623	0.359454	-0.107882	-0.168201	0.00259411	0.115896	
24.3027	2.23216	0.195716	-0.0670558	0.42177	0.436363	0.292953	0.455029	0.335514	-0.0712531	-0.068782	-0.0464965	0.0199125	
24.5405	2.57791	0.016835	-0.0667938	0.647619	0.452122	0.239487	0.545038	0.294054	-0.0268519	-0.131492	-0.00427895	-0.0178912	
25.1124	2.68982	0.0590466	0.00655223	0.716164	0.425329	0.22273	0.587264	0.274377	0.0258369	-0.110758	0.0144527	-0.0207668	
25.4708	2.36758	0.277937	0.173289	0.699915	0.468481	0.221407	0.409341	0.299705	0.0983964	-0.0309096	0.0284538	0.0723381	
