26.9088	2.31238	0.372593	0.911001	0.708276	0.81905	0.0991393	0.0215533	0.0575081	0.00588074	-0.055807	-0.0526855	0.0513659	
26.5849	1.9343	0.663527	0.722599	0.847701	0.698958	0.139177	-0.0334164	0.0743322	0.0244195	-0.0708519	0.0257787	-0.0171215	
26.3377	1.90604	0.676877	0.797518	0.871648	0.64781	0.111508	-0.0051701	0.136153	0.00170559	-0.0750352	0.0137214	-0.0144367	
26.0198	1.71562	0.740783	0.749086	0.81613	0.55628	0.133076	0.0430064	0.112059	0.0120584	-0.076224	0.0577415	-0.0017179	
25.602	2.03125	0.533917	0.769839	0.886633	0.660464	0.0931163	-0.0498357	0.124355	-0.0383951	-0.0911908	0.0266373	-0.00720673	
25.3843	2.12055	0.417284	0.806744	0.907862	0.67453	0.104087	-0.0817427	0.105074	-0.011527	-0.10852	0.0308676	0.010547	
25.7352	1.91862	0.591928	0.779105	0.883645	0.6652	0.158248	-0.0499458	0.0892981	0.00823664	-0.0971528	0.052616	-0.00287111	
26.3121	2.11752	0.471519	1.02107	0.825995	0.645266	0.257859	-0.0446872	0.132246	-0.00253704	-0.033074	0.072752	-0.0626818	
26.8931	1.90236	0.610839	0.893764	0.934333	0.507639	0.227388	0.148904	0.0883888	0.0474644	-0.00832546	0.0635952	-0.00511537	
27.6038	1.99725	0.581853	0.85645	0.994308	0.503538	0.221483	0.214796	0.105086	0.0924561	0.0499662	0.072112	0.00382158	
28.1721	1.7396	0.705976	0.799789	0.884099	0.493787	0.213983	0.211234	0.180196	0.11814	0.0585831	0.0871473	0.0461049	
28.3932	1.98004	0.563692	0.827361	1.01984	0.566422	0.196504	0.187859	0.230836	0.137619	-0.00849498	0.0823015	0.0889749	
28.3556	1.78913	0.752563	0.734301	0.878119	0.597088	0.189852	0.121349	0.206544	0.107538	-0.00963123	0.0809509	0.0616208	
28.1867	2.03409	0.618428	0.798886	0.995243	0.658004	0.139175	0.0540451	0.228893	0.0596037	-0.0730396	0.0432355	0.0678803	
28.0308	1.66784	0.770248	0.743102	0.807296	0.520956	0.145758	0.113224	0.243108	0.110414	-0.0640755	0.10419	0.095454	
27.9388	1.83366	0.758957	0.85449	0.917465	0.56411	0.149683	0.102495	0.206489	0.0872507	-0.0394028	0.045491	0.0486745	
27.7711	1.68931	0.811613	0.787077	0.82144	0.536596	0.193653	0.123426	0.190393	0.123008	0.0100407	0.0679767	0.0470611	
27.2833	1.83184	0.718837	0.802027	0.937882	0.603195	0.129468	0.0685091	0.23614	0.124131	-0.0397146	0.0236737	0.0573484	
27.2123	1.77373	0.883562	0.819565	0.82609	0.532762	0.18321	0.0898876	0.139719	0.0684221	-0.0411971	0.022421	-0.00450204	
27.3445	1.79684	0.961766	0.792923	0.733457	0.527763	0.24844	0.0568173	0.00872231	0.0469275	0.0298367	-0.00658972	-0.0563755	
26.7225	1.88131	0.84295	0.783393	0.824764	0.527441	0.158477	0.0134543	0.029022	0.0529193	-0.0119588	-0.0355894	-0.0588196	
26.5527	1.77597	0.906115	0.850147	0.799947	0.467696	0.191974	0.115242	0.096804	0.0685488	-0.0219488	0.0118363	-0.0145993	
26.3805	2.065	0.925254	1.15019	0.984127	0.344688	0.119121	0.156441	0.0881576	0.115233	0.00373384	-0.0625044	0.0158643	
26.5501	1.739	1.0496	0.861106	0.684706	0.433423	0.22733	0.153099	0.126099	0.0709165	0.039897	0.0493328	0.0245539	
26.3412	1.98167	1.16214	1.02261	0.63401	0.481373	0.238283	0.126207	0.206803	0.0777702	0.0923523	0.0452477	0.0287898	
25.706	1.7364	1.09158	0.853586	0.592419	0.477442	0.338116	0.215786	0.138601	0.0483077	0.0421567	0.0692268	0.0116674	
25.4675	1.85551	1.1503	0.887156	0.59074	0.450482	0.310037	0.173289	0.0845321	0.0170682	0.00971956	0.0471475	0.00433273	
26.2547	1.62749	1.01674	0.764897	0.536831	0.406987	0.294919	0.173026	0.124	0.080096	0.0517049	0.127246	0.0676078	
27.0547	1.79635	1.09944	0.830976	0.531913	0.408425	0.300346	0.181488	0.191476	0.186128	0.0926156	0.12384	0.0977805	
