28.7913	2.51986	0.203311	1.00487	0.828631	-0.0002143	-0.0670386	-0.221239	-0.023725	-0.115197	-0.377969	-0.20565	0.0694337	
28.3577	2.56747	0.147402	1.05289	0.844249	-0.0147543	-0.0477896	-0.251901	-0.0547848	-0.104322	-0.391284	-0.233279	0.0697989	
27.9551	2.6786	0.0261316	1.13833	0.865882	-0.00892471	-0.0614794	-0.272432	-0.0737532	-0.0940836	-0.413539	-0.232657	0.0664884	
27.7255	1.92342	0.361033	0.82219	0.803269	0.128342	-0.127022	-0.162968	-0.0651368	-0.160008	-0.385732	-0.136738	0.0140326	
27.9846	2.02005	0.37953	0.854098	0.84622	0.172188	-0.167621	-0.19691	0.0106828	-0.177769	-0.353656	-0.139176	0.00277107	
28.614	2.65012	0.0964805	1.12062	0.945407	0.111336	-0.111316	-0.344236	0.0538982	-0.0811712	-0.412146	-0.154233	0.0592764	
28.9588	2.26699	0.394836	1.01289	0.893003	0.0951274	-0.164961	-0.210407	0.0536532	-0.180788	-0.342374	-0.148074	0.0113125	
29.0403	2.18357	0.526965	0.951905	0.883121	0.131231	-0.175562	-0.138654	0.0410634	-0.176806	-0.306317	-0.138873	-0.00488519	
28.4634	2.03578	0.47216	0.867403	0.885224	0.21688	-0.128003	-0.110661	0.0726611	-0.116531	-0.24276	-0.0852718	0.0223223	
28.1121	2.06232	0.406913	0.783027	0.87427	0.255331	-0.0859674	-0.123305	0.0732359	-0.0894784	-0.206496	-0.0123959	0.0901918	
28.2197	2.15344	0.403906	0.822263	0.853992	0.243602	-0.0980421	-0.154726	0.103672	-0.114101	-0.210246	-0.00665829	0.0938897	
28.1994	2.27212	0.360635	0.907981	0.845653	0.163615	-0.119232	-0.197082	0.106213	-0.0889637	-0.208727	-0.0324501	0.0954137	
28.1004	2.32468	0.246987	0.957345	0.767395	0.154569	0.0158282	-0.338592	0.0695656	0.0135678	-0.25097	-0.0833739	0.108122	
28.0052	2.07945	0.438257	0.828369	0.677899	0.194066	-0.00961347	-0.316629	0.00117333	0.0566183	-0.197477	-0.112758	0.0906223	
28.0605	2.13584	0.651551	0.90241	0.582491	0.152623	-0.0205973	-0.400406	-0.0896474	0.105175	-0.138879	-0.169612	0.0460666	
28.0791	2.26664	0.769085	1.13102	0.538867	0.120847	0.0715925	-0.4817	-0.185027	0.156916	-0.142034	-0.232277	0.0559556	
27.7945	2.62418	0.574929	1.32271	0.497354	0.107261	0.212608	-0.488469	-0.266714	0.177285	-0.091108	-0.181972	0.0390724	
27.2542	2.06275	1.00148	1.048	0.431723	0.185445	0.105767	-0.456982	-0.212999	0.168035	-0.0625022	-0.176278	0.0419922	
26.6309	1.79504	0.962359	0.915018	0.371435	0.168661	0.115683	-0.353414	-0.174764	0.169701	-0.0898494	-0.150781	0.0226459	
26.5545	2.05115	0.917088	1.20563	0.336081	0.106281	0.185116	-0.451185	-0.126784	0.174598	-0.0979962	-0.113553	0.103939	
26.9497	2.30545	0.82415	1.37875	0.281603	-0.02933	0.30296	-0.395008	-0.179236	0.146581	-0.0901013	-0.0676407	0.133598	
26.9547	2.37833	0.793357	1.52365	0.208594	-0.104072	0.435554	-0.348693	-0.214566	0.146116	-0.115429	-0.0707487	0.12808	
26.6294	1.87171	1.08237	1.09725	0.213811	0.0419652	0.235858	-0.286944	-0.114049	0.121382	-0.162132	-0.0823409	0.063357	
25.9293	2.01006	1.05949	1.04331	0.0397479	-0.0498506	0.253	-0.276326	-0.149633	0.100709	-0.126512	-0.055795	0.0957053	
25.2254	2.205	1.03756	1.07851	-0.236542	-0.172567	0.320456	-0.243089	-0.0656927	0.064568	-0.153752	-0.0396003	0.0622529	
23.9658	2.11136	1.08695	0.930665	-0.265493	-0.162565	0.249328	-0.155101	0.0504966	0.0647371	-0.131812	-0.0179081	-0.00953244	
23.9216	2.23889	1.14303	1.13483	-0.34817	-0.0944899	0.342841	-0.121458	0.138398	0.101084	-0.0215577	0.00344685	-0.0401556	
24.9028	2.19729	1.28032	1.07558	0.0151493	0.0477296	0.206253	-0.0995701	0.128845	0.0942532	0.00397832	0.0809159	0.00796233	
25.4796	2.54567	1.32034	1.21281	-0.114528	0.066329	0.232914	-0.0652845	0.258606	0.134979	0.0114036	0.138681	-0.0502053	
25.7946	2.11075	1.27875	0.877895	0.182431	0.15916	0.179557	0.0235714	0.299076	0.185425	0.0192557	0.121854	-0.0161925	
25.3385	2.61423	1.4822	0.928124	-0.145335	0.240169	0.360358	-0.00263624	0.341575	0.0386881	-0.0252474	0.0811327	-0.111827	
24.4553	2.16646	1.23261	0.754257	0.0268894	0.202566	0.2731	0.117711	0.339874	0.0112586	-0.0133721	-0.0273928	-0.148088	
23.2543	1.97621	1.11778	0.697913	0.0667089	0.17122	0.257111	0.156584	0.306165	0.0444905	-0.0531589	-0.0361548	-0.128297	
24.2366	1.84197	1.11173	0.721025	0.315128	0.281171	0.240965	0.184844	0.245321	0.0788741	-0.013929	0.013834	-0.0410122	
25.0463	2.44052	1.40659	1.05414	0.137226	0.392682	0.227574	0.0067593	0.334433	0.0675971	-0.00287803	0.113377	-0.0911993	
25.2811	2.13705	1.36236	1.01521	0.259913	0.352499	0.197111	-0.0382172	0.263779	0.0583785	0.0451682	0.112809	-0.0227862	
24.7295	1.94153	1.22414	0.833718	0.345827	0.295518	0.177052	0.0682843	0.212174	0.082712	0.0630421	0.0561218	0.0078707	
23.4914	1.88052	1.12223	0.708299	0.246228	0.194518	0.124096	0.0700704	0.237906	0.134308	0.102773	0.0739196	0.0225838	
21.9865	2.32575	1.24774	0.736445	-0.030379	0.137982	0.0764421	-0.00715189	0.318456	0.0490016	0.15044	0.0984467	-0.0632005	
20.9271	2.1425	1.13474	0.540652	0.0497641	0.052068	0.0812808	0.140797	0.197536	0.0797837	0.126825	0.0225165	-0.0144162	
22.0127	2.17106	1.1424	0.576339	0.0461706	0.00624391	0.120535	0.157642	0.298864	0.228042	0.184663	0.123601	0.0368811	
22.615	2.43209	1.29692	0.753203	-0.150958	0.0780199	0.263011	0.0747429	0.411407	0.252209	0.173858	0.177956	0.00289459	
22.3362	2.14044	1.22469	0.657788	0.113472	0.136072	0.153396	0.166215	0.285978	0.26511	0.177043	0.118703	0.0302535	
21.6888	2.31864	1.30682	0.591641	-0.0449319	0.134054	0.105238	0.0924395	0.22384	0.229731	0.257556	0.1879	0.104753	

