25.5491	2.10865	1.2625	0.767041	0.463168	0.282524	0.144593	0.0497591	0.00147731	0.0289317	0.0481035	0.00187499	0.0152316	
25.1891	2.18074	1.23089	0.723389	0.477323	0.302006	0.138395	0.0262322	-0.039385	-0.0101959	0.0131499	-0.0245581	-0.0132674	
25.0862	2.35791	1.23227	0.690042	0.473421	0.37822	0.16011	0.0320957	-0.0968638	-0.0554165	0.0164113	-0.0300678	-0.0279885	
25.2644	2.70004	1.27252	0.699423	0.388399	0.413639	0.0407379	-0.0588035	-0.0734682	0.0244599	0.0258084	-0.0089175	-0.0132265	
25.3111	1.93643	1.17383	0.75667	0.468737	0.272924	0.11016	0.0258247	0.0199244	0.0405115	0.0381975	0.0197766	0.0375918	
25.5978	2.24455	1.3241	0.84792	0.472207	0.289865	0.124459	0.0511437	0.0268027	0.0207116	0.00706309	0.032617	0.0465195	
25.8279	2.46378	1.3018	0.730185	0.408548	0.320307	0.16803	0.0411364	-0.0416431	0.0429125	0.0434641	0.0613976	0.0743543	
25.9102	2.76467	0.99891	0.30203	0.267042	0.345974	0.188444	0.0353404	0.0115491	0.110402	0.200444	0.148298	0.0504006	
25.9009	2.38695	0.8098	0.188429	0.241877	0.335604	0.247268	0.118637	0.0265506	0.0677865	0.329007	0.184938	0.0331643	
25.7675	2.85313	0.483575	-0.0103721	0.385548	0.425371	0.139876	0.114546	0.207143	0.07773	0.305209	0.285976	0.090491	
25.5704	2.82826	0.448217	0.0233253	0.418658	0.44431	0.126131	0.181494	0.227581	0.100913	0.319589	0.300004	0.0750054	
25.4859	2.57537	0.534843	0.0999959	0.355247	0.446683	0.175772	0.234985	0.23514	0.0731649	0.366971	0.250422	0.0304321	
25.3758	2.31754	0.823586	0.250197	0.24108	0.366649	0.280991	0.21305	0.119667	0.103443	0.356217	0.157415	0.0243231	
25.2413	2.40772	1.02414	0.33282	0.195162	0.306171	0.239885	0.147711	0.108942	0.17981	0.250503	0.118411	0.0169123	
25.2495	2.6981	0.962397	0.256121	0.251946	0.375466	0.216236	0.0915479	0.0486735	0.20651	0.26565	0.170498	0.029124	
25.4887	2.35926	1.00166	0.378179	0.321733	0.422532	0.291128	0.0437997	-0.06097	0.0944802	0.264965	0.209393	0.106706	
25.5618	2.06995	0.962451	0.459147	0.406992	0.479921	0.346425	0.0560799	-0.109472	0.0120609	0.251436	0.194059	0.121359	
25.4354	1.87999	0.898396	0.489116	0.46146	0.557109	0.450769	0.182125	-0.0249803	0.00412429	0.179185	0.197888	0.131422	
25.3103	2.33514	0.847994	0.373955	0.351313	0.553479	0.438395	0.194755	0.0620181	0.106837	0.377652	0.255357	0.107043	
25.4633	1.97332	0.864917	0.375968	0.38307	0.539465	0.434526	0.173103	-0.00965917	0.111096	0.372624	0.190245	0.0941927	
25.721	1.74858	0.826997	0.460869	0.470376	0.564589	0.432707	0.17275	0.00540145	0.0838489	0.265662	0.178754	0.10518	
26.0596	1.71299	0.882199	0.552708	0.50512	0.543467	0.429995	0.222528	0.0659796	0.0692074	0.166645	0.182909	0.122267	
26.2243	1.78218	1.0167	0.683761	0.4836	0.539578	0.384828	0.202889	0.0876524	0.0179239	0.0894917	0.162972	0.106312	
26.3171	1.73522	1.0115	0.700984	0.490276	0.507598	0.34418	0.157963	0.093387	0.0927274	0.141979	0.148868	0.106959	
26.3815	1.48073	0.834886	0.608526	0.523593	0.483012	0.345956	0.168601	0.0975251	0.133893	0.187147	0.178116	0.112504	
26.4526	1.41835	0.809623	0.586848	0.502706	0.455286	0.349083	0.210039	0.136207	0.147698	0.176861	0.174422	0.120338	
26.3948	1.50073	0.883457	0.630896	0.491693	0.425938	0.332884	0.218885	0.14609	0.127427	0.15088	0.178863	0.12509	
26.5583	1.84763	1.04373	0.760751	0.352807	0.424355	0.365846	0.12366	0.250664	0.167531	0.058204	0.185269	0.117311	
26.5337	1.42418	0.856559	0.67326	0.393823	0.329212	0.303466	0.197122	0.24268	0.221342	0.141393	0.1729	0.137303	
26.3637	1.3042	0.767779	0.584677	0.4205	0.34537	0.306173	0.234028	0.208001	0.213205	0.17273	0.155485	0.132964	
25.9267	1.33206	0.772648	0.561923	0.40245	0.330836	0.26829	0.192941	0.181842	0.199196	0.18734	0.185022	0.138037	
25.569	1.6351	0.90466	0.665919	0.468932	0.392241	0.217015	0.165955	0.189366	0.27047	0.180136	0.142947	0.141973	
25.4899	1.49785	0.825162	0.634517	0.510455	0.414924	0.271933	0.276125	0.248799	0.234531	0.195389	0.121297	0.134191	
25.4263	1.34597	0.760183	0.598235	0.44916	0.345284	0.299876	0.249243	0.204348	0.191511	0.185252	0.151269	0.131143	
25.2908	1.34353	0.754622	0.565913	0.404909	0.318718	0.314723	0.248545	0.204361	0.202759	0.172481	0.159077	0.131986	
24.8985	1.73207	0.814847	0.455311	0.171646	0.186479	0.327799	0.241316	0.243013	0.275449	0.188437	0.172692	0.138333	
24.5975	1.98625	0.889615	0.46767	-0.0142576	0.198825	0.351872	0.134826	0.32524	0.279296	0.183337	0.222243	0.136542	
24.325	1.3773	0.776304	0.525797	0.284136	0.275962	0.245727	0.194726	0.270124	0.24349	0.19384	0.177279	0.132625	
24.3161	1.34543	0.802966	0.580095	0.383174	0.352114	0.269049	0.243273	0.224895	0.192944	0.169947	0.157861	0.129345	
24.0255	1.48235	0.900864	0.688977	0.413812	0.375918	0.216575	0.272161	0.150457	0.101434	0.169522	0.175977	0.133316	
23.7164	1.8249	0.760257	0.752349	0.318086	0.446394	0.216642	0.422516	0.117974	-0.0279538	0.179862	0.161233	0.156149	
23.7021	1.3538	0.759106	0.552301	0.392094	0.331879	0.233476	0.269461	0.202214	0.154077	0.213844	0.169773	0.135852	
23.8752	1.34071	0.768862	0.556397	0.400145	0.309686	0.222471	0.218311	0.190404	0.173042	0.196045	0.188827	0.137706	
23.9385	1.39767	0.814165	0.605476	0.386984	0.369843	0.291449	0.233075	0.161205	0.115414	0.164567	0.205495	0.135876	
23.8959	1.68757	0.77481	0.840246	0.193483	0.484674	0.425274	0.250426	0.168807	0.0112815	0.177278	0.191437	0.125293	
23.8667	1.45498	0.815995	0.633846	0.355044	0.277568	0.265424	0.164279	0.185323	0.174526	0.176788	0.20168	0.149175	
23.813	1.3319	0.776407	0.577018	0.36403	0.281758	0.238073	0.175394	0.18167	0.193934	0.177598	0.214203	0.143766	
23.7893	1.34561	0.789731	0.609639	0.39059	0.305352	0.250797	0.206362	0.200238	0.179876	0.173135	0.188844	0.136392	
23.7085	1.72775	0.882433	0.773082	0.313241	0.356201	0.301037	0.256873	0.277656	0.236219	0.0254404	0.187283	0.139376	
