28.5769	2.51486	0.050852	0.0276858	-0.0390523	0.297522	0.225957	0.583119	-0.0604731	0.368844	0.356359	-0.137106	-0.0863352	
28.4838	2.46473	0.295505	-0.122687	-0.0122155	0.394778	0.166129	0.49831	0.0486592	0.331619	0.237617	-0.00404804	-0.06288	
28.2407	2.66319	0.229979	-0.209887	-0.13771	0.379966	0.16823	0.485553	-0.0180008	0.377576	0.282246	-0.0278583	-0.0630795	
27.8419	2.52072	0.267333	-0.237347	-0.137365	0.371972	0.166734	0.381016	-0.0313582	0.393302	0.246771	-0.0219163	-0.123337	
27.3746	2.56414	0.230574	-0.414008	-0.21512	0.41707	0.0824031	0.386787	-0.0703507	0.379145	0.201607	-0.0726174	-0.146718	
26.9211	2.64513	0.126141	-0.595703	-0.175718	0.445228	-0.0182867	0.350472	-0.0730436	0.351377	0.138215	-0.124589	-0.174815	
26.6696	2.63198	0.0374743	-0.558176	-0.121605	0.314107	-0.0234216	0.361856	-0.0869723	0.38355	0.117555	-0.117906	-0.208672	
26.6377	2.68042	0.0671246	-0.424601	-0.120335	0.218399	-0.0134715	0.35299	-0.0877137	0.4019	0.181303	-0.0994968	-0.195683	
27.1273	2.72058	0.255012	-0.341198	-0.0632211	0.173542	0.000440547	0.223613	-0.0513321	0.407241	0.171643	-0.0475402	-0.184711	
27.8135	3.10637	0.259454	-0.265117	0.0393508	0.160795	-0.156417	0.270635	-0.0236706	0.358452	0.226515	-0.0197589	-0.156439	
28.267	2.76986	0.463208	-0.141058	0.0614003	0.177041	0.120535	0.0557431	0.0223319	0.31621	0.144944	-0.0377845	-0.146122	
28.6951	2.97432	0.33923	0.0134295	0.154465	0.135844	0.149293	0.151216	-0.0133018	0.255781	0.141953	-0.10882	-0.187507	
29.1358	2.64769	0.501145	0.132928	0.250429	0.188955	0.190068	0.163442	0.058499	0.264757	0.0888034	-0.113969	-0.183355	
29.5223	3.03357	0.372889	0.306504	0.350492	0.198144	0.142536	0.219359	-0.0222945	0.211969	0.173944	-0.118356	-0.214125	
29.479	2.69667	0.458124	0.3119	0.335858	0.0645736	0.23819	0.211458	-0.0957007	0.184676	0.100229	-0.107551	-0.109787	
29.2141	2.65365	0.439054	0.313534	0.352679	0.0619967	0.251639	0.189839	-0.149043	0.157904	0.085328	-0.0932598	-0.0597398	
28.8685	2.79064	0.38143	0.291786	0.375861	0.041447	0.227	0.167915	-0.180253	0.124391	0.0805947	-0.108906	-0.0438143	
28.3857	3.0938	0.131837	0.412719	0.422172	-0.047096	0.187877	0.050532	-0.149086	0.0679765	0.0888492	-0.132585	0.00189245	
28.2897	2.54714	0.40177	0.369135	0.465339	0.0865121	0.0817184	-0.0152112	-0.20609	0.0613945	0.0108938	-0.0695559	-0.00916185	
28.5821	2.5923	0.449089	0.396659	0.531679	0.166082	0.0291886	-0.0791754	-0.164419	0.0152409	-0.0459961	-0.0971466	-0.0479449	
28.6264	3.16682	0.294572	0.485649	0.466571	0.155085	0.0544826	-0.0619763	-0.0479364	0.0129303	-0.151357	-0.211043	-0.0223968	
28.7766	2.88471	0.461354	0.551875	0.418264	0.063266	0.0348915	0.00732774	-0.0997062	0.0816612	-0.191327	-0.303328	-0.0305713	
28.7752	2.50508	0.655821	0.488867	0.447228	0.0691706	0.0343837	-0.0071183	-0.119239	0.0573159	-0.268462	-0.194324	0.00190821	
28.4407	3.23466	0.238174	0.635519	0.449888	0.0365675	0.130291	0.00957072	-0.0683855	0.0251524	-0.194587	-0.315356	-0.0217609	
28.3938	2.90356	0.428882	0.587812	0.560082	0.096926	0.0651115	0.0253937	-0.0159392	0.0136893	-0.222796	-0.239515	0.0215104	
27.9961	2.50719	0.549211	0.713622	0.72645	0.174411	-0.0235059	-0.0514757	-0.0324339	0.0817132	-0.198764	-0.185343	0.0412202	
27.2814	2.55582	0.522838	0.767248	0.699269	0.163666	0.0899689	0.000742733	-0.0857049	0.145181	-0.140031	-0.231203	0.0205964	
26.6474	2.57793	0.659382	0.810994	0.527384	0.087616	0.217811	0.128593	-0.213879	0.028076	-0.049151	-0.171656	-0.0466514	
26.011	2.21321	1.01909	0.870191	0.313868	0.0262053	0.308548	0.16766	-0.192595	-0.118194	-0.0877215	-0.189633	-0.12258	
26.4343	2.08448	1.15517	0.846701	0.324573	0.148497	0.218673	0.0323164	-0.125454	-0.139103	-0.151358	-0.146448	-0.121368	
26.6263	2.22643	1.2264	0.991358	0.389838	0.155193	0.185337	-0.0816751	-0.236958	-0.115178	-0.062963	-0.159657	-0.0749343	
26.7113	1.93371	1.16584	0.979875	0.508883	0.192147	0.192874	-0.0207012	-0.209526	-0.0263244	0.0446945	-0.160767	-0.0499373	
27.3429	2.31101	1.25577	1.17315	0.454846	0.234845	0.293911	-0.0182033	-0.267376	-0.0576873	0.107916	-0.162787	-0.0279626	
