27.7287	1.92518	0.913336	0.599908	0.60284	0.533199	0.283648	0.0718868	-0.0635707	-0.140971	-0.151148	-0.0155662	-0.0952564	
27.9013	1.96371	0.935918	0.640283	0.587843	0.549407	0.296335	0.145146	0.00452174	-0.219017	-0.20938	-0.0027148	-0.0697533	
27.5735	2.62857	0.852407	0.560172	0.587851	0.61411	0.299957	0.102625	-0.0655819	-0.243936	-0.155161	-0.0595178	-0.0774922	
27.0431	2.26861	0.95197	0.518184	0.604701	0.695555	0.346487	0.0417942	-0.045097	-0.0849354	-0.120893	-0.0358122	-0.0902352	
26.6188	1.86627	1.02786	0.815112	0.711288	0.55739	0.217216	-0.00369898	-0.00384134	-0.00731638	0.0146105	-0.0927228	-0.124124	

27.4359	2.17961	0.396838	1.00012	0.674932	0.538292	0.374543	0.0451197	0.174047	-0.0572941	-0.378937	0.119962	0.179836	
27.8534	2.09407	0.545716	0.986188	0.555107	0.667089	0.376754	0.1255	0.211219	-0.0541211	-0.45523	0.125032	0.186283	
27.8894	2.02844	0.789686	0.763257	0.755101	0.544799	0.231173	0.140196	0.210195	-0.129571	-0.343592	0.0661543	0.0697441	
27.965	1.90879	0.749834	0.756666	0.697038	0.571453	0.375895	0.217694	0.223063	-0.103675	-0.397238	0.195181	0.142904	
27.8562	2.04219	0.643609	0.782297	0.694105	0.567754	0.377792	0.21372	0.200381	-0.188924	-0.380324	0.187673	0.176765	

