25.9189	2.12996	-0.842002	0.098739	0.522238	0.824414	-0.039246	0.210118	0.588425	0.00607068	-0.17377	-0.153952	0.121823	
25.5557	1.97756	-0.736484	-0.0628781	0.71755	0.734266	0.0100175	0.16914	0.454664	0.0915039	-0.175046	-0.123891	0.151505	

26.5955	2.31418	-1.22526	-0.227274	0.859478	0.536455	-0.0677093	0.402174	0.462066	0.0509134	-0.215153	-0.0350169	0.172799	
26.6189	2.13233	-1.13722	-0.19694	0.824871	0.580355	-0.160583	0.466553	0.47056	0.0502525	-0.243326	-0.0702449	0.222801	
26.4287	2.10675	-1.18794	-0.281156	0.966315	0.520519	-0.125729	0.436473	0.474654	0.0649263	-0.281121	-0.0240518	0.22338	
25.7261	2.06917	-1.3297	-0.382167	0.976888	0.618752	-0.115049	0.428095	0.424439	0.0832303	-0.251258	-0.0363662	0.187347	
24.88	2.3582	-1.23555	-0.130702	0.807216	0.566744	-0.0732922	0.334872	0.430197	0.0154642	-0.19805	-0.027228	0.167626	

27.8304	2.38082	-0.878598	-0.0250077	0.615304	0.588815	-0.111097	0.493506	0.509405	-0.00336701	-0.213909	-0.110456	0.252036	
27.6272	2.33815	-1.02303	-0.0129588	0.553896	0.604284	-0.105159	0.472818	0.528914	-0.0108212	-0.156073	-0.103438	0.220263	
27.3994	2.27759	-0.975937	-0.0753073	0.574225	0.602767	0.0211256	0.430178	0.453551	0.0484549	-0.163546	-0.0970966	0.215885	
27.1931	2.27689	-0.862659	-0.23	0.655865	0.574135	0.0349452	0.473142	0.427103	0.0916766	-0.210895	-0.0852909	0.242818	
26.6776	2.46108	-0.909587	-0.197814	0.628048	0.558654	0.0491758	0.441531	0.450482	0.0911325	-0.174071	-0.0717276	0.198178	

