28.2921	2.77506	0.451512	0.250579	0.571964	0.126916	-0.270508	-0.0320895	-0.0828381	-0.160512	-0.445405	-0.216371	0.0624995	
27.8468	2.6244	0.590336	0.282513	0.457657	0.123771	-0.203722	-0.0671881	-0.0291678	-0.128134	-0.456212	-0.239626	0.0525803	
27.7791	2.76715	0.526608	0.262249	0.505971	0.129662	-0.230108	-0.0161559	-0.0266267	-0.155094	-0.448542	-0.228471	0.0605798	
27.3968	2.93097	0.408923	0.292	0.50018	0.185599	-0.259049	-0.0252806	-0.0235073	-0.121028	-0.400261	-0.264664	0.0459219	
27.6303	2.82477	0.486731	0.314427	0.465395	0.131765	-0.229032	0.0688622	0.0135902	-0.161332	-0.469426	-0.251171	0.0647861	

25.9547	2.69799	0.535931	0.0966541	0.476218	0.430962	-0.024888	0.0173937	-0.135277	-0.0946045	-0.423747	-0.279081	0.00494768	
25.5274	3.09157	0.318595	0.147441	0.524238	0.395745	-0.00347445	0.059464	-0.138255	-0.159005	-0.377717	-0.301778	-0.0040792	
26.0306	3.04364	0.548489	0.108972	0.513162	0.435485	-0.213241	0.0232935	-0.14875	0.0423907	-0.230927	-0.249373	-0.0608378	
26.348	2.85329	0.491819	0.114009	0.607638	0.461894	0.0226906	0.034722	-0.0896926	0.000936718	-0.216223	-0.188184	-0.0717582	
26.5104	2.86641	0.515505	0.0754643	0.604531	0.410251	-0.00838199	0.0909731	-0.0292815	0.0311406	-0.278211	-0.226477	-0.0680264	

