
25.5415	2.82889	0.0971903	0.302151	0.119854	-0.12402	-0.244039	-0.095986	-0.202847	-0.0208481	-0.329005	-0.472176	-0.00980612	
25.0039	3.06194	0.0659585	0.426655	0.0916549	-0.185958	-0.251958	-0.181443	-0.101465	0.0175627	-0.283374	-0.415895	-0.019815	
25.6643	2.9722	0.165764	0.41999	0.0334631	-0.13793	-0.274251	-0.0988057	-0.189302	-0.136826	-0.36514	-0.474952	-0.0709111	
25.5629	2.89855	0.245898	0.365356	0.111895	-0.15832	-0.00102991	-0.141113	-0.18083	-0.0420009	-0.377294	-0.404837	0.035444	
24.507	2.68514	0.271616	0.594736	0.251442	-0.1397	0.0201077	-0.0292457	-0.152504	0.0726451	-0.283219	-0.356645	0.107148	

25.503	2.97558	0.313215	0.246151	0.523194	-0.0437775	-0.486583	-0.273464	-0.104456	-0.0900445	-0.13257	-0.0675261	-0.00166779	
24.7366	3.07053	0.462865	0.363925	0.312468	-0.0918026	-0.475872	-0.359253	-0.167365	-0.118819	-0.155749	-0.0898573	0.0427775	
25.7643	2.932	0.906849	0.086624	-0.0653896	-0.241999	-0.424651	-0.261368	-0.0908467	-0.250357	-0.255155	-0.188636	-0.0579922	
25.4439	3.14737	0.425263	-0.13421	0.0351266	-0.0895663	-0.2109	-0.215976	-0.118484	-0.0881747	-0.212066	-0.231536	-0.0853495	
24.081	3.06729	0.503361	0.460971	0.197629	0.0046489	-0.247181	-0.141041	-0.195529	-0.0988451	-0.108821	-0.18997	-0.130057	

