27.5495	2.84501	0.566579	0.36238	0.498788	0.285877	0.0982723	0.0934645	0.0700814	-0.00117583	-0.365159	-0.273264	0.0488525	
27.3424	2.40732	0.793807	0.364022	0.411652	0.289215	0.089901	0.0345068	0.104881	0.0110151	-0.395851	-0.16194	0.0535046	
27.4169	2.45131	0.77383	0.375504	0.454911	0.300844	0.0845073	0.0379646	0.0899855	0.0227944	-0.368232	-0.167375	0.0500198	

29.2038	2.40397	1.33954	0.822276	0.355259	0.240055	0.165985	-0.0262888	-0.0521925	-0.135255	-0.0999882	-0.0592643	-0.0280055	
29.1839	2.327	1.31667	0.787955	0.321546	0.198173	0.177388	0.0126354	-0.054642	-0.109836	-0.132537	-0.0626615	-0.0296297	
29.1914	2.31927	1.31405	0.735512	0.293069	0.137506	0.152033	0.0794716	-0.0112908	-0.0973418	-0.163013	-0.0691201	-0.0421639	
29.3537	2.49361	1.36916	0.722178	0.232809	0.106012	0.180247	0.135238	0.00798318	-0.117222	-0.132581	-0.106768	-0.05081	
29.3845	2.45909	1.35249	0.740581	0.323765	0.146236	0.164768	0.148791	-0.0215371	-0.156268	-0.0951989	-0.0886215	-0.0389566	

27.3585	2.45629	0.997768	0.464178	0.25537	0.259662	0.175331	0.130819	0.120277	-0.067259	-0.361522	-0.15609	-0.0217316	
27.2323	2.2726	1.01068	0.479628	0.243586	0.215196	0.189718	0.163962	0.122852	-0.08837	-0.345185	-0.0973595	-0.00967504	
27.4711	2.68437	0.900851	0.493546	0.0946969	0.390814	0.167628	0.105127	0.173355	-0.0607341	-0.263246	-0.15856	-0.0340728	
27.6992	2.62244	0.930825	0.45117	0.163062	0.353036	0.19731	0.0809203	0.126471	-0.0392262	-0.305528	-0.174896	-0.0458606	
27.852	2.45939	0.978405	0.486894	0.227316	0.223064	0.225037	0.144147	0.0959476	-0.0917665	-0.372807	-0.165511	-0.0312143	

28.901	2.08268	1.17484	1.06906	0.560611	0.318553	0.114773	-0.138163	0.0166237	0.0335221	-0.17126	-0.0563047	-0.0174033	
28.8113	2.21369	1.20419	1.10764	0.695139	0.298455	0.0253896	-0.0792624	0.00482529	-0.00710057	-0.140223	-0.0876183	-0.0132564	
28.7492	1.94628	1.13892	0.957736	0.64317	0.33096	0.0904652	-0.0981545	-0.0190486	0.0295416	-0.143939	-0.0885097	-0.0416913	
28.6226	2.18509	1.15111	1.20779	0.685589	0.320331	0.12643	-0.230674	0.00064864	0.14695	-0.263302	-0.136395	0.0320178	
28.3324	2.23139	1.12563	1.26391	0.683047	0.233836	0.10996	-0.154546	0.0174587	0.0666713	-0.261217	-0.103572	0.0388548	

28.7031	2.79181	0.743382	0.525416	0.420057	0.477147	0.381908	-0.0761506	-0.0157885	0.0740641	-0.138324	-0.0976833	3.95678e-005	
28.6628	2.18556	0.923526	0.524928	0.486316	0.485398	0.281051	-0.0232712	-0.053379	0.00668067	-0.117504	0.0246651	0.0110613	
28.633	2.58771	0.798065	0.468128	0.504214	0.511387	0.284646	-0.0496726	-0.0343039	0.066112	-0.142977	-0.0842563	-0.00332555	
28.5966	2.86767	0.559749	0.625017	0.524969	0.436151	0.345691	-0.174445	0.0625138	0.115066	-0.189301	-0.142182	0.0415408	
28.521	2.33556	0.831883	0.593229	0.506738	0.476133	0.28712	-0.102719	0.0504028	0.154474	-0.248397	-0.0811424	0.0219508	

28.4953	2.27701	0.889216	0.420531	0.44098	0.422152	0.184397	0.0741675	0.198297	0.0505491	-0.362199	-0.120644	0.0202248	
28.6394	2.76686	0.736718	0.44491	0.497246	0.454774	0.112406	0.0111036	0.20526	-0.0227375	-0.366049	-0.258678	0.016068	
28.8566	2.33523	0.910234	0.445795	0.512914	0.436874	0.0817863	-0.0432354	0.128732	0.0284665	-0.387871	-0.177181	-0.00899162	
28.8479	2.38997	0.921193	0.424645	0.494109	0.429194	0.0777622	-0.0231451	0.153693	0.0143372	-0.399908	-0.198662	-0.00482666	
28.7526	2.83274	0.776474	0.399319	0.502412	0.447471	0.0634602	0.00117844	0.213096	-0.0437041	-0.367541	-0.277568	0.0182462	

28.7675	2.60431	0.806479	0.38046	0.570344	0.462702	0.0858819	0.0420768	0.154839	0.016524	-0.351231	-0.217413	0.0503477	
28.8106	3.08491	0.562452	0.335722	0.601556	0.476198	0.031409	0.146133	0.145305	-0.00296346	-0.326144	-0.245671	0.086477	
28.6277	2.44111	0.78071	0.353744	0.545494	0.453945	0.101247	0.0263133	0.153441	0.0347955	-0.324342	-0.153651	0.0828014	
28.4776	2.36618	0.786374	0.386573	0.563941	0.450134	0.091065	0.000946624	0.135923	0.051573	-0.295406	-0.128568	0.0699256	
28.4049	3.00604	0.534258	0.358251	0.720566	0.421218	0.0137062	0.0631524	0.0929538	0.039031	-0.236044	-0.187465	0.0517213	

