27.253	2.40979	-0.303896	-0.224272	0.201886	0.492178	-0.27771	0.447487	0.320173	0.172296	-0.145439	-0.408636	-0.00342389	
27.4499	2.4925	-0.316314	-0.326456	0.175371	0.543862	-0.301674	0.450658	0.31681	0.201789	-0.151189	-0.445504	0.0231437	
27.3415	2.40214	-0.153495	-0.268555	0.179671	0.509678	-0.281312	0.434594	0.299449	0.220218	-0.16852	-0.426873	0.00740792	
27.2016	2.35018	-0.0952293	-0.101476	0.170877	0.442421	-0.250501	0.44496	0.316431	0.177791	-0.146861	-0.394441	-0.00493467	
27.035	2.28879	-0.224208	-0.130415	0.214726	0.468777	-0.279843	0.447037	0.325991	0.174212	-0.146527	-0.408768	-0.00492088	

26.5038	2.54431	-0.946441	-0.452101	0.392419	0.414872	-0.0203014	0.414245	0.314592	0.0625616	-0.166413	-0.186285	-0.0566039	
26.7325	2.55232	-0.983254	-0.384853	0.319231	0.420141	0.0090224	0.352764	0.298818	0.0371823	-0.163899	-0.220291	-0.0815882	
26.8118	2.49425	-0.985277	-0.291376	0.34042	0.353324	0.050893	0.262002	0.301516	0.0827755	-0.172195	-0.243127	-0.113749	
26.7589	2.45673	-1.04161	-0.141918	0.249167	0.340362	0.124496	0.176241	0.308864	0.116979	-0.190905	-0.259061	-0.112335	
26.7385	2.44942	-1.07857	-0.0532344	0.15993	0.352894	0.198341	0.125159	0.318568	0.131763	-0.220199	-0.234964	-0.0910027	

26.8375	2.08587	-0.244616	-0.0554703	-0.246511	0.206607	0.269785	0.232436	0.0380193	0.419909	-0.13889	-0.464308	-0.112398	
26.4163	2.10505	-0.184893	0.0507552	-0.229567	0.199888	0.313286	0.129076	0.0481524	0.395109	-0.0978283	-0.383976	-0.135358	
26.4356	2.16558	-0.245809	0.165282	-0.346842	0.282505	0.302856	0.0915601	0.0881171	0.367416	-0.0452137	-0.381156	-0.118594	
26.1253	2.11271	-0.275949	0.145815	-0.314355	0.323525	0.289157	0.0557785	0.0900497	0.397208	-0.0583241	-0.382608	-0.105637	
25.818	2.33611	-0.253555	0.0718335	-0.255992	0.215795	0.319195	0.0361647	0.143361	0.450665	-0.109363	-0.38762	-0.119846	

28.5769	2.38043	0.320004	0.0653906	-0.24899	0.24141	0.268632	0.117201	-0.0213987	0.266061	-0.066853	-0.265039	-0.212041	
28.5331	2.35993	0.274473	0.0223316	-0.211519	0.203194	0.284052	0.0885325	0.0112604	0.265618	-0.0754775	-0.252207	-0.222343	
28.3846	2.46861	0.164363	0.0198889	-0.351368	0.249826	0.279023	0.108509	-0.018941	0.237085	-0.0304622	-0.248461	-0.177587	
28.3003	2.36301	0.333433	-0.0417075	-0.255303	0.211232	0.32381	0.168652	-0.0602356	0.194211	-0.0492785	-0.183386	-0.179742	
28.2277	2.52721	0.307224	0.0112907	-0.24859	0.184977	0.311963	0.18841	-0.116239	0.214937	-0.013265	-0.221704	-0.169631	

28.022	2.38956	0.101032	-0.063289	0.175701	0.293979	0.0681304	0.222181	0.598001	0.0705175	-0.220983	-0.211752	-0.0345317	
27.7305	2.60823	0.14625	0.0225692	0.0358727	0.352616	0.0109839	0.259183	0.571108	0.0658577	-0.197845	-0.211774	-0.0536971	
27.4933	2.30431	0.414983	0.00166448	-0.0272923	0.278491	0.0665782	0.297209	0.385329	0.140002	-0.114241	-0.214871	-0.106351	
27.5527	2.32964	0.50312	0.0290976	-0.119298	0.297785	0.301262	0.219404	0.324967	0.113373	-0.08356	-0.164689	-0.167536	
27.7058	2.48446	0.247243	0.174631	-0.15046	0.321633	0.258458	0.104648	0.455996	0.14405	-0.175584	-0.156561	-0.173467	

