26.2431	2.51161	0.409844	0.380683	0.180783	-0.219898	-0.196845	-0.294725	-0.177825	0.0992467	-0.331344	-0.306231	0.0691756	
26.1389	2.70449	0.347732	0.424621	0.198111	-0.242259	-0.232709	-0.273251	-0.161872	0.0542381	-0.310681	-0.333853	0.0449953	
26.3067	2.93955	0.279767	0.544755	0.19858	-0.261971	-0.279543	-0.301243	-0.136507	0.0237608	-0.323907	-0.373003	0.00261632	

25.5415	2.82889	0.0971903	0.302151	0.119854	-0.12402	-0.244039	-0.095986	-0.202847	-0.0208481	-0.329005	-0.472176	-0.00980612	
25.3677	2.8253	0.10409	0.345459	0.107846	-0.119899	-0.240114	-0.0635344	-0.218044	-0.032599	-0.316285	-0.477043	-0.00689713	
25.3984	2.57264	0.272082	0.205408	0.197309	-0.196723	-0.131447	-0.10859	-0.224384	0.0323665	-0.375412	-0.383661	0.0404714	
25.1567	2.94153	0.175846	0.34137	0.208092	-0.205485	-0.189941	-0.146633	-0.134709	0.0272384	-0.298875	-0.425751	-0.0172096	
25.0039	3.06194	0.0659585	0.426655	0.0916549	-0.185958	-0.251958	-0.181443	-0.101465	0.0175627	-0.283374	-0.415895	-0.019815	

25.503	2.97558	0.313215	0.246151	0.523194	-0.0437775	-0.486583	-0.273464	-0.104456	-0.0900445	-0.13257	-0.0675261	-0.00166779	
25.5674	2.88599	0.316323	0.259493	0.534656	-0.053406	-0.465841	-0.258658	-0.131469	-0.0858165	-0.127261	-0.0923655	-0.0382388	
25.1913	3.08337	0.362718	0.236966	0.404813	-0.13255	-0.4917	-0.297305	-0.166758	-0.0271999	-0.0772494	-0.112085	-0.0557519	
24.7266	3.10408	0.357974	0.2794	0.341948	-0.105577	-0.50479	-0.344043	-0.182307	-0.0389247	-0.0730119	-0.0978821	-0.0116737	
24.7366	3.07053	0.462865	0.363925	0.312468	-0.0918026	-0.475872	-0.359253	-0.167365	-0.118819	-0.155749	-0.0898573	0.0427775	

